val1,val2,last_matrix
-94400.0,-67920.0,2
4932.0,-4401.0,2
-23392.0,-25536.0,2
-38848.0,-42528.0,2
163260.0,446100.0,1
95360.0,-20352.0,2
-33160.0,-66540.0,2
-135288.0,-377568.0,1
-10560.0,-28120.0,1
-95456.0,141024.0,2
11280.0,27996.0,1
19628.0,32676.0,2
23940.0,-203823.0,2
-309168.0,-28080.0,2
70812.0,196128.0,1
-123006.0,-501068.0,1
173754.0,-117504.0,2
62460.0,-39900.0,1
-19398.0,-26172.0,2
244302.0,804460.0,1
18354.0,32144.0,1
-111040.0,-121440.0,2
22648.0,60800.0,1
-46938.0,-18126.0,2
-105024.0,-156960.0,2
-19760.0,-80548.0,1
45948.0,128072.0,1
73488.0,211568.0,1
10416.0,41408.0,1
-24540.0,-66936.0,1
266256.0,296568.0,2
20292.0,-130796.0,1
159536.0,206700.0,2
42900.0,118380.0,1
30696.0,46672.0,1
-16644.0,19296.0,2
-57056.0,-35952.0,2
-42976.0,-47856.0,2
-80080.0,-4080.0,2
-243060.0,-96300.0,2
24492.0,62304.0,1
62020.0,159404.0,1
280460.0,201120.0,2
-49504.0,-152166.0,2
-230180.0,-144024.0,2
-23440.0,-53480.0,1
1120.0,40800.0,2
15376.0,43008.0,1
167200.0,183360.0,2
40924.0,83876.0,1
-12428.0,15080.0,1
28536.0,80064.0,1
132576.0,56448.0,2
1106.0,119490.0,2
-119490.0,-127080.0,2
162880.0,240240.0,2
13890.0,53060.0,1
33972.0,229216.0,1
98992.0,-139632.0,2
59560.0,89040.0,2
68608.0,74064.0,2
-262504.0,-263568.0,2
-7080.0,168165.0,2
-70072.0,146148.0,2
-100968.0,-340816.0,1
31552.0,28704.0,2
-25872.0,-50304.0,1
-74448.0,-184848.0,1
346240.0,229800.0,2
-51568.0,-117656.0,1
-30408.0,-87856.0,1
-23832.0,-187812.0,2
-9436.0,-21126.0,2
-115216.0,-57000.0,2
-91294.0,-16338.0,2
-18064.0,-46544.0,1
-108752.0,-303744.0,1
-70016.0,-183040.0,1
40104.0,-6696.0,2
-100584.0,-254088.0,1
-74640.0,-494432.0,1
-11924.0,-11814.0,2
-40240.0,-101480.0,1
87984.0,185256.0,1
4960.0,10328.0,1
-27804.0,-106400.0,1
-24816.0,-61616.0,1
-1500.0,-11064.0,1
-29592.0,-111744.0,1
11688.0,43792.0,1
16480.0,-164580.0,2
-6776.0,-16800.0,2
293424.0,319320.0,2
-166944.0,-228024.0,2
14544.0,92160.0,1
5600.0,12340.0,1
46920.0,92484.0,2
74244.0,-104724.0,2
-23336.0,-77368.0,1
22624.0,23232.0,2
-393200.0,-596940.0,2
-55656.0,-158328.0,1
156400.0,171768.0,2
26176.0,69888.0,2
-110860.0,132.0,2
-63090.0,-240780.0,1
3606.0,13384.0,1
90440.0,252624.0,1
-16520.0,-46050.0,2
54560.0,113608.0,1
8880.0,15888.0,1
-18265.0,-36822.0,2
-19008.0,-50616.0,1
-20220.0,-45270.0,2
-81312.0,-311584.0,1
-4260.0,-72320.0,1
7860.0,11648.0,1
-14781.0,-81302.0,1
-2040.0,51920.0,1
-113536.0,-166080.0,2
44920.0,50610.0,2
65552.0,136816.0,1
-38144.0,-105600.0,1
30849.0,98182.0,1
20292.0,-18392.0,1
15048.0,93696.0,1
44252.0,108186.0,2
-29424.0,-86688.0,1
-108004.0,-175890.0,2
-15816.0,-16992.0,2
-7524.0,-37632.0,1
43668.0,-16416.0,2
-107558.0,-17160.0,2
17840.0,49728.0,1
4704.0,11456.0,1
4824.0,18036.0,2
-45024.0,-178864.0,1
65956.0,-85866.0,2
-90016.0,-391584.0,2
2244.0,92576.0,1
82640.0,210160.0,1
38544.0,56016.0,2
-46650.0,-309020.0,1
-57508.0,-148940.0,1
-99580.0,-376428.0,2
22512.0,55760.0,1
-90768.0,55152.0,2
-40944.0,-113472.0,1
32652.0,89220.0,1
-28160.0,-65208.0,1
83580.0,227820.0,1
84490.0,-36150.0,2
-114304.0,-319200.0,1
-84616.0,-9912.0,2
63576.0,81864.0,2
2136.0,-13768.0,1
16300.0,45960.0,1
-30272.0,-33576.0,2
40260.0,158972.0,1
15158.0,69850.0,1
-16726.0,-1830.0,2
81120.0,115380.0,2
-64672.0,-163344.0,2
-12906.0,-48348.0,1
209912.0,89376.0,2
-54544.0,6216.0,2
21280.0,23232.0,2
2988.0,-60.0,1
-235920.0,-358164.0,2
46560.0,140960.0,1
-140004.0,-173772.0,2
56980.0,143024.0,1
265176.0,290088.0,2
-28680.0,-107440.0,1
-50510.0,300.0,2
20724.0,22752.0,2
-114900.0,-434340.0,2
-13972.0,141540.0,2
12000.0,33680.0,1
66528.0,160344.0,1
-2028.0,828.0,2
-334220.0,-507399.0,2
-11946.0,-16182.0,2
-17040.0,-76640.0,1
6279.0,-62109.0,2
7952.0,-16734.0,2
-18.0,22752.0,1
92224.0,251856.0,1
-1140.0,1208.0,1
13890.0,48740.0,1
61598.0,137940.0,2
-58688.0,-154896.0,2
14732.0,16116.0,2
-50285.0,133410.0,2
-131120.0,197760.0,2
-90192.0,-251712.0,1
10416.0,41408.0,1
-10476.0,-39816.0,1
-47600.0,3468.0,2
-55520.0,-60720.0,2
-70704.0,-131592.0,1
94164.0,338200.0,1
197568.0,216864.0,2
17328.0,42576.0,1
-71172.0,-153072.0,1
-19104.0,-48000.0,1
-83198.0,-232356.0,1
123630.0,163384.0,1
227280.0,249840.0,2
-2604.0,-58688.0,1
53600.0,69180.0,2
-53172.0,-77382.0,2
8768.0,-7824.0,2
-22.0,27808.0,1
-202844.0,299676.0,2
36240.0,-7520.0,1
-47568.0,-119040.0,1
189040.0,195024.0,2
-173088.0,-191700.0,2
580583.0,143583.0,2
-25848.0,-100320.0,1
-51920.0,-37356.0,2
62304.0,169136.0,1
77616.0,50016.0,1
-43809.0,127160.0,1
-15384.0,-16016.0,1
-82888.0,-117390.0,2
7584.0,2368.0,1
96800.0,127320.0,2
-52692.0,40968.0,2
-31084.0,447792.0,2
34272.0,134448.0,1
160862.0,-226902.0,2
56080.0,93360.0,2
139286.0,-4998.0,2
-17604.0,-22968.0,1
-94758.0,-208828.0,1
-40104.0,-118368.0,2
-24848.0,32520.0,2
3750.0,12627.0,2
168276.0,120672.0,2
-42624.0,-86760.0,1
-3288.0,-12416.0,1
-8094.0,-137408.0,1
-47796.0,-158200.0,1
16020.0,-103260.0,1
-15700.0,-37532.0,1
-219180.0,-441864.0,2
115612.0,321216.0,1
-65376.0,-260160.0,1
7800.0,177424.0,1
56856.0,150192.0,1
3528.0,8592.0,1
-44208.0,-120000.0,1
-8588.0,-8520.0,2
560920.0,402240.0,2
-72960.0,-227424.0,1
1116.0,-11136.0,1
15352.0,97280.0,1
-120970.0,33360.0,2
-2496.0,-4640.0,1
-4320.0,28872.0,1
1284.0,2736.0,1
-15180.0,-57952.0,1
55198.0,-20724.0,2
42060.0,26280.0,2
23604.0,65376.0,1
-101424.0,-281088.0,1
-4304.0,-11824.0,1
16872.0,70072.0,1
-91488.0,-238752.0,1
16728.0,42384.0,1
-4276.0,-6132.0,2
328928.0,218310.0,2
-52256.0,-143616.0,1
-22800.0,-92940.0,1
132848.0,153672.0,2
-4920.0,-252400.0,1
-31464.0,-85368.0,1
-22944.0,-18504.0,2
-45724.0,-125664.0,1
360.0,14928.0,1
-63808.0,-174336.0,1
15376.0,43008.0,1
115368.0,441712.0,1
-66504.0,-5544.0,2
-132608.0,-132720.0,2
-8496.0,8880.0,1
-67898.0,-485214.0,2
97104.0,380936.0,1
41820.0,105960.0,1
-175934.0,-12606.0,2
4752.0,116568.0,1
-4472.0,336.0,2
16860.0,82980.0,2
-37632.0,-14832.0,2
-4044.0,-11144.0,1
44448.0,155968.0,1
-207680.0,-275280.0,2
35292.0,-74392.0,1
173970.0,-146988.0,2
99744.0,132696.0,2
-16745.0,-75174.0,2
17616.0,20880.0,2
46956.0,188384.0,1
-8020.0,-13640.0,1
22072.0,3288.0,2
-3096.0,-58656.0,1
-68516.0,-191352.0,1
-55632.0,-201632.0,1
21520.0,59520.0,2
38336.0,33504.0,2
176596.0,478176.0,1
-84456.0,-55008.0,1
-45248.0,-12516.0,2
-229504.0,-251904.0,2
-81536.0,-201472.0,1
38288.0,42792.0,2
10176.0,-75008.0,1
-20768.0,-27528.0,2
96782.0,133602.0,2
-206112.0,-18720.0,2
258674.0,-9282.0,2
246688.0,641600.0,1
62832.0,210896.0,1
8616.0,48872.0,1
69960.0,267344.0,1
14268.0,40032.0,1
-49664.0,-59424.0,2
64960.0,-131280.0,2
99576.0,274608.0,1
-53200.0,3876.0,2
-90288.0,-305568.0,1
325360.0,31440.0,2
1482.0,-8996.0,1
16872.0,70072.0,1
22600.0,58856.0,1
-57420.0,-27480.0,1
128400.0,12168.0,2
-16352.0,-68712.0,2
-12805.0,-57486.0,2
-79280.0,-198400.0,1
111200.0,304960.0,1
-22288.0,-34248.0,2
11160.0,29784.0,1
6432.0,24048.0,2
65072.0,213472.0,1
-132.0,71984.0,1
14400.0,61152.0,1
-126256.0,-141960.0,2
53718.0,81676.0,1
49368.0,165704.0,1
-9912.0,-27630.0,2
996.0,-20.0,1
102401.0,356226.0,2
-98752.0,-115392.0,2
-68416.0,-98112.0,2
34216.0,1920.0,2
20373.0,-17397.0,2
44028.0,48492.0,2
3006.0,33864.0,1
25620.0,68824.0,1
86172.0,75996.0,2
-4096.0,-2624.0,1
-29340.0,4524.0,1
11520.0,40656.0,1
4224.0,103616.0,1
81936.0,276384.0,1
-145872.0,-10584.0,2
4480.0,9872.0,1
45312.0,123008.0,1
95520.0,43520.0,1
-196752.0,-209016.0,2
50592.0,52848.0,2
-18704.0,-45640.0,1
-110960.0,128640.0,2
-91656.0,-250496.0,1
-104984.0,-121110.0,2
5264.0,-40208.0,1
244456.0,60456.0,2
-23730.0,-84844.0,1
35538.0,3474.0,2
196322.0,140784.0,2
-96512.0,-281086.0,1
-46336.0,171456.0,2
-11720.0,-4110.0,2
138320.0,151008.0,2
-16464.0,-44464.0,1
38440.0,107520.0,1
-26220.0,-71140.0,1
76232.0,-50700.0,2
-55840.0,-120000.0,2
11799.0,20664.0,1
187600.0,-133224.0,2
-214472.0,-281724.0,2
-67512.0,-293688.0,2
8544.0,-7744.0,1
-5408.0,-10408.0,1
13110.0,22960.0,1
121368.0,334516.0,1
25452.0,26136.0,2
-82800.0,-101628.0,2
-4232.0,14952.0,2
-39320.0,-59694.0,2
-82676.0,-230736.0,1
3512.0,4236.0,2
-84720.0,-224064.0,1
140760.0,277452.0,2
-22392.0,-66960.0,1
-78640.0,-119388.0,2
-20220.0,-55720.0,1
109760.0,120480.0,2
-7188.0,-5512.0,1
34960.0,-42288.0,2
-7624.0,-19896.0,1
9540.0,-70320.0,1
-120916.0,-91200.0,2
-5850.0,-46596.0,1
-5208.0,-117376.0,1
-34260.0,-114760.0,1
62496.0,248448.0,1
170560.0,247080.0,2
-71232.0,-158520.0,1
256320.0,347112.0,2
6464.0,40960.0,1
-59688.0,-119772.0,2
24909.0,43624.0,1
-30640.0,-115824.0,2
3232.0,-17232.0,2
15600.0,59936.0,1
118044.0,399672.0,1
-44464.0,-89264.0,1
7968.0,31712.0,1
35834.0,-417468.0,2
48000.0,140672.0,1
83580.0,227820.0,1
55624.0,148512.0,2
-276160.0,-247152.0,2
-101536.0,75012.0,2
259680.0,172350.0,2
-39888.0,-104208.0,1
6890.0,31750.0,1
900.0,179880.0,1
-60688.0,-7248.0,2
100480.0,145056.0,2
26920.0,27264.0,2
-15816.0,-16992.0,2
53456.0,137904.0,2
-40130.0,-5550.0,2
-5096.0,-12592.0,1
2526.0,6508.0,1
-111592.0,-19344.0,2
98192.0,96216.0,2
-15096.0,-58592.0,1
80678.0,4992.0,2
-11328.0,11840.0,1
-33488.0,-65184.0,2
-79104.0,317592.0,2
-8088.0,-22288.0,1
67704.0,269152.0,1
25844.0,70824.0,1
104944.0,163632.0,2
171540.0,277440.0,1
75820.0,211344.0,1
77382.0,261108.0,1
-2538.0,-41868.0,1
174240.0,229176.0,2
1311.0,2296.0,1
60120.0,162960.0,1
-37536.0,-24448.0,1
79120.0,86880.0,2
-18968.0,-1896.0,2
-45744.0,-119376.0,1
104480.0,247360.0,1
-2982.0,-50624.0,1
58120.0,152880.0,1
-15540.0,-36000.0,1
-3594.0,-2756.0,1
55188.0,282600.0,1
-68864.0,-189184.0,1
-92420.0,-92310.0,2
-17792.0,-92416.0,1
100784.0,99744.0,2
-72512.0,-94632.0,2
-53200.0,3876.0,2
56800.0,60384.0,2
30312.0,58212.0,2
-26664.0,-102784.0,1
17556.0,109312.0,1
-275728.0,-303240.0,2
6306.0,32445.0,2
262106.0,681700.0,1
30304.0,33312.0,2
-83240.0,-256360.0,1
1140.0,227848.0,1
10042.0,4566.0,2
-29456.0,-29760.0,2
-61005.0,-116144.0,1
-10580.0,37380.0,2
-147592.0,-412224.0,1
55304.0,76344.0,2
-27830.0,41844.0,2
-5598.0,-49200.0,1
-135520.0,-197040.0,2
-98840.0,-572208.0,2
86640.0,211260.0,1
-5264.0,47856.0,2
-12844.0,-3036.0,2
48072.0,-62064.0,2
-83610.0,-184260.0,1
51848.0,-58440.0,2
47340.0,45600.0,1
222732.0,-314172.0,2
-23680.0,-48200.0,1
-94560.0,-315520.0,1
110112.0,386368.0,1
47720.0,38760.0,2
41720.0,-8904.0,2
6424.0,-33594.0,2
50304.0,137376.0,1
-12936.0,-25152.0,1
132576.0,56448.0,2
101988.0,709668.0,2
-43008.0,26768.0,1
-169848.0,-186516.0,2
-12140.0,16860.0,2
123190.0,138630.0,2
104610.0,138248.0,1
15424.0,52928.0,1
-304720.0,-277446.0,2
96000.0,219180.0,1
29068.0,-26808.0,2
-10640.0,-43372.0,1
-53040.0,-147200.0,1
204000.0,19296.0,2
-41144.0,43680.0,2
78120.0,310560.0,1
-1602.0,-21264.0,1
37520.0,48426.0,2
408.0,82280.0,1
20500.0,-79080.0,2
-7888.0,-19104.0,1
-28656.0,-4644.0,2
1500.0,9064.0,1
323580.0,139950.0,2
-51712.0,-14304.0,2
-34496.0,22656.0,2
9780.0,1044.0,2
-100520.0,-256578.0,2
-169600.0,-80256.0,2
-167048.0,246792.0,2
98080.0,279120.0,2
-53732.0,-146680.0,1
-13088.0,188544.0,2
67992.0,473112.0,2
-197384.0,-18744.0,2
-29424.0,-86688.0,1
6312.0,6080.0,1
-193760.0,-209760.0,2
6398.0,18048.0,1
24036.0,-31032.0,2
-201140.0,533640.0,2
-19806.0,-52806.0,1
6420.0,13680.0,1
50440.0,68970.0,2
-25480.0,-62960.0,1
6000.0,136480.0,1
157824.0,-232848.0,2
3696.0,14000.0,1
-12288.0,7648.0,1
-228.0,124336.0,1
181786.0,332112.0,2
-139440.0,-265472.0,1
-4732.0,1932.0,2
-1368.0,-4020.0,1
24960.0,67936.0,1
13164.0,828.0,2
63408.0,193920.0,1
-20976.0,-56912.0,1
-174896.0,-177072.0,2
5264.0,14736.0,1
-185280.0,-616720.0,1
92088.0,140016.0,1
91432.0,121638.0,2
-91504.0,-178068.0,2
53920.0,54480.0,2
-5388.0,-11872.0,1
-69900.0,-67896.0,2
-17724.0,-80864.0,1
178880.0,-231816.0,2
-138644.0,-196152.0,2
52362.0,135126.0,1
86148.0,96282.0,2
-7880.0,-35376.0,2
-162080.0,-11760.0,2
204896.0,207024.0,2
292176.0,3024.0,2
19690.0,2730.0,2
-69056.0,-188656.0,1
-164464.0,-13908.0,2
87406.0,103818.0,2
65244.0,4032.0,2
43434.0,109848.0,1
-207240.0,-208080.0,2
-13088.0,188544.0,2
32256.0,105024.0,1
-56576.0,-173904.0,2
-19770.0,-42520.0,1
37314.0,13374.0,1
-6144.0,3824.0,1
74752.0,188288.0,1
-43344.0,-84348.0,2
23488.0,27840.0,2
-29088.0,-8046.0,2
15624.0,54192.0,1
12144.0,46496.0,1
-60962.0,-5082.0,2
13614.0,37512.0,1
51940.0,140640.0,1
-21504.0,13384.0,1
12016.0,24168.0,2
-65076.0,-253264.0,1
-262160.0,167520.0,2
-24464.0,-30030.0,2
82000.0,-316320.0,2
68800.0,-89160.0,2
11192.0,11832.0,2
3388.0,-700.0,1
-17424.0,-66768.0,1
-23964.0,-171252.0,2
83200.0,189956.0,1
8880.0,36880.0,1
55800.0,154656.0,1
34664.0,26376.0,2
-106408.0,-112152.0,2
-125944.0,-136344.0,2
-29442.0,-112364.0,1
70656.0,269824.0,1
13662.0,142920.0,1
173984.0,10752.0,2
8384.0,22896.0,1
-22860.0,-88680.0,1
47880.0,-407646.0,2
-62206.0,-21090.0,2
18888.0,38712.0,1
46560.0,140960.0,1
105552.0,-70200.0,2
185200.0,-231360.0,2
-22984.0,-44234.0,1
22640.0,50560.0,1
60312.0,342104.0,1
18664.0,79680.0,2
216.0,43560.0,1
295840.0,329520.0,2
-18120.0,-55760.0,1
-36352.0,-52464.0,2
-43296.0,-164560.0,1
80440.0,117255.0,2
254600.0,-180804.0,2
181824.0,199872.0,2
-34260.0,-114760.0,1
19200.0,43836.0,1
76976.0,171904.0,1
60768.0,189144.0,1
-18192.0,-100064.0,1
-79660.0,-84720.0,2
-27710.0,-2310.0,2
-8608.0,-23648.0,1
-27912.0,39600.0,2
-1656.0,23220.0,2
-9980.0,101100.0,2
-15192.0,-69312.0,1
37778.0,99372.0,1
-62720.0,-24720.0,2
-64372.0,-162272.0,1
-19992.0,-53992.0,1
-50008.0,454632.0,2
3784.0,5096.0,1
56364.0,12330.0,2
106183.0,-71808.0,2
-72002.0,76440.0,2
94944.0,104256.0,2
-32598.0,-50490.0,2
-3058.0,-38208.0,2
65466.0,142209.0,2
9904.0,7536.0,2
230432.0,9348.0,2
152865.0,50031.0,2
225120.0,557600.0,1
17544.0,83096.0,1
-108.0,-98568.0,1
31920.0,-20444.0,1
-80260.0,-11100.0,2
-90220.0,118860.0,2
62358.0,173812.0,1
10812.0,-79696.0,1
23104.0,55104.0,1
-46056.0,-177536.0,1
-1936.0,-4800.0,2
165000.0,198135.0,2
55000.0,66045.0,2
-134496.0,-150120.0,2
30720.0,108416.0,1
17504.0,18400.0,1
-36396.0,-100296.0,1
31680.0,106944.0,1
40504.0,212808.0,2
-171116.0,-212388.0,2
84058.0,177398.0,1
53840.0,54528.0,2
117440.0,105792.0,2
-37368.0,-146520.0,1
-202228.0,-251004.0,2
7446.0,154904.0,1
103576.0,107184.0,2
-30032.0,22800.0,2
-16608.0,-26820.0,2
-60672.0,-169632.0,1
-75872.0,-7584.0,2
-63864.0,-93420.0,2
25992.0,61992.0,1
23598.0,41328.0,1
47040.0,138816.0,1
-78768.0,-205920.0,1
53680.0,120144.0,2
84184.0,64056.0,2
57912.0,146464.0,1
-106894.0,-465006.0,2
25924.0,-29220.0,2
6710.0,15018.0,2
70080.0,176520.0,1
-111392.0,-116160.0,2
7124.0,-6357.0,2
-29364.0,-82008.0,1
-5792.0,21432.0,2
168228.0,213570.0,2
-175744.0,-182784.0,2
18864.0,57132.0,1
95592.0,322448.0,1
-125460.0,-352224.0,1
-18477.0,-59586.0,1
-110352.0,-148644.0,2
-6080.0,-24784.0,1
71848.0,201236.0,1
4086.0,101976.0,1
-172560.0,-452940.0,1
102000.0,9648.0,2
74900.0,7098.0,2
107680.0,109056.0,2
141232.0,193116.0,2
20730.0,7430.0,1
-111122.0,660.0,2
85760.0,110688.0,2
-118328.0,-327936.0,1
-64736.0,4872.0,2
305672.0,445569.0,2
-22128.0,-54912.0,1
-19200.0,60064.0,1
-88876.0,-230180.0,1
-36256.0,-47316.0,2
-62160.0,-169560.0,1
-7692.0,-8008.0,1
-31806.0,-205560.0,1
-3672.0,-89280.0,1
-99030.0,-264030.0,1
-59416.0,-66612.0,2
-25080.0,-125440.0,1
-155584.0,-164928.0,2
-8536.0,-8616.0,2
-15732.0,-42684.0,1
265980.0,269550.0,2
16624.0,22116.0,2
-155840.0,17760.0,2
-67680.0,-256800.0,1
-7060.0,-40872.0,2
200336.0,224808.0,2
41104.0,121632.0,1
-183512.0,117264.0,2
-147168.0,-175176.0,2
60593.0,-532974.0,2
-55804.0,-56784.0,2
20508.0,-5328.0,2
134000.0,-95160.0,2
31632.0,35496.0,2
-8520.0,-144640.0,1
11968.0,-11008.0,1
-11660.0,-33060.0,1
-76392.0,-268944.0,1
77544.0,439848.0,1
70080.0,176520.0,1
-30576.0,-75552.0,1
87456.0,218688.0,1
-149294.0,116076.0,2
30000.0,181280.0,1
-7176.0,-25964.0,1
39492.0,184656.0,1
-23556.0,-166400.0,1
-42392.0,-110152.0,1
20216.0,48216.0,1
-21024.0,-56256.0,1
-58944.0,-160000.0,1
23040.0,81312.0,1
-59184.0,-223488.0,1
-99936.0,-109296.0,2
114532.0,312968.0,1
10062.0,40368.0,1
63760.0,191040.0,1
-182720.0,-499200.0,1
-97708.0,-272688.0,1
-65632.0,-149744.0,1
-33252.0,-2772.0,2
13988.0,38688.0,2
5640.0,-43080.0,1
-39160.0,-112560.0,1
-45612.0,-131784.0,1
253470.0,-108450.0,2
20832.0,82816.0,1
-24912.0,-97680.0,1
-120824.0,-125664.0,2
16560.0,45280.0,1
54384.0,147752.0,1
157318.0,58242.0,2
44144.0,6576.0,2
141908.0,246363.0,2
-50960.0,-125920.0,1
-606.0,-3032.0,1
-21528.0,-77892.0,1
47464.0,51204.0,2
-50510.0,300.0,2
17304.0,122416.0,1
57420.0,194808.0,1
195410.0,-309180.0,2
50960.0,150384.0,1
-9376.0,-21392.0,1
17304.0,122416.0,1
109120.0,158664.0,2
6848.0,14592.0,1
93176.0,265164.0,2
55784.0,66120.0,2
519469.0,128469.0,2
51432.0,169360.0,1
-19296.0,-52736.0,1
77184.0,83322.0,2
22176.0,84768.0,1
38691.0,130554.0,1
-102368.0,128064.0,2
-3274.0,-1110.0,2
-10140.0,4140.0,2
6954.0,178372.0,1
-125120.0,-347520.0,1
-11376.0,-43476.0,1
-6488.0,1416.0,2
-151354.0,-160968.0,2
-70728.0,-248080.0,1
3260.0,348.0,2
84544.0,258560.0,1
-52512.0,-143424.0,1
-40392.0,-148752.0,1
12897.0,43518.0,1
70992.0,64584.0,2
-15262.0,56238.0,2
102784.0,149376.0,2
55440.0,139824.0,1
242692.0,-186864.0,2
-130608.0,-301344.0,1
-91116.0,-53352.0,2
62688.0,148416.0,1
-55696.0,-58080.0,2
53952.0,205696.0,1
-98544.0,-197784.0,2
9600.0,40768.0,1
65540.0,-74280.0,2
14252.0,-55020.0,2
-17256.0,-13752.0,2
-226024.0,-20064.0,2
121776.0,453672.0,2
-42294.0,-126644.0,1
-18872.0,-42252.0,2
-185184.0,-187488.0,2
-19296.0,-52736.0,1
-122336.0,-51936.0,2
12130.0,-4560.0,2
12864.0,34432.0,1
-23556.0,-166400.0,1
-21632.0,-41632.0,1
-288.0,-52896.0,1
274060.0,143220.0,2
11440.0,31248.0,1
8664.0,21288.0,1
-171418.0,225834.0,2
4128.0,-720.0,1
-69264.0,-264480.0,1
-174816.0,-48816.0,2
-11304.0,-52320.0,1
53900.0,-1092.0,2
106614.0,10422.0,2
-11760.0,-31760.0,1
317876.0,345930.0,2
121260.0,176265.0,2
27326.0,140595.0,2
-95988.0,-336680.0,1
35600.0,51936.0,2
-179904.0,-197568.0,2
-23128.0,-64470.0,2
2052.0,-12456.0,1
54196.0,162384.0,1
-63680.0,-10320.0,2
-15520.0,-17184.0,2
57456.0,211968.0,1
9600.0,26944.0,1
49660.0,19740.0,2
-106717.0,138138.0,2
-91776.0,-74016.0,2
80220.0,230760.0,1
-5228.0,-13540.0,1
50740.0,189030.0,2
-95184.0,-38988.0,2
-30128.0,-82768.0,1
-165104.0,-180744.0,2
-66616.0,-173096.0,1
-84218.0,218127.0,2
-151552.0,-151680.0,2
-26256.0,-71712.0,1
165844.0,16212.0,2
15280.0,16824.0,2
73360.0,-199680.0,2
18664.0,79680.0,2
-53704.0,-128660.0,1
12624.0,12160.0,1
-194216.0,-122298.0,2
-24176.0,-2832.0,2
2346.0,7408.0,1
-202832.0,-221424.0,2
-84920.0,-232240.0,1
4564.0,-36708.0,2
133408.0,5412.0,2
97956.0,267660.0,1
21600.0,91728.0,1
-67536.0,-184576.0,1
12592.0,25808.0,1
-112960.0,-653952.0,2
-12882.0,-12780.0,2
98540.0,99960.0,2
112000.0,306240.0,1
-20952.0,-79632.0,1
22840.0,24528.0,2
-18048.0,-50400.0,1
25680.0,64896.0,1
-72256.0,-186176.0,1
33052.0,60384.0,2
-76798.0,-193971.0,2
-19092.0,-14400.0,2
109280.0,240.0,2
26620.0,-54240.0,2
123816.0,306680.0,1
170456.0,170664.0,2
-97920.0,-44760.0,1
-28880.0,-117724.0,1
-109276.0,-280772.0,1
6228.0,-13128.0,1
95760.0,104544.0,2
35648.0,-5952.0,2
-218576.0,-573724.0,1
57564.0,179424.0,1
13040.0,36768.0,1
-62928.0,-170736.0,1
10920.0,41264.0,1
50880.0,194432.0,1
126320.0,142080.0,2
10728.0,72384.0,1
159648.0,-201888.0,2
2384.0,31632.0,2
273728.0,15360.0,2
-44744.0,406776.0,2
-3990.0,4228.0,1
-103455.0,-358230.0,1
10478.0,-22386.0,2
206176.0,8364.0,2
43980.0,132040.0,1
110768.0,121632.0,2
160072.0,165648.0,2
-148864.0,211200.0,2
60160.0,64704.0,2
345152.0,149280.0,2
15096.0,62696.0,1
-3216.0,-12776.0,1
-193552.0,53376.0,2
-47448.0,-50976.0,2
-22968.0,-10992.0,1
298470.0,-10710.0,2
-138128.0,-40560.0,2
-52640.0,478560.0,2
-187520.0,-273120.0,2
103696.0,-116880.0,2
70368.0,-46800.0,2
21360.0,-19360.0,1
-30580.0,-382080.0,2
-1406.0,-11818.0,1
-79764.0,-51952.0,1
-30360.0,45648.0,2
60200.0,10680.0,2
39256.0,24528.0,2
-167496.0,-298144.0,1
-54624.0,-180800.0,1
-7959.0,-43778.0,1
8576.0,9258.0,2
131252.0,144096.0,2
-55060.0,-153600.0,1
45496.0,52140.0,2
-38808.0,-75456.0,1
42960.0,-39040.0,1
-29184.0,-116608.0,1
12560.0,8736.0,2
-45798.0,-100912.0,1
3228.0,8928.0,2
23360.0,58840.0,1
-17564.0,13656.0,2
-69392.0,88320.0,2
102760.0,92568.0,2
33488.0,-331248.0,2
28536.0,-37296.0,2
-26408.0,-70408.0,1
-6104.0,-108672.0,2
63040.0,50304.0,2
58194.0,122814.0,1
-26960.0,-60360.0,2
13186.0,32846.0,1
-7888.0,-19104.0,1
-35010.0,-27930.0,1
-11040.0,-1260.0,2
-70650.0,-168894.0,1
35441.0,186207.0,2
-72436.0,-111306.0,2
978.0,-7866.0,2
-27456.0,-78728.0,1
9168.0,41344.0,1
-192320.0,-213000.0,2
-41920.0,-110640.0,2
2000.0,2292.0,2
-62040.0,-154040.0,1
-36396.0,-100296.0,1
-144256.0,-55398.0,2
-1036.0,-2400.0,1
-40480.0,60864.0,2
-78764.0,-342636.0,2
164684.0,48516.0,2
4200.0,59680.0,1
73810.0,165198.0,2
-135330.0,178290.0,2
8232.0,20048.0,1
-24768.0,-66720.0,1
25440.0,69344.0,1
-26520.0,-73600.0,1
74808.0,99522.0,2
-98300.0,-149235.0,2
9776.0,20584.0,1
-22240.0,-115520.0,1
-199168.0,-19200.0,2
-118848.0,-331632.0,1
92480.0,137040.0,2
11928.0,34048.0,1
6582.0,30776.0,1
-28528.0,-17976.0,2
-171116.0,-212388.0,2
97760.0,205840.0,1
19368.0,53568.0,2
165072.0,449008.0,1
108680.0,287052.0,2
102136.0,205428.0,2
18250.0,3918.0,2
-107664.0,-10224.0,2
-141236.0,-230010.0,2
97636.0,50484.0,2
-114304.0,-204672.0,2
-55760.0,-156544.0,1
-42294.0,-152000.0,1
-29496.0,-80952.0,1
13176.0,54792.0,1
