val1,val2,last_matrix
-138240.0,-149760.0,2
-66816.0,-26496.0,1
-118272.0,28672.0,2
-118272.0,-37632.0,1
67584.0,36864.0,2
-49920.0,46592.0,2
20160.0,768.0,2
-116736.0,-48640.0,2
191488.0,45056.0,1
152064.0,69120.0,2
-70656.0,-6144.0,1
-69120.0,-46080.0,2
-33792.0,-18432.0,2
-55296.0,-43776.0,2
33792.0,64768.0,2
0.0,3072.0,2
-107520.0,-69120.0,2
-87552.0,-124032.0,2
-12288.0,-9728.0,2
-36864.0,-23040.0,1
-89856.0,-19968.0,1
190464.0,70656.0,1
32256.0,16128.0,1
-18432.0,-7808.0,1
57600.0,21696.0,2
-43520.0,-14080.0,1
17920.0,29440.0,1
92160.0,46080.0,1
153600.0,20480.0,1
139776.0,49920.0,1
0.0,10752.0,2
46080.0,53760.0,2
-182272.0,-66560.0,1
67200.0,21952.0,2
-156672.0,-108288.0,1
640.0,-9280.0,1
-68096.0,-44800.0,1
-42240.0,-12672.0,1
-116736.0,-138624.0,1
-116736.0,-48640.0,2
-768.0,-3776.0,2
-80640.0,-11520.0,1
3072.0,-2368.0,2
-177408.0,-94976.0,2
-276480.0,-128000.0,2
227328.0,89088.0,1
17920.0,29440.0,1
-41472.0,-46080.0,2
10368.0,8064.0,2
-3456.0,-1152.0,2
-119040.0,-64000.0,2
-18432.0,-28416.0,2
-213120.0,-126720.0,2
-62208.0,-66816.0,2
-102144.0,-96768.0,2
-33920.0,-14080.0,1
-372096.0,-218880.0,2
-34560.0,-5760.0,2
-30208.0,-5888.0,1
-11520.0,-1152.0,1
-9216.0,-29184.0,2
69632.0,16384.0,1
-165888.0,-153600.0,2
-7680.0,-3072.0,2
-409600.0,-112640.0,1
-119808.0,-71424.0,1
0.0,23040.0,2
1728.0,-4032.0,2
-34560.0,32256.0,2
245760.0,17920.0,2
-230400.0,-222720.0,2
-50688.0,-15360.0,2
64512.0,75264.0,2
110592.0,-43776.0,2
0.0,3840.0,2
-62208.0,-48384.0,2
-130560.0,-39168.0,1
-139776.0,-48384.0,1
-15552.0,-32832.0,2
-55296.0,-12288.0,1
-6912.0,3840.0,2
-114048.0,-94336.0,2
-109824.0,-38016.0,1
-234240.0,-101760.0,1
-23040.0,9984.0,2
19200.0,-10720.0,2
-78080.0,-21760.0,1
50688.0,56320.0,2
-92160.0,46080.0,1
-134784.0,-59904.0,2
11776.0,3584.0,1
177408.0,126720.0,2
204288.0,72960.0,1
-5376.0,-17024.0,2
-20480.0,-5632.0,1
30720.0,15360.0,2
-57344.0,-7168.0,1
-141056.0,-104576.0,1
-32832.0,-22464.0,2
-48384.0,-45696.0,2
12288.0,6144.0,1
-87552.0,-82688.0,2
-32256.0,0.0,1
-2816.0,-896.0,1
-18432.0,-7680.0,2
-12672.0,-8832.0,2
-27648.0,-67584.0,2
18432.0,-98304.0,2
-152064.0,-20736.0,1
27648.0,13824.0,1
44096.0,-4576.0,1
36288.0,-30528.0,2
-6912.0,-8576.0,2
177408.0,101376.0,2
8960.0,14080.0,1
-13824.0,-22272.0,2
-25344.0,-23936.0,2
-27648.0,-54272.0,2
147456.0,86016.0,2
204288.0,167200.0,2
-176256.0,-29376.0,2
0.0,7168.0,2
-118272.0,-194432.0,2
55296.0,20736.0,1
-64512.0,-59136.0,2
-192128.0,-71744.0,1
81920.0,-7040.0,1
-5376.0,-25088.0,2
76032.0,62208.0,2
172032.0,49152.0,1
-512.0,256.0,1
-117504.0,-189312.0,2
9600.0,544.0,2
-29184.0,-8448.0,1
104896.0,10912.0,1
70848.0,-58176.0,2
64512.0,-3072.0,2
-36864.0,-11008.0,1
-116736.0,-49152.0,1
-18432.0,-7168.0,2
-64000.0,-37120.0,1
-289536.0,-94848.0,1
46080.0,30720.0,2
-4864.0,-1408.0,1
-48384.0,-17280.0,1
-15360.0,-12288.0,1
-76032.0,-21120.0,1
-41472.0,-9216.0,1
-13824.0,-11904.0,2
-34560.0,-13824.0,2
-73728.0,-32768.0,2
-9984.0,4992.0,1
11904.0,-9408.0,1
-64512.0,-23040.0,1
0.0,16384.0,2
-3840.0,-18880.0,2
134912.0,76160.0,1
-294912.0,-32256.0,1
-58368.0,-4864.0,1
-284160.0,-207360.0,2
11520.0,5760.0,1
-23040.0,11520.0,1
-38400.0,-22272.0,1
0.0,20736.0,2
-75520.0,-23680.0,1
-12672.0,-3840.0,2
141312.0,75776.0,2
168960.0,99840.0,1
336640.0,154240.0,1
-16896.0,-9216.0,2
-383488.0,-100352.0,1
-41472.0,34560.0,2
-92160.0,-76800.0,2
-333312.0,-86016.0,1
0.0,6912.0,1
-192000.0,-30720.0,1
-20736.0,-43776.0,2
-139776.0,-79296.0,1
134656.0,61696.0,1
3840.0,-18944.0,2
-29184.0,-7680.0,1
-32256.0,28672.0,2
-63232.0,-41600.0,1
-27648.0,-8832.0,1
32256.0,-57600.0,1
67392.0,-74304.0,2
-42880.0,-41920.0,1
-16896.0,-3456.0,1
-78848.0,-36608.0,1
-117504.0,-27648.0,1
-76032.0,-45056.0,2
-40960.0,-4096.0,1
-87040.0,-60160.0,1
-284160.0,-111360.0,1
-56320.0,-17920.0,1
-20992.0,-4864.0,1
-67584.0,-29184.0,1
-100352.0,-7168.0,1
-5760.0,-18240.0,2
-21888.0,-36480.0,2
-86016.0,-7168.0,1
21504.0,6144.0,1
82944.0,41472.0,1
17664.0,10752.0,2
-87040.0,-60160.0,1
165888.0,41472.0,1
39936.0,16896.0,1
0.0,32256.0,2
-41472.0,-36864.0,2
-64512.0,-39424.0,2
-72960.0,-17600.0,1
276480.0,35712.0,2
-170240.0,-25984.0,1
39680.0,-31360.0,1
-352512.0,-232704.0,2
10752.0,17664.0,1
28800.0,-142080.0,2
-43200.0,-31680.0,2
-125952.0,-6144.0,1
50496.0,23136.0,1
-426496.0,-141440.0,1
-164736.0,-199680.0,2
-207360.0,-202240.0,2
101376.0,27072.0,1
258048.0,64512.0,1
-210816.0,-91584.0,1
-40320.0,-23040.0,1
138240.0,96768.0,1
45696.0,-31552.0,2
5760.0,-9984.0,2
33984.0,27264.0,2
67584.0,21504.0,1
-39936.0,-5632.0,1
-88192.0,-36608.0,1
-58368.0,-53504.0,2
77824.0,53504.0,1
-40960.0,2048.0,1
207360.0,103680.0,2
-61440.0,-7680.0,1
17280.0,-40320.0,2
32768.0,8192.0,1
0.0,39168.0,2
-3840.0,-384.0,1
-18432.0,-26112.0,2
-27648.0,-6144.0,1
-14592.0,-2432.0,2
-64512.0,-61056.0,1
-50688.0,-43648.0,2
-16896.0,-8192.0,2
-76032.0,-73216.0,2
-46080.0,-101280.0,2
-255744.0,-94464.0,2
-110592.0,-51200.0,2
-176256.0,-145792.0,2
92160.0,-36480.0,2
18432.0,9216.0,1
30720.0,19200.0,1
84480.0,61440.0,1
0.0,6912.0,2
224960.0,62624.0,1
-296704.0,-82688.0,1
-78336.0,-40704.0,2
-245760.0,-84480.0,1
-2304.0,-1536.0,2
-182784.0,-89600.0,2
29184.0,-86336.0,2
-55296.0,-6912.0,1
9216.0,-16896.0,2
-130560.0,-39168.0,1
-38016.0,-42240.0,2
-131328.0,-82944.0,2
-110592.0,-60416.0,2
142272.0,-156864.0,2
276480.0,69120.0,1
-20480.0,-2048.0,1
-44928.0,1664.0,2
135168.0,36096.0,1
-6912.0,-4224.0,2
16128.0,-13824.0,2
9600.0,3616.0,2
-150528.0,-47616.0,1
27648.0,30720.0,2
-34560.0,17280.0,1
-264960.0,-69120.0,1
-287232.0,-63104.0,1
198144.0,50688.0,1
-7168.0,3584.0,1
-84480.0,-49920.0,1
-7936.0,-2432.0,1
-282624.0,-73728.0,1
-43776.0,-17664.0,2
107520.0,75264.0,1
-39168.0,-12672.0,1
107520.0,30720.0,1
-61440.0,-16896.0,1
-177408.0,-85120.0,2
-3840.0,2816.0,2
3840.0,-18944.0,2
-307200.0,-98304.0,1
-132096.0,-86016.0,2
-8448.0,-39424.0,2
22528.0,6016.0,1
-29952.0,39936.0,2
-120960.0,-83328.0,2
-16128.0,8960.0,2
-153600.0,-28160.0,1
8064.0,-7008.0,2
26880.0,-18560.0,2
27648.0,-57600.0,2
-158976.0,-58752.0,1
-104960.0,-24320.0,1
-20736.0,-23040.0,2
39360.0,-32320.0,2
-19584.0,-13696.0,2
-17408.0,-5632.0,1
-50688.0,-24576.0,2
1152.0,-8448.0,2
-2304.0,-2688.0,2
-161280.0,-92160.0,1
-19200.0,-15360.0,1
50496.0,23136.0,1
152064.0,67584.0,2
-20736.0,-16128.0,2
0.0,-44928.0,2
-16128.0,-39424.0,2
-13056.0,-45696.0,1
-321024.0,-167808.0,1
94720.0,17920.0,1
-73728.0,-18432.0,1
92160.0,46080.0,1
14976.0,-23040.0,1
4608.0,2304.0,1
-29696.0,-22016.0,1
2304.0,-6336.0,1
73728.0,5376.0,2
138240.0,69120.0,1
101952.0,42912.0,2
-150912.0,-73152.0,1
-80256.0,-89408.0,2
-3072.0,1536.0,1
-146432.0,-60928.0,1
-66816.0,-59904.0,2
27648.0,13824.0,1
-151552.0,-80896.0,1
-297472.0,-141568.0,1
-318592.0,-154432.0,1
-16128.0,-2688.0,2
-127872.0,-47232.0,2
-290304.0,-186368.0,2
184320.0,153600.0,2
119808.0,99840.0,2
55296.0,27648.0,1
198016.0,17408.0,1
-55296.0,-49152.0,2
-18432.0,-7808.0,1
-143616.0,-45696.0,1
-5632.0,-1280.0,1
122880.0,112640.0,2
46080.0,140160.0,2
-326144.0,-108160.0,1
-55296.0,-32768.0,2
-42240.0,-13440.0,1
-36864.0,-43776.0,1
-92160.0,-63360.0,2
-87552.0,-21888.0,1
33792.0,-9984.0,1
-75264.0,-38976.0,1
-72960.0,-55936.0,2
-24576.0,-6144.0,1
-2304.0,-8064.0,1
45696.0,-80512.0,2
-9216.0,4608.0,1
92160.0,46080.0,1
12288.0,6144.0,1
18432.0,-29184.0,2
72960.0,94848.0,1
13440.0,-11680.0,2
-69120.0,-47616.0,2
147456.0,135168.0,2
-111488.0,-108992.0,1
-19008.0,-41472.0,2
-221184.0,-119808.0,2
7168.0,2560.0,1
310080.0,12512.0,2
-99072.0,-64512.0,1
-64512.0,-59136.0,2
43200.0,15680.0,2
-51840.0,-20736.0,2
-81280.0,-28480.0,1
-55296.0,-18432.0,1
-102528.0,-37440.0,1
-56832.0,-41472.0,2
-92928.0,-83072.0,2
-115200.0,-52992.0,1
-110592.0,-13824.0,1
-21504.0,-33152.0,2
-253440.0,-76800.0,2
-417792.0,-92160.0,1
55296.0,79872.0,2
-50688.0,-128832.0,2
-23040.0,-79360.0,2
0.0,5376.0,2
-40128.0,-87552.0,2
-168960.0,-88320.0,1
-82944.0,-148608.0,2
-198016.0,-85696.0,1
-76032.0,-71808.0,2
174080.0,60928.0,1
-12096.0,-31808.0,2
-22464.0,-47424.0,2
14336.0,22528.0,1
-152064.0,-25344.0,2
512.0,8960.0,1
-60928.0,-4352.0,1
-50176.0,-16640.0,1
193536.0,84096.0,2
-161280.0,-138240.0,2
-153600.0,-89088.0,1
-6912.0,-3072.0,2
-69120.0,-72960.0,2
16896.0,11264.0,2
0.0,2304.0,2
-124416.0,-29952.0,1
0.0,10240.0,2
-165888.0,-161792.0,2
3072.0,1536.0,1
8448.0,6144.0,2
-14976.0,-13248.0,1
-50688.0,-80256.0,2
78336.0,87040.0,2
-3456.0,-2304.0,2
52416.0,-57792.0,2
-9216.0,-24576.0,2
-103680.0,-100224.0,2
-92160.0,-84480.0,2
-36864.0,-7680.0,1
55296.0,13824.0,1
-192000.0,-111360.0,1
-87808.0,-33152.0,1
-53760.0,-15360.0,1
-215424.0,-117504.0,2
168960.0,53760.0,1
-169728.0,1664.0,2
-44928.0,-17280.0,1
18816.0,-192.0,1
-476672.0,-158080.0,1
-357504.0,-209152.0,2
-105728.0,-33152.0,1
-368640.0,-133632.0,1
-317952.0,-117504.0,1
-2304.0,1152.0,1
-369408.0,-85696.0,1
87552.0,189696.0,2
-10368.0,-1728.0,2
0.0,58752.0,2
-69120.0,-63360.0,2
55296.0,105984.0,2
42240.0,54912.0,1
-48384.0,26880.0,2
129024.0,64512.0,2
135168.0,-47168.0,2
16128.0,-13568.0,2
-69888.0,-24960.0,1
-2304.0,-1536.0,2
-82944.0,-112896.0,2
368640.0,138240.0,1
-87552.0,-25344.0,1
-97920.0,-39168.0,2
-107520.0,-38400.0,1
-15360.0,-75520.0,2
16384.0,4096.0,1
156672.0,26112.0,1
12288.0,3072.0,1
-7680.0,3840.0,1
274176.0,187136.0,2
76800.0,-5632.0,2
98304.0,12288.0,1
-50688.0,-8448.0,1
0.0,3072.0,2
-11520.0,-6912.0,2
49152.0,33792.0,1
0.0,23040.0,2
20736.0,24192.0,2
-114688.0,-12544.0,1
-65664.0,-19008.0,1
36864.0,17408.0,2
-33792.0,-4608.0,1
4096.0,71680.0,1
17920.0,-32000.0,1
-57344.0,-12544.0,1
207360.0,103680.0,1
-17280.0,-46080.0,2
-219648.0,-48256.0,1
0.0,3072.0,2
-130560.0,-42240.0,1
0.0,9216.0,2
-245760.0,-39936.0,1
87552.0,-18240.0,2
55296.0,9216.0,1
-60032.0,-47936.0,1
-7680.0,5632.0,2
-12288.0,0.0,2
-32256.0,-30464.0,1
-16128.0,0.0,2
-16128.0,21504.0,2
-2304.0,-384.0,2
-23040.0,-35520.0,2
-43776.0,-33024.0,2
46080.0,53760.0,2
350208.0,204288.0,2
-116736.0,-61440.0,2
16128.0,11520.0,2
122880.0,36864.0,1
267264.0,105984.0,1
130560.0,91392.0,1
-46080.0,-13824.0,1
12096.0,-10176.0,2
-73728.0,-9216.0,1
24576.0,15360.0,1
-72960.0,-81280.0,2
20160.0,4224.0,2
-16896.0,-8192.0,2
138240.0,92160.0,2
49152.0,10240.0,1
430080.0,122880.0,1
-318720.0,-151680.0,1
87552.0,43776.0,1
-174080.0,-56320.0,1
-72960.0,-55936.0,2
-86400.0,-92160.0,2
254464.0,74368.0,1
3840.0,3072.0,1
-18432.0,-45056.0,2
-34560.0,-23808.0,2
96768.0,64512.0,2
69120.0,46080.0,2
32256.0,25088.0,2
-9216.0,0.0,1
-175104.0,-34048.0,1
0.0,21504.0,2
-41472.0,-24576.0,2
-11264.0,-2560.0,1
-51456.0,-41088.0,1
247296.0,102144.0,1
-115200.0,-21120.0,1
-50688.0,-11520.0,1
52224.0,26112.0,1
207360.0,161280.0,2
-284160.0,-151680.0,1
-27648.0,1536.0,1
-265472.0,-73984.0,1
-113664.0,-67584.0,1
-112896.0,-86016.0,2
122112.0,13440.0,2
0.0,6144.0,2
65536.0,45056.0,1
-30720.0,-3072.0,1
24960.0,-13120.0,2
82944.0,55296.0,2
-58368.0,-24320.0,2
46080.0,26112.0,2
262656.0,204288.0,2
10368.0,-33408.0,2
-449280.0,-248832.0,2
-49152.0,-10752.0,1
-38016.0,-42240.0,2
3072.0,-6400.0,2
-206848.0,-51200.0,1
53760.0,-133120.0,2
-179712.0,-54912.0,1
-20480.0,-37120.0,1
-168960.0,-277760.0,2
-73728.0,-104448.0,2
-2688.0,-5568.0,1
-340480.0,-120064.0,1
69120.0,-14400.0,2
-267520.0,-47872.0,1
-18432.0,-19968.0,2
-175104.0,-109440.0,2
-51840.0,-31104.0,2
-231168.0,-64512.0,1
-51840.0,-34560.0,2
147456.0,73728.0,2
-384.0,-1792.0,2
10368.0,-55296.0,2
22528.0,4096.0,1
-9728.0,4864.0,1
-3072.0,0.0,2
-23040.0,-35520.0,2
-99456.0,-105280.0,2
-82560.0,-33600.0,1
196992.0,131328.0,2
-65280.0,-21120.0,1
-196608.0,-92160.0,1
88320.0,11136.0,1
-417792.0,-117504.0,1
-62208.0,-57024.0,2
-3840.0,39680.0,2
-12288.0,-2048.0,2
3072.0,1536.0,1
-147456.0,-90112.0,2
-294912.0,-82944.0,1
-47104.0,-22016.0,1
-345600.0,-147456.0,2
261632.0,82432.0,1
-16128.0,-5760.0,1
71232.0,7840.0,2
-25344.0,-5760.0,1
-17280.0,-9600.0,2
-45696.0,-19776.0,1
-69120.0,-92160.0,2
131072.0,-11264.0,1
-43008.0,-94528.0,2
0.0,2048.0,2
322560.0,168960.0,2
76800.0,99840.0,1
-126464.0,-56576.0,1
13056.0,-31872.0,1
-353280.0,-130560.0,1
-78336.0,-179520.0,2
-491520.0,-178176.0,1
-339456.0,-187136.0,2
59904.0,114816.0,2
-43776.0,21888.0,1
-138240.0,-41472.0,1
-211456.0,-66304.0,1
-55296.0,-34816.0,2
112896.0,77056.0,2
-102144.0,-26880.0,1
184320.0,81920.0,2
296960.0,102400.0,1
150528.0,53760.0,1
-129024.0,26880.0,2
-164736.0,-92928.0,2
-39936.0,-61952.0,2
-27648.0,13824.0,1
258048.0,147456.0,2
-24576.0,-10752.0,1
-61440.0,-24576.0,2
76800.0,53760.0,1
-413696.0,-137216.0,1
243712.0,113152.0,1
339456.0,143616.0,1
-4096.0,-256.0,1
96768.0,48384.0,1
-219648.0,-26624.0,1
-179968.0,-70528.0,1
-4608.0,-11136.0,2
-16896.0,-2048.0,1
-169728.0,-83200.0,2
74880.0,3328.0,2
-230400.0,-53760.0,1
59904.0,-94848.0,2
-13824.0,-5760.0,2
75264.0,21504.0,1
-65536.0,-4096.0,1
-59136.0,-32256.0,2
211968.0,87552.0,1
-3840.0,-13440.0,1
-97152.0,-50688.0,2
-12800.0,-2432.0,1
-61440.0,-10240.0,2
15360.0,2560.0,1
-27648.0,-11520.0,2
165888.0,41472.0,1
-165888.0,-124928.0,2
175104.0,43776.0,1
138240.0,87040.0,2
48384.0,-42048.0,2
-2304.0,1536.0,2
-13824.0,-17152.0,2
-62208.0,82944.0,2
-14592.0,-6528.0,1
-171520.0,-167680.0,1
-20736.0,-13824.0,2
3584.0,5888.0,1
41472.0,27648.0,2
131328.0,189696.0,2
-1536.0,768.0,1
-4608.0,2304.0,1
322048.0,60928.0,1
-55296.0,-16896.0,1
-82944.0,-55296.0,2
-18432.0,-8192.0,2
-78848.0,-17920.0,1
6912.0,-64512.0,2
-32640.0,-42432.0,1
-125568.0,-40896.0,1
-43776.0,-30400.0,1
-52224.0,-12288.0,1
26880.0,-48000.0,1
-16896.0,8448.0,1
152064.0,69120.0,2
-3456.0,-1920.0,2
143040.0,14880.0,1
-204288.0,-231040.0,2
-27648.0,-39936.0,2
72320.0,4160.0,1
-39936.0,-87776.0,2
15360.0,71680.0,2
-75264.0,-28672.0,2
-460800.0,-99840.0,1
-80640.0,12544.0,2
299520.0,-19200.0,2
-10752.0,-1792.0,2
51200.0,5120.0,1
126720.0,-13440.0,2
-73728.0,15360.0,2
-304640.0,-131840.0,1
-36864.0,-25344.0,2
218880.0,20672.0,1
10368.0,-24192.0,2
-14592.0,-6528.0,1
-110592.0,-95232.0,2
199936.0,58432.0,1
128128.0,11264.0,1
73728.0,5120.0,2
-90624.0,-58368.0,2
-36864.0,67584.0,2
101376.0,63360.0,1
3840.0,3328.0,2
18432.0,9216.0,1
-35712.0,-19200.0,2
-110592.0,-141312.0,2
-26112.0,13056.0,1
27648.0,21504.0,2
118272.0,-34944.0,1
-139264.0,-96256.0,1
-43520.0,-4352.0,1
-89216.0,-72896.0,1
-20736.0,-55296.0,2
104448.0,26112.0,1
-29952.0,-20800.0,1
32256.0,21504.0,2
-73728.0,-34560.0,1
-21632.0,-19136.0,1
-3456.0,-13824.0,1
-62976.0,-51456.0,1
-135168.0,-30720.0,1
-79872.0,-108160.0,2
0.0,48384.0,2
245760.0,153600.0,1
153600.0,-57344.0,2
-120064.0,-35840.0,1
-21504.0,7680.0,1
-107008.0,-30976.0,1
55296.0,-87552.0,2
-24576.0,-10240.0,2
-301056.0,-99840.0,1
-75264.0,-20608.0,2
-174720.0,-102144.0,2
398080.0,88960.0,1
-5952.0,-10848.0,1
-159744.0,-50176.0,1
19200.0,23040.0,2
-49152.0,-15360.0,1
-184320.0,-110592.0,2
110592.0,-6144.0,2
-57344.0,-8960.0,1
0.0,3456.0,2
-62208.0,-66816.0,2
-165888.0,-64512.0,2
0.0,24192.0,2
80640.0,-21120.0,2
-118272.0,-32384.0,2
-1536.0,0.0,2
-21504.0,-5376.0,1
-1536.0,-4864.0,2
261120.0,61440.0,1
1024.0,-3328.0,1
0.0,30720.0,2
-76800.0,-7680.0,1
328320.0,13248.0,2
-32256.0,-27776.0,2
-16704.0,-13824.0,2
10752.0,5376.0,1
36864.0,23040.0,1
59904.0,-12480.0,2
-11520.0,-28160.0,2
-199680.0,-49152.0,1
-139392.0,-54720.0,1
79360.0,64000.0,1
92160.0,24576.0,1
30720.0,15360.0,1
-26112.0,-23936.0,2
-8448.0,-2688.0,1
139776.0,53760.0,1
13248.0,-48096.0,1
-138240.0,-84480.0,2
0.0,1536.0,1
138240.0,87040.0,2
-103680.0,-76032.0,2
-32640.0,-101184.0,1
-57600.0,-61440.0,2
-2304.0,-9600.0,2
-241920.0,-89856.0,1
-49152.0,-16896.0,1
-84096.0,-58176.0,1
118272.0,48384.0,1
152064.0,78848.0,2
-97280.0,-28160.0,1
-30336.0,-8832.0,1
-125952.0,-29184.0,1
-73728.0,-25344.0,1
30720.0,10752.0,1
101376.0,50688.0,2
-13824.0,-57600.0,2
276480.0,82944.0,1
13824.0,16128.0,2
-40320.0,-23040.0,2
0.0,46080.0,2
-34048.0,-22400.0,1
-3072.0,1536.0,1
-37632.0,-33600.0,1
-20736.0,-19584.0,2
-242176.0,-52096.0,1
-61440.0,-135040.0,2
-46080.0,-13760.0,1
-62208.0,-25920.0,2
-79872.0,-11264.0,1
68992.0,-704.0,1
-13824.0,-1152.0,1
-9728.0,4864.0,1
91520.0,5824.0,1
-62208.0,-39168.0,2
-48384.0,-30464.0,2
-19968.0,-3328.0,2
221184.0,82944.0,1
-103680.0,-41472.0,2
-3840.0,3584.0,2
-59904.0,-20736.0,1
-39168.0,-23936.0,2
-236544.0,-32256.0,1
-165888.0,-137216.0,2
-205824.0,-75264.0,1
-460800.0,-261120.0,2
-185856.0,-22528.0,1
-82432.0,-23296.0,1
175104.0,43776.0,1
20160.0,4224.0,2
-185472.0,-94080.0,2
-30464.0,-9856.0,1
0.0,41472.0,2
-5248.0,-4672.0,1
-12288.0,-30464.0,2
-55296.0,-109824.0,2
49152.0,149504.0,2
-170496.0,-66816.0,1
-55296.0,-9216.0,2
-66048.0,-43008.0,1
-76032.0,-122496.0,2
3072.0,15360.0,1
96768.0,64512.0,2
-16384.0,8192.0,1
-191808.0,-139968.0,2
-138240.0,-133632.0,2
-116736.0,-49152.0,1
255360.0,70784.0,2
-96768.0,-16128.0,2
76032.0,23040.0,2
-48640.0,-21760.0,1
-287232.0,-34816.0,1
-20736.0,-18816.0,2
60480.0,-50880.0,2
-342144.0,-273024.0,2
50688.0,92928.0,2
7680.0,-384.0,1
101760.0,8320.0,2
-4864.0,2432.0,1
27648.0,-19584.0,2
6656.0,5888.0,1
-118144.0,-65728.0,1
134784.0,-8640.0,2
156672.0,39168.0,1
41472.0,46080.0,2
-264960.0,-97920.0,1
0.0,18432.0,2
-264192.0,-107520.0,1
39936.0,121472.0,2
-72576.0,-12096.0,2
-238080.0,-42240.0,1
184320.0,46080.0,1
184320.0,49152.0,1
-200448.0,-79488.0,1
215040.0,61440.0,1
-228096.0,-158976.0,2
110592.0,49152.0,2
437760.0,116736.0,1
33920.0,-3520.0,1
-48384.0,-25344.0,2
61440.0,56320.0,2
17280.0,-7488.0,2
-55296.0,-24576.0,2
-222720.0,-76800.0,1
6144.0,-18176.0,2
143616.0,117504.0,2
-43776.0,-17280.0,1
-43776.0,-12672.0,1
195840.0,18496.0,1
-12672.0,-6912.0,2
-72960.0,-69760.0,2
-52224.0,-13056.0,1
-129024.0,-26880.0,1
-18432.0,-2304.0,1
-18432.0,-7680.0,2
-169728.0,-168064.0,2
-21888.0,-24384.0,2
-55296.0,-36864.0,2
-19712.0,-4480.0,1
-92416.0,-41344.0,1
-80896.0,-30208.0,1
-2816.0,-896.0,1
73728.0,141312.0,2
-27648.0,-73728.0,2
7168.0,2560.0,1
-11520.0,7680.0,2
-13824.0,-24768.0,2
-7168.0,-6784.0,1
-22528.0,-7168.0,1
-82944.0,-79872.0,2
96768.0,60928.0,2
78336.0,-16320.0,2
-18176.0,-7936.0,1
4608.0,2304.0,1
-71616.0,-32736.0,1
-183168.0,-77760.0,1
-235520.0,-66560.0,1
193536.0,69120.0,1
62208.0,31104.0,1
-143616.0,-69632.0,2
-172032.0,-66048.0,1
-64000.0,-37120.0,1
-54912.0,-39936.0,1
-266240.0,-73216.0,1
62208.0,72576.0,2
33280.0,-51200.0,1
-8064.0,-25536.0,2
69120.0,59904.0,2
61440.0,-21440.0,2
1536.0,-4992.0,1
-83968.0,-19456.0,1
-39936.0,-22656.0,1
-55296.0,-34560.0,2
0.0,69120.0,2
-62208.0,-56448.0,2
56640.0,45440.0,2
-99456.0,-105280.0,2
-221184.0,-76032.0,1
20736.0,13824.0,2
-118272.0,-64512.0,2
-138240.0,-133120.0,2
82944.0,51840.0,1
-13824.0,-22272.0,2
294400.0,37120.0,1
16896.0,8448.0,1
-202752.0,-87552.0,1
-72960.0,-46080.0,2
25088.0,8960.0,1
30464.0,-54400.0,1
-219648.0,-114816.0,1
-166400.0,-23296.0,1
-58368.0,-36864.0,2
3072.0,-1152.0,2
0.0,2048.0,2
-206848.0,-68608.0,1
18816.0,768.0,1
-370944.0,-188160.0,2
-71424.0,-45312.0,2
81920.0,8192.0,1
303104.0,57344.0,1
-4096.0,-512.0,1
-155648.0,-45056.0,1
14080.0,896.0,1
3584.0,-13888.0,1
-295680.0,-145920.0,1
-3072.0,0.0,1
20480.0,5120.0,1
-9600.0,-29760.0,1
-110592.0,-54272.0,2
-55296.0,-70656.0,2
-583680.0,-211584.0,1
0.0,6912.0,2
-36864.0,-143232.0,2
-3840.0,-384.0,1
-71040.0,-51840.0,2
129024.0,122880.0,2
202752.0,39424.0,1
-166400.0,-96512.0,1
107520.0,38400.0,1
-270336.0,-59392.0,1
-79360.0,-24320.0,1
-226560.0,-105600.0,1
-2304.0,1152.0,1
8064.0,-6784.0,2
215040.0,38400.0,1
-248064.0,-58368.0,1
-69120.0,-13440.0,1
-6656.0,-5888.0,1
31488.0,22528.0,2
-49920.0,-29760.0,1
110592.0,55296.0,2
-88320.0,-7680.0,1
-547840.0,-143360.0,1
-92160.0,-15360.0,2
-109440.0,-104640.0,2
116736.0,72960.0,1
166656.0,43904.0,2
-364032.0,-105984.0,1
2944.0,-10688.0,1
221184.0,92160.0,2
-27648.0,-5376.0,1
206080.0,25984.0,1
107520.0,61440.0,2
-15360.0,7680.0,1
-55296.0,-23040.0,2
-53504.0,-49280.0,1
-4608.0,-50304.0,2
-324480.0,-179712.0,2
-6912.0,6144.0,2
-134912.0,-41344.0,1
19968.0,17664.0,1
82944.0,96768.0,2
-41472.0,-11520.0,1
-10752.0,-2944.0,2
-174592.0,-30976.0,1
-96000.0,-69120.0,2
-270336.0,-55296.0,1
-36864.0,-4608.0,1
-164736.0,-89856.0,2
-26112.0,-8448.0,1
60928.0,17408.0,1
-124416.0,-76032.0,2
67584.0,16896.0,1
-101376.0,-30720.0,2
-80640.0,-18816.0,1
2304.0,-33408.0,1
-149760.0,-51840.0,1
116736.0,72960.0,1
-13824.0,-33792.0,2
14336.0,7168.0,1
-72576.0,-67200.0,2
-129024.0,-145920.0,2
48384.0,24192.0,1
1024.0,512.0,1
-139776.0,-38272.0,2
-46080.0,-67200.0,2
331776.0,193536.0,2
186368.0,86528.0,1
18176.0,5312.0,1
-72960.0,-21120.0,1
-86016.0,-10752.0,1
-34560.0,-67840.0,2
118272.0,112640.0,2
-18432.0,-4608.0,1
-101760.0,-71040.0,1
-150528.0,-49920.0,1
-122880.0,-166400.0,2
