val1,val2,last_matrix
-140.0,-133.0,1
-320.0,-160.0,2
2176.0,0.0,2
-864.0,-288.0,2
-160.0,32.0,2
-130.0,-70.0,2
-21.0,-11.0,2
-20.0,4.0,2
800.0,1080.0,1
720.0,1296.0,1
-322.0,-525.0,1
840.0,1360.0,1
240.0,432.0,1
-24.0,-40.0,1
3072.0,6144.0,2
1056.0,96.0,2
-720.0,-240.0,2
1008.0,784.0,2
0.0,512.0,2
1280.0,2560.0,2
1976.0,3192.0,1
-352.0,-160.0,2
-230.0,-430.0,1
1152.0,1792.0,1
-832.0,-832.0,2
2816.0,5632.0,2
-128.0,128.0,2
288.0,768.0,2
4096.0,2048.0,2
0.0,16.0,1
342.0,1008.0,1
18.0,32.0,1
-1456.0,-2288.0,1
1185.0,615.0,2
208.0,512.0,1
392.0,616.0,1
336.0,552.0,1
-1176.0,56.0,2
6400.0,3840.0,2
252.0,728.0,1
-832.0,-832.0,1
56.0,112.0,1
960.0,3840.0,2
100.0,92.0,2
128.0,208.0,2
288.0,864.0,2
-136.0,-232.0,2
2720.0,4352.0,2
-352.0,-528.0,1
768.0,1248.0,1
-1056.0,-480.0,2
-308.0,-476.0,2
-320.0,-420.0,1
460.0,260.0,2
1280.0,1600.0,1
1248.0,3328.0,1
237.0,123.0,2
76.0,152.0,1
-768.0,-1008.0,1
30.0,168.0,1
1664.0,2288.0,1
1216.0,1748.0,1
44.0,66.0,1
1344.0,576.0,2
-2128.0,-3344.0,1
360.0,-840.0,2
-1056.0,-480.0,2
2016.0,864.0,2
1024.0,1664.0,1
-225.0,-648.0,1
3072.0,4608.0,1
7680.0,2560.0,2
22.0,616.0,1
5120.0,7680.0,2
2048.0,2816.0,1
-116.0,-76.0,2
1920.0,1152.0,2
1200.0,2160.0,1
-2048.0,0.0,2
-1392.0,-720.0,2
672.0,1792.0,1
3328.0,4992.0,2
-608.0,-912.0,2
128.0,176.0,1
56.0,80.0,1
208.0,112.0,2
-2496.0,-3328.0,2
553.0,287.0,2
504.0,648.0,2
3456.0,1152.0,2
1920.0,5120.0,1
3328.0,1664.0,2
2704.0,1456.0,2
748.0,2176.0,1
0.0,9216.0,2
640.0,800.0,2
860.0,1500.0,1
28.0,20.0,2
4608.0,1536.0,2
336.0,1056.0,1
-672.0,-224.0,2
576.0,1664.0,1
15.0,660.0,1
1760.0,-352.0,2
1296.0,2016.0,1
-100.0,-160.0,1
704.0,2112.0,1
-380.0,-260.0,2
-228.0,-608.0,1
256.0,512.0,1
-160.0,-320.0,1
-160.0,-240.0,1
640.0,1040.0,2
1152.0,1440.0,1
-12.0,144.0,1
-192.0,-192.0,2
323.0,209.0,2
280.0,364.0,1
3328.0,4992.0,1
-512.0,-768.0,1
160.0,256.0,1
2016.0,1440.0,2
50.0,85.0,1
1408.0,2288.0,1
480.0,-96.0,2
80.0,80.0,2
3840.0,6400.0,2
442.0,1224.0,1
9.0,396.0,1
660.0,1078.0,1
196.0,231.0,1
-680.0,-408.0,2
624.0,336.0,2
308.0,896.0,1
-1188.0,-828.0,2
1920.0,5120.0,1
-80.0,16.0,2
256.0,768.0,2
2112.0,3520.0,2
960.0,3840.0,1
-68.0,-116.0,1
-224.0,-280.0,1
-64.0,-96.0,1
572.0,1664.0,1
480.0,224.0,2
-80.0,-128.0,2
60.0,90.0,1
1024.0,1536.0,2
-5120.0,0.0,2
1050.0,30.0,2
-340.0,-544.0,1
4608.0,1536.0,2
-648.0,-1044.0,1
-512.0,-1024.0,1
320.0,960.0,1
-1740.0,-1140.0,2
-704.0,-704.0,1
1404.0,52.0,2
1056.0,1824.0,1
-144.0,-384.0,1
1536.0,1920.0,1
280.0,360.0,2
1512.0,792.0,2
-66.0,-114.0,1
192.0,768.0,1
768.0,0.0,2
5120.0,3072.0,2
1064.0,1748.0,1
-572.0,-767.0,1
1672.0,2888.0,1
512.0,832.0,1
1040.0,2560.0,1
264.0,456.0,1
192.0,320.0,2
-704.0,-704.0,1
-672.0,-1056.0,1
-80.0,-192.0,2
320.0,192.0,2
256.0,1024.0,2
4160.0,2240.0,2
2448.0,1904.0,2
80.0,80.0,2
-672.0,-224.0,2
320.0,240.0,1
1792.0,3584.0,1
768.0,1536.0,2
-1260.0,60.0,2
-208.0,0.0,1
624.0,-432.0,2
2704.0,1456.0,2
504.0,648.0,2
-96.0,-32.0,2
336.0,544.0,1
2240.0,3584.0,2
-256.0,-256.0,1
1056.0,2816.0,1
20.0,880.0,1
-128.0,-64.0,2
1920.0,1152.0,2
448.0,1344.0,2
432.0,336.0,2
1280.0,2560.0,2
384.0,640.0,2
960.0,1600.0,2
384.0,1152.0,1
3952.0,2128.0,2
1536.0,768.0,2
-2288.0,-1040.0,2
704.0,2112.0,1
1064.0,2432.0,1
368.0,208.0,2
1360.0,2448.0,1
2240.0,3584.0,1
896.0,1456.0,2
952.0,1564.0,1
-440.0,-264.0,2
960.0,3840.0,1
3192.0,1672.0,2
936.0,2304.0,1
6912.0,2304.0,2
-1680.0,-2640.0,1
-1392.0,-912.0,2
832.0,3328.0,2
-576.0,-756.0,1
-168.0,8.0,2
-80.0,-100.0,1
192.0,276.0,1
48.0,576.0,1
3168.0,288.0,2
32.0,96.0,2
128.0,128.0,2
48.0,72.0,1
896.0,2560.0,1
-1216.0,-1216.0,2
-560.0,-880.0,1
1664.0,2704.0,1
-60.0,12.0,2
2048.0,3328.0,1
-2304.0,-3072.0,1
512.0,896.0,1
1440.0,2240.0,1
416.0,672.0,1
456.0,720.0,1
384.0,528.0,1
2912.0,1568.0,2
3840.0,1280.0,2
-128.0,-160.0,2
-240.0,-300.0,1
0.0,144.0,1
-576.0,-804.0,1
1056.0,1408.0,1
2816.0,1408.0,2
1824.0,2432.0,1
-576.0,-864.0,1
264.0,880.0,1
512.0,1024.0,2
1152.0,3072.0,2
-48.0,-128.0,1
8704.0,8704.0,2
-680.0,-1904.0,2
-840.0,40.0,2
384.0,288.0,1
7296.0,2432.0,2
-2880.0,-3840.0,2
640.0,1920.0,1
312.0,1040.0,2
250.0,640.0,1
1160.0,-40.0,2
1280.0,3840.0,1
112.0,116.0,1
504.0,1440.0,1
51.0,85.0,1
-1936.0,-880.0,2
-768.0,768.0,2
-1792.0,0.0,1
1024.0,1536.0,1
28.0,20.0,2
800.0,1080.0,1
756.0,28.0,2
264.0,880.0,1
5760.0,1920.0,2
-108.0,-720.0,2
2048.0,3328.0,1
-304.0,0.0,1
144.0,432.0,2
-1344.0,-1792.0,2
4352.0,8704.0,2
1768.0,2856.0,1
225.0,576.0,1
2048.0,2816.0,2
1152.0,2016.0,1
364.0,468.0,2
1792.0,2688.0,1
2280.0,1064.0,2
-352.0,-32.0,2
-64.0,-64.0,1
352.0,1024.0,2
-512.0,-1024.0,1
3200.0,1920.0,2
704.0,990.0,1
224.0,160.0,2
0.0,704.0,1
-640.0,-960.0,2
-352.0,-528.0,1
960.0,1380.0,2
2560.0,3840.0,2
5120.0,3072.0,2
192.0,336.0,1
1536.0,2496.0,1
1792.0,2688.0,1
16.0,48.0,2
952.0,2176.0,1
-640.0,-1280.0,1
-1216.0,-1216.0,1
92.0,52.0,2
658.0,462.0,2
-768.0,-1072.0,1
2704.0,1456.0,2
3536.0,1904.0,2
384.0,624.0,1
-128.0,-192.0,1
60.0,120.0,1
1296.0,1008.0,2
5120.0,3072.0,2
320.0,560.0,1
384.0,624.0,2
114.0,42.0,2
360.0,616.0,1
748.0,1224.0,1
512.0,2048.0,2
400.0,1280.0,1
512.0,1024.0,2
-512.0,-768.0,1
1280.0,1760.0,2
-192.0,-192.0,1
2040.0,1080.0,2
2176.0,2720.0,2
2816.0,5632.0,1
1440.0,1120.0,2
768.0,1248.0,1
2304.0,3744.0,1
2048.0,2816.0,2
-64.0,-64.0,1
280.0,200.0,2
-160.0,-256.0,1
1024.0,1792.0,1
-136.0,-544.0,1
-112.0,-140.0,1
13.0,52.0,1
0.0,80.0,2
836.0,1320.0,1
24.0,288.0,1
3584.0,5376.0,2
1456.0,2352.0,1
1280.0,2048.0,1
-1152.0,-1856.0,1
1672.0,1144.0,2
243.0,684.0,1
602.0,14.0,2
2112.0,3520.0,1
-36.0,-96.0,1
276.0,156.0,2
150.0,228.0,1
3072.0,5120.0,1
520.0,-360.0,2
128.0,160.0,1
192.0,768.0,1
1632.0,4352.0,1
1536.0,1920.0,1
-960.0,-960.0,2
640.0,1920.0,1
768.0,960.0,1
1456.0,784.0,2
896.0,1472.0,1
-480.0,-800.0,1
208.0,-144.0,2
-224.0,-448.0,2
64.0,192.0,2
1536.0,2496.0,1
3456.0,5760.0,2
2240.0,3584.0,2
-64.0,-96.0,2
3456.0,5760.0,1
-576.0,-864.0,1
1216.0,4864.0,1
192.0,336.0,1
-188.0,-304.0,1
416.0,224.0,2
1240.0,600.0,2
20.0,560.0,1
-147.0,-77.0,2
-600.0,-328.0,2
56.0,40.0,2
-680.0,-1160.0,1
2160.0,80.0,2
1152.0,3072.0,1
4352.0,6528.0,2
-864.0,-288.0,2
3200.0,1920.0,2
4608.0,4608.0,2
1664.0,2704.0,2
-1680.0,80.0,2
2560.0,3200.0,1
-768.0,-1024.0,2
616.0,1012.0,1
24.0,288.0,1
-1536.0,-2048.0,2
3072.0,3072.0,2
644.0,364.0,2
2560.0,5120.0,2
1440.0,2304.0,2
-288.0,-360.0,2
1920.0,3072.0,1
768.0,1536.0,2
3952.0,2128.0,2
1120.0,1512.0,1
-320.0,-640.0,1
2448.0,1904.0,2
320.0,560.0,1
-48.0,0.0,1
224.0,288.0,2
585.0,930.0,1
-360.0,-580.0,1
3328.0,6656.0,1
1440.0,2592.0,1
3264.0,5440.0,1
1144.0,1976.0,1
1232.0,2128.0,1
-1152.0,-1536.0,1
36.0,72.0,1
-156.0,-84.0,2
1040.0,1680.0,2
1152.0,1920.0,1
1728.0,64.0,2
-792.0,-1276.0,1
1120.0,1792.0,2
1872.0,1008.0,2
-48.0,0.0,2
864.0,2304.0,1
1040.0,1404.0,1
448.0,736.0,1
6912.0,2304.0,2
1024.0,1408.0,1
-16.0,-12.0,1
0.0,384.0,1
896.0,3584.0,2
828.0,468.0,2
-286.0,-442.0,2
936.0,2304.0,1
2304.0,3456.0,2
252.0,408.0,1
1120.0,3200.0,2
3072.0,4608.0,2
-288.0,-468.0,1
832.0,448.0,2
168.0,276.0,1
1344.0,2240.0,1
-96.0,384.0,2
1600.0,2560.0,2
504.0,784.0,1
3840.0,6400.0,2
56.0,66.0,1
1536.0,2304.0,2
576.0,896.0,1
768.0,1152.0,2
1280.0,640.0,2
896.0,1232.0,1
-1936.0,-880.0,2
-256.0,256.0,2
1632.0,4352.0,1
-98.0,-42.0,2
702.0,1222.0,1
-480.0,-960.0,2
192.0,576.0,1
336.0,1120.0,1
160.0,1920.0,1
-3072.0,0.0,2
3072.0,5120.0,2
1408.0,0.0,2
-80.0,320.0,1
192.0,336.0,1
-416.0,-832.0,1
0.0,112.0,2
3328.0,4992.0,1
-28.0,0.0,1
2240.0,-448.0,2
1280.0,2080.0,1
0.0,512.0,1
-272.0,-340.0,1
-480.0,-800.0,1
-180.0,-324.0,1
1320.0,2280.0,1
896.0,1232.0,1
880.0,1584.0,1
128.0,208.0,1
4160.0,2240.0,2
-320.0,-192.0,2
280.0,460.0,1
560.0,1600.0,1
960.0,1600.0,2
1792.0,2912.0,1
392.0,896.0,1
-760.0,-456.0,2
2304.0,2880.0,1
-240.0,960.0,2
1343.0,697.0,2
-5120.0,0.0,1
2016.0,1568.0,2
-80.0,-224.0,1
94.0,148.0,1
1040.0,-720.0,2
2496.0,4160.0,1
36.0,49.0,1
-40.0,-160.0,1
289.0,51.0,2
384.0,1024.0,2
336.0,544.0,2
-348.0,-228.0,2
1078.0,714.0,2
1584.0,144.0,2
-120.0,24.0,2
-80.0,-224.0,1
768.0,1024.0,1
-208.0,-112.0,2
-896.0,-896.0,1
-768.0,-1024.0,2
962.0,442.0,2
84.0,108.0,2
-204.0,-1360.0,1
392.0,504.0,2
1920.0,2400.0,1
468.0,1352.0,1
-280.0,-784.0,1
0.0,304.0,2
4864.0,2432.0,2
840.0,1380.0,1
-24.0,-64.0,2
128.0,384.0,1
3840.0,7680.0,1
70.0,392.0,1
0.0,9216.0,2
-64.0,-32.0,2
-144.0,-48.0,2
-120.0,-114.0,1
-705.0,-1140.0,1
-112.0,-320.0,1
2176.0,2720.0,2
176.0,512.0,2
1792.0,2912.0,2
-288.0,-576.0,1
3456.0,5760.0,2
384.0,384.0,1
5120.0,10240.0,1
-3840.0,-5120.0,1
88.0,256.0,2
1280.0,768.0,2
2560.0,3200.0,2
224.0,368.0,1
1248.0,3328.0,2
1008.0,528.0,2
-320.0,-420.0,2
224.0,160.0,2
1008.0,1632.0,1
144.0,144.0,2
1632.0,4352.0,1
440.0,1280.0,1
84.0,108.0,2
-256.0,-256.0,2
256.0,352.0,1
3120.0,1680.0,2
576.0,1536.0,1
192.0,768.0,1
3584.0,1792.0,2
176.0,512.0,1
784.0,1264.0,1
6080.0,3648.0,2
1600.0,2880.0,2
-2304.0,-3072.0,2
1120.0,2016.0,1
2560.0,4096.0,1
576.0,960.0,2
-96.0,-120.0,2
-1280.0,-1280.0,1
80.0,144.0,1
2304.0,3744.0,1
-1200.0,-2880.0,1
-672.0,-224.0,2
64.0,92.0,1
960.0,1380.0,2
160.0,288.0,1
3584.0,5376.0,1
-68.0,-116.0,1
5120.0,7680.0,2
1536.0,2304.0,2
-272.0,1088.0,1
640.0,1120.0,1
-720.0,-2016.0,2
3584.0,5376.0,1
6400.0,3840.0,2
64.0,192.0,2
1280.0,1920.0,2
238.0,42.0,2
1320.0,616.0,2
96.0,168.0,2
-1536.0,-2048.0,1
92.0,20.0,2
304.0,912.0,2
448.0,320.0,2
-1216.0,1216.0,2
768.0,256.0,2
1920.0,3200.0,1
1920.0,3072.0,1
48.0,112.0,1
-2112.0,-960.0,2
-88.0,-272.0,1
2304.0,3840.0,1
456.0,720.0,1
1064.0,1748.0,2
-1760.0,-800.0,2
0.0,224.0,1
2464.0,224.0,2
24.0,48.0,1
320.0,576.0,1
1216.0,2128.0,1
-80.0,320.0,2
203.0,-175.0,2
920.0,1480.0,1
1024.0,1664.0,2
3072.0,1536.0,2
1920.0,2400.0,1
1976.0,1352.0,2
384.0,416.0,1
1280.0,2080.0,1
2520.0,1320.0,2
-40.0,8.0,2
-48.0,-67.0,1
684.0,252.0,2
1008.0,784.0,2
272.0,144.0,2
2432.0,0.0,2
640.0,864.0,1
-128.0,-64.0,2
-40.0,-160.0,1
2560.0,1536.0,2
-544.0,-1088.0,2
100.0,20.0,2
-132.0,-352.0,1
1656.0,936.0,2
552.0,120.0,2
1680.0,720.0,2
36.0,84.0,1
128.0,512.0,1
480.0,768.0,1
330.0,800.0,1
252.0,408.0,1
-140.0,-320.0,1
-361.0,437.0,2
1536.0,1920.0,1
44.0,88.0,1
1088.0,4352.0,2
7168.0,7168.0,2
304.0,480.0,1
0.0,896.0,1
0.0,896.0,1
-28.0,-12.0,2
-1600.0,-3840.0,2
-812.0,-420.0,2
2080.0,1120.0,2
-912.0,-304.0,2
-320.0,-160.0,2
1280.0,3840.0,1
48.0,68.0,1
2048.0,4096.0,1
-128.0,-192.0,1
2048.0,2560.0,1
-256.0,1024.0,1
-96.0,-48.0,2
640.0,880.0,1
2880.0,4800.0,1
4096.0,6144.0,2
640.0,384.0,2
3456.0,1152.0,2
-168.0,-280.0,1
2304.0,3744.0,1
-608.0,-304.0,2
-544.0,-1088.0,2
704.0,2816.0,2
-320.0,1280.0,2
768.0,1032.0,1
640.0,2560.0,2
840.0,2400.0,1
1176.0,1904.0,1
-1760.0,-800.0,2
-2496.0,-3328.0,2
240.0,432.0,1
1456.0,784.0,2
-208.0,832.0,2
3072.0,5120.0,2
4800.0,2880.0,2
-72.0,-480.0,2
76.0,152.0,2
208.0,336.0,1
2816.0,1408.0,2
640.0,384.0,2
-1200.0,-2880.0,2
896.0,3584.0,2
1512.0,2448.0,1
-256.0,-256.0,2
48.0,80.0,1
1920.0,5120.0,2
144.0,432.0,2
1560.0,1000.0,2
1656.0,936.0,2
21.0,156.0,1
128.0,224.0,1
60.0,85.0,1
-26.0,-14.0,2
1024.0,512.0,2
-256.0,256.0,2
2592.0,2016.0,2
384.0,624.0,2
0.0,96.0,2
3520.0,320.0,2
-774.0,-666.0,2
0.0,16.0,1
-512.0,0.0,2
-288.0,-432.0,1
-1440.0,-3456.0,1
-480.0,-160.0,2
1792.0,2464.0,1
288.0,224.0,2
-288.0,-576.0,1
576.0,448.0,2
1280.0,1840.0,2
3840.0,7680.0,2
56.0,160.0,1
112.0,80.0,2
-228.0,-120.0,2
-160.0,0.0,1
468.0,1152.0,2
-896.0,896.0,2
16.0,48.0,2
256.0,352.0,1
4096.0,2048.0,2
1248.0,2016.0,1
320.0,960.0,1
2816.0,4224.0,2
384.0,1536.0,1
172.0,300.0,1
-85.0,-527.0,2
1536.0,2560.0,2
-272.0,-340.0,1
1246.0,658.0,2
0.0,240.0,1
-624.0,-208.0,2
448.0,1344.0,2
2432.0,3344.0,2
-160.0,-384.0,2
-128.0,-256.0,1
-288.0,-464.0,1
-608.0,-304.0,2
-30.0,360.0,1
18.0,792.0,1
1320.0,2280.0,1
-400.0,-1120.0,1
2304.0,3168.0,2
-352.0,-704.0,1
2400.0,3840.0,1
-192.0,-96.0,2
288.0,224.0,2
-64.0,256.0,1
1140.0,1800.0,1
432.0,672.0,1
476.0,493.0,1
1536.0,4096.0,1
-704.0,-704.0,2
-144.0,576.0,2
1408.0,2288.0,1
684.0,1080.0,1
-600.0,-360.0,2
1512.0,792.0,2
384.0,1024.0,1
2448.0,1904.0,2
1120.0,3200.0,1
336.0,176.0,2
405.0,1140.0,1
480.0,864.0,1
-192.0,-288.0,2
1920.0,5120.0,1
-280.0,56.0,2
52.0,-36.0,2
-95.0,115.0,2
1152.0,3072.0,1
-128.0,512.0,2
3072.0,4608.0,2
920.0,520.0,2
1024.0,2048.0,2
728.0,1664.0,1
1520.0,2736.0,2
768.0,3072.0,1
-10.0,-62.0,2
128.0,184.0,1
3840.0,1920.0,2
64.0,256.0,2
-2288.0,-1040.0,2
3344.0,304.0,2
1280.0,1920.0,2
1920.0,3120.0,2
-9.0,-14.0,1
312.0,1040.0,1
-144.0,-384.0,1
561.0,1360.0,1
-200.0,-190.0,1
672.0,1792.0,1
-1440.0,-3456.0,1
-1152.0,1152.0,2
336.0,-784.0,2
2304.0,0.0,2
-105.0,-240.0,1
1216.0,3648.0,1
-608.0,-1216.0,1
-64.0,-64.0,1
672.0,896.0,1
176.0,16.0,2
-640.0,-960.0,1
-16.0,0.0,2
-480.0,-160.0,2
-176.0,-80.0,2
1360.0,2448.0,2
-120.0,-480.0,1
784.0,2240.0,1
-504.0,24.0,2
896.0,1120.0,1
60.0,120.0,1
48.0,576.0,1
-140.0,-320.0,1
2496.0,4160.0,2
1040.0,-720.0,2
1664.0,2704.0,1
290.0,840.0,1
416.0,312.0,2
432.0,336.0,2
144.0,156.0,2
800.0,-160.0,2
-352.0,-528.0,1
52.0,128.0,1
840.0,448.0,2
-64.0,-80.0,1
-2496.0,-3328.0,2
2288.0,1232.0,2
2496.0,4160.0,1
384.0,624.0,1
1632.0,4352.0,1
336.0,768.0,1
520.0,1280.0,1
896.0,3584.0,1
-352.0,-528.0,1
2464.0,224.0,2
360.0,490.0,1
-2304.0,-3072.0,2
4608.0,2304.0,2
920.0,520.0,2
29.0,84.0,1
1536.0,4096.0,2
960.0,1536.0,1
308.0,968.0,1
768.0,256.0,2
380.0,600.0,1
1440.0,2240.0,1
0.0,160.0,2
1152.0,3072.0,1
-484.0,-649.0,1
756.0,1316.0,1
768.0,384.0,2
1456.0,2352.0,1
2304.0,3744.0,1
-416.0,-624.0,1
624.0,336.0,2
-1120.0,-1760.0,1
493.0,-425.0,2
-448.0,-588.0,1
2304.0,3840.0,1
160.0,256.0,1
-32.0,-40.0,1
-1152.0,-1536.0,2
0.0,96.0,1
644.0,364.0,2
56.0,128.0,1
672.0,1088.0,1
1080.0,1680.0,1
-15.0,-180.0,1
960.0,1360.0,1
-4.0,-80.0,1
-66.0,-46.0,2
240.0,432.0,1
1792.0,2240.0,1
1664.0,896.0,2
-43.0,-37.0,2
-1392.0,-720.0,2
-160.0,-96.0,2
1664.0,896.0,2
-3840.0,-5120.0,1
1040.0,-720.0,2
448.0,320.0,2
-3344.0,-1520.0,2
-360.0,-580.0,1
1564.0,340.0,2
5120.0,3072.0,2
-288.0,-576.0,1
-336.0,-112.0,2
2040.0,952.0,2
1656.0,936.0,2
-96.0,-192.0,1
576.0,432.0,1
-408.0,-680.0,2
108.0,4.0,2
1040.0,1680.0,1
80.0,140.0,1
-1152.0,-1152.0,2
2704.0,1456.0,2
20.0,64.0,1
720.0,1120.0,1
-896.0,-896.0,2
32.0,50.0,1
-2304.0,-3072.0,1
-816.0,-1392.0,2
-320.0,1280.0,1
-1680.0,-2640.0,1
1280.0,5120.0,1
1920.0,3120.0,1
-128.0,-128.0,1
-96.0,-160.0,1
896.0,1472.0,1
1664.0,2080.0,1
0.0,512.0,1
1088.0,3264.0,2
176.0,528.0,2
1440.0,2304.0,1
128.0,224.0,1
2400.0,3840.0,1
2.0,-8.0,1
1920.0,3200.0,1
-240.0,-80.0,2
-96.0,-32.0,2
-576.0,-576.0,1
330.0,-130.0,2
2560.0,4096.0,1
192.0,320.0,1
2496.0,1344.0,2
-128.0,-128.0,2
2304.0,3840.0,1
1008.0,2880.0,1
512.0,1536.0,1
896.0,1120.0,2
2240.0,3584.0,2
-32.0,-128.0,1
-160.0,-80.0,2
1368.0,2160.0,1
448.0,1344.0,1
245.0,395.0,1
176.0,512.0,1
-1216.0,-1216.0,2
1792.0,2688.0,2
1040.0,1680.0,1
48.0,68.0,1
256.0,768.0,1
3744.0,2016.0,2
952.0,2720.0,2
4096.0,6144.0,1
-182.0,-98.0,2
1600.0,2880.0,1
2992.0,272.0,2
1200.0,2160.0,2
720.0,1296.0,1
-392.0,-224.0,1
840.0,1380.0,1
44.0,128.0,1
2496.0,4160.0,2
0.0,96.0,1
1024.0,512.0,2
1792.0,2688.0,2
-360.0,-600.0,1
32.0,-40.0,1
576.0,828.0,1
288.0,384.0,1
1792.0,2464.0,1
128.0,208.0,1
1008.0,2880.0,1
128.0,-128.0,2
1792.0,3584.0,2
-288.0,-360.0,1
1120.0,-224.0,2
1664.0,2080.0,2
-176.0,704.0,1
-8.0,-24.0,1
-224.0,-448.0,1
-280.0,-448.0,1
1024.0,512.0,2
-576.0,-768.0,1
2880.0,4608.0,1
2048.0,2816.0,1
896.0,1456.0,2
0.0,112.0,1
-1160.0,-600.0,2
-256.0,256.0,2
-532.0,-304.0,1
-40.0,0.0,1
3040.0,4864.0,2
-330.0,-510.0,2
288.0,864.0,2
-160.0,640.0,1
-432.0,-1024.0,1
152.0,240.0,2
1920.0,3200.0,2
1728.0,2880.0,1
-66.0,-46.0,2
1280.0,768.0,2
204.0,132.0,2
288.0,864.0,2
456.0,312.0,2
-896.0,896.0,2
184.0,40.0,2
-1792.0,-2816.0,2
960.0,1536.0,2
26.0,728.0,1
560.0,920.0,1
-272.0,-340.0,1
2160.0,1008.0,2
658.0,462.0,2
2240.0,1600.0,2
-512.0,-672.0,1
0.0,176.0,2
-144.0,-234.0,1
-440.0,-1232.0,1
3072.0,5120.0,2
1600.0,2560.0,2
0.0,128.0,1
1008.0,784.0,2
828.0,180.0,2
1152.0,4608.0,2
1496.0,2584.0,2
672.0,480.0,2
3840.0,6400.0,2
2816.0,5632.0,2
60.0,120.0,1
275.0,445.0,1
-120.0,-336.0,1
576.0,1728.0,1
704.0,1216.0,1
1344.0,2240.0,2
720.0,560.0,2
416.0,672.0,1
90.0,160.0,1
0.0,832.0,1
1144.0,1848.0,1
-50.0,-144.0,1
192.0,144.0,1
736.0,416.0,2
2080.0,1120.0,2
-576.0,-192.0,2
323.0,57.0,2
-1596.0,76.0,2
-32.0,-88.0,1
616.0,1792.0,1
512.0,688.0,1
1280.0,2240.0,1
52.0,-36.0,2
-160.0,-96.0,2
-768.0,-256.0,2
192.0,576.0,2
2880.0,1728.0,2
1440.0,-288.0,2
-864.0,-1392.0,1
1536.0,2304.0,1
2080.0,1120.0,2
2240.0,-448.0,2
-672.0,-224.0,2
1040.0,1872.0,2
-352.0,-528.0,2
2176.0,1152.0,2
48.0,-112.0,2
-1280.0,-1680.0,1
2816.0,5632.0,1
576.0,960.0,1
2288.0,1232.0,2
-416.0,-624.0,1
-384.0,-504.0,1
-1056.0,-480.0,2
2560.0,4160.0,1
-648.0,-1044.0,1
-272.0,1088.0,1
1280.0,3840.0,1
264.0,456.0,1
136.0,1632.0,1
-672.0,-224.0,2
-36.0,-240.0,2
-3840.0,-5120.0,2
-9.0,-14.0,1
832.0,3328.0,2
512.0,512.0,2
-576.0,576.0,2
-240.0,-16.0,2
672.0,1088.0,1
468.0,744.0,1
756.0,1224.0,1
1344.0,2176.0,1
-960.0,960.0,2
960.0,576.0,2
-84.0,4.0,2
-384.0,-768.0,1
-60.0,-96.0,2
1728.0,2880.0,1
-464.0,-240.0,2
80.0,140.0,1
364.0,260.0,2
-528.0,-240.0,2
1920.0,3072.0,2
2560.0,4160.0,2
-64.0,256.0,2
-84.0,-48.0,1
1280.0,2048.0,2
1176.0,616.0,2
1080.0,504.0,2
6912.0,2304.0,2
196.0,140.0,2
2688.0,4480.0,1
-1792.0,-2816.0,1
-384.0,-576.0,1
192.0,768.0,2
1292.0,2040.0,1
364.0,468.0,2
-416.0,-624.0,1
880.0,2560.0,1
1920.0,1152.0,2
-48.0,192.0,1
2080.0,-416.0,2
-1276.0,-660.0,2
64.0,192.0,2
370.0,190.0,2
140.0,100.0,2
3328.0,1664.0,2
0.0,144.0,1
2080.0,1120.0,2
400.0,960.0,1
518.0,238.0,2
640.0,384.0,2
2720.0,-544.0,2
192.0,272.0,1
-56.0,-24.0,2
1152.0,384.0,2
448.0,320.0,2
768.0,256.0,2
92.0,20.0,2
0.0,160.0,1
406.0,1176.0,1
-1280.0,-1280.0,1
616.0,1760.0,1
-480.0,-240.0,2
2432.0,3344.0,1
297.0,-117.0,2
256.0,192.0,2
2080.0,1120.0,2
280.0,460.0,1
32.0,32.0,1
2400.0,-480.0,2
440.0,200.0,2
-952.0,-1624.0,2
-416.0,-832.0,1
1664.0,896.0,2
-384.0,-768.0,2
1496.0,2584.0,1
-480.0,-800.0,1
2560.0,3200.0,2
1200.0,2160.0,1
4352.0,6528.0,1
-476.0,-812.0,1
-84.0,-44.0,2
-320.0,1280.0,1
528.0,48.0,2
64.0,112.0,1
1008.0,528.0,2
-512.0,-768.0,1
2584.0,1368.0,2
3120.0,1680.0,2
2400.0,-480.0,2
-204.0,-272.0,1
504.0,816.0,2
2016.0,1568.0,2
-240.0,-80.0,2
912.0,624.0,2
2992.0,272.0,2
816.0,432.0,2
392.0,1120.0,1
1344.0,2240.0,2
-448.0,-256.0,1
2704.0,1456.0,2
-336.0,-528.0,1
-576.0,-1152.0,2
-144.0,-48.0,2
896.0,1232.0,1
-32.0,-48.0,1
2240.0,1600.0,2
5760.0,3456.0,2
112.0,112.0,2
-384.0,-512.0,1
1224.0,648.0,2
520.0,676.0,1
168.0,-392.0,2
192.0,336.0,2
728.0,1196.0,1
3328.0,6656.0,2
4160.0,2240.0,2
800.0,1440.0,1
-736.0,-1200.0,1
2432.0,0.0,2
256.0,320.0,1
640.0,2560.0,1
48.0,144.0,2
4608.0,6912.0,2
256.0,768.0,1
1056.0,1408.0,1
-260.0,52.0,2
384.0,552.0,1
-221.0,-364.0,1
-544.0,-816.0,2
-576.0,-576.0,2
-608.0,-912.0,2
2816.0,5632.0,2
