val1,val2,last_matrix
-36267.0,10285.0,1
3150.0,24838.0,2
274995.0,78915.0,1
-25389.0,7483.0,1
-2079.0,-21371.0,2
-157233.0,-411757.0,2
-23982.0,-72310.0,2
-15516.0,-50604.0,2
8127.0,855.0,1
-158340.0,2780.0,1
-22302.0,-71910.0,2
-31932.0,-13884.0,1
-22428.0,-71596.0,2
1944.0,-39816.0,2
-2736.0,-8688.0,2
-71235.0,-22515.0,1
-10302.0,-91766.0,2
7329.0,-2471.0,1
-20856.0,-5624.0,1
59562.0,-16806.0,1
1146.0,410.0,1
-17085.0,-120241.0,2
6258.0,-34342.0,2
88992.0,24992.0,1
-432.0,-12656.0,2
7590.0,-29282.0,2
-13890.0,4046.0,1
1836.0,-37604.0,2
-4272.0,-9712.0,2
18804.0,9076.0,1
-4095.0,-14515.0,2
72.0,168.0,2
-39627.0,-16235.0,1
-80514.0,-25506.0,1
27312.0,-464.0,1
-4752.0,-35024.0,2
161028.0,573748.0,2
387600.0,159760.0,1
18810.0,6810.0,1
1710.0,350.0,1
-58695.0,5057.0,1
61722.0,28314.0,1
21360.0,77488.0,2
64365.0,29869.0,1
-57810.0,-4130.0,1
-4740.0,-16820.0,2
-9150.0,-29830.0,2
-97245.0,-30765.0,1
33480.0,520.0,1
-60774.0,-17542.0,1
13005.0,33945.0,2
-22176.0,-8864.0,1
-132813.0,-473193.0,2
2805.0,901.0,1
189.0,45.0,1
-11232.0,288.0,1
329823.0,-25961.0,1
20925.0,66985.0,2
228.0,-4556.0,2
-9765.0,53175.0,2
45270.0,160350.0,2
378.0,1170.0,2
4938.0,1642.0,1
-9720.0,-84696.0,2
3414.0,11198.0,2
-266577.0,-867629.0,2
55713.0,15953.0,1
576.0,1344.0,2
-240.0,28240.0,2
-75225.0,21743.0,1
22980.0,83060.0,2
-27225.0,-87765.0,2
52299.0,-23373.0,1
2295.0,24755.0,2
-277590.0,16378.0,1
85941.0,24741.0,1
-864.0,18720.0,2
-3552.0,-25952.0,2
69516.0,31884.0,1
-9348.0,-71060.0,2
-18000.0,-7248.0,1
-20034.0,-58554.0,2
3150.0,24838.0,2
18030.0,139430.0,2
-3204.0,-32532.0,2
-106638.0,6146.0,1
41286.0,149198.0,2
269946.0,-65430.0,1
19116.0,396.0,1
1248.0,-6560.0,2
663.0,-22525.0,2
-135.0,-13299.0,2
-9666.0,-89226.0,2
-6291.0,3141.0,1
-576.0,14528.0,2
-165600.0,-68320.0,1
2619.0,9951.0,2
-14640.0,-3632.0,1
-3390.0,17770.0,2
-15000.0,-6040.0,1
516.0,-284.0,1
-48204.0,-16908.0,1
34560.0,9984.0,1
96.0,3040.0,2
-127170.0,-452826.0,2
-14025.0,73667.0,2
1545.0,4069.0,2
25380.0,83220.0,2
-31179.0,-100415.0,2
60375.0,28055.0,1
21285.0,53265.0,2
-65718.0,-28278.0,1
8820.0,148.0,1
-106605.0,6315.0,1
-24939.0,7021.0,1
-2664.0,-19464.0,2
-13752.0,-4408.0,1
5715.0,75.0,1
-31626.0,1830.0,1
-24948.0,-9972.0,1
3000.0,-16360.0,2
-90018.0,21294.0,1
112506.0,46138.0,1
3672.0,39608.0,2
-1818.0,822.0,1
17424.0,137296.0,2
-13482.0,70798.0,2
130968.0,466616.0,2
-674280.0,-2401480.0,2
-396.0,-3644.0,2
6687.0,23763.0,2
-52008.0,-23848.0,1
15000.0,130552.0,2
143262.0,41022.0,1
-24453.0,-1805.0,1
-10374.0,-78622.0,2
-45840.0,11120.0,1
1728.0,17856.0,2
-22728.0,8056.0,1
-14040.0,-130872.0,2
-1836.0,-46620.0,2
24840.0,-6968.0,1
29160.0,9320.0,1
73722.0,239954.0,2
-57180.0,-16540.0,1
2592.0,-73568.0,2
86034.0,35282.0,1
-84168.0,-24136.0,1
-14235.0,-42991.0,2
17460.0,66340.0,2
14229.0,1309.0,1
9279.0,29667.0,2
-2034.0,10662.0,2
-12732.0,3620.0,1
20349.0,202385.0,2
3015.0,21475.0,2
-42030.0,-10830.0,1
3144.0,10280.0,2
3006.0,23606.0,2
-25878.0,-94430.0,2
-2055.0,-535.0,1
31830.0,103870.0,2
1110.0,-730.0,1
50436.0,-4572.0,1
26208.0,8288.0,1
-18480.0,80.0,1
-63252.0,3660.0,1
-16632.0,-5240.0,1
-1092.0,-8276.0,2
2466.0,-14.0,1
3816.0,-5880.0,2
495.0,-105.0,1
-77520.0,-569872.0,2
1770.0,5762.0,2
1674.0,11954.0,2
-1659.0,32585.0,2
52800.0,16960.0,1
122910.0,53470.0,1
5859.0,539.0,1
-14304.0,-51808.0,2
39204.0,-828.0,1
1365.0,10025.0,2
68400.0,243056.0,2
3162.0,-886.0,1
-46224.0,-20112.0,1
1428.0,5380.0,2
-44376.0,3560.0,1
-15096.0,-110296.0,2
16335.0,52275.0,2
-2424.0,-21592.0,2
630.0,-19986.0,2
-22356.0,-7572.0,1
-42990.0,-153110.0,2
-77463.0,-38551.0,1
71400.0,254408.0,2
-28770.0,8110.0,1
-16872.0,-123272.0,2
-7485.0,38975.0,2
-3435.0,-10975.0,2
18.0,154.0,2
29055.0,-12985.0,1
-1209.0,-169.0,1
-54.0,4818.0,2
1800.0,-55640.0,2
9315.0,-2613.0,1
768.0,5888.0,2
-9768.0,-1640.0,1
-1305.0,-4245.0,2
-53100.0,3380.0,1
-22212.0,1308.0,1
2484.0,-172.0,1
-4872.0,-2056.0,1
-2328.0,-8248.0,2
4077.0,14409.0,2
-13473.0,70155.0,2
-91425.0,-331405.0,2
14010.0,-1270.0,1
-149796.0,44028.0,1
35880.0,-8216.0,1
-11214.0,-35798.0,2
-95880.0,22712.0,1
39702.0,-9178.0,1
-30792.0,-10952.0,1
237480.0,97960.0,1
-729.0,-5757.0,2
9210.0,67810.0,2
-103800.0,30280.0,1
-58968.0,-24920.0,1
-5859.0,31905.0,2
43164.0,17692.0,1
-77040.0,-33520.0,1
36.0,372.0,2
8676.0,32532.0,2
-50832.0,4336.0,1
-8835.0,-29015.0,2
-200100.0,-654740.0,2
-22572.0,-68220.0,2
2070.0,-7986.0,2
19587.0,5459.0,1
48.0,1520.0,2
-15834.0,278.0,1
-41223.0,9425.0,1
-633.0,271.0,1
-44520.0,10840.0,1
-1908.0,-19396.0,2
26520.0,13208.0,1
-22185.0,-64965.0,2
-113802.0,-48074.0,1
-100254.0,-28094.0,1
-1710.0,-13542.0,2
-8001.0,-28973.0,2
1620.0,-45980.0,2
16815.0,54739.0,2
24498.0,90186.0,2
-74001.0,18071.0,1
-24.0,2824.0,2
27075.0,9139.0,1
15903.0,1463.0,1
-1728.0,37440.0,2
14730.0,-1190.0,1
103500.0,49740.0,1
55860.0,182756.0,2
27303.0,102619.0,2
49860.0,20548.0,1
-12540.0,1060.0,1
-103728.0,-32816.0,1
16548.0,118580.0,2
15705.0,-5295.0,1
-146190.0,35618.0,1
-3261.0,283.0,1
-44736.0,-12992.0,1
-60966.0,-17478.0,1
-6900.0,-48836.0,2
-194265.0,-691845.0,2
-91680.0,22240.0,1
-45.0,-5969.0,2
108.0,44.0,1
-7920.0,-2032.0,1
756.0,-3068.0,2
-11730.0,-116314.0,2
-41580.0,-13100.0,1
-3852.0,20228.0,2
120924.0,49884.0,1
-8001.0,-28973.0,2
-112500.0,-8340.0,1
-38817.0,-19361.0,1
-7200.0,-27040.0,2
396.0,-20.0,1
2286.0,30.0,1
819.0,5887.0,2
43758.0,142582.0,2
23550.0,430.0,1
5076.0,-13212.0,2
-16578.0,-18.0,1
27189.0,-1827.0,1
162540.0,74732.0,1
-1845.0,35655.0,2
3006.0,1470.0,1
7317.0,18369.0,2
-17532.0,-5052.0,1
15840.0,56416.0,2
9369.0,33957.0,2
-174528.0,10304.0,1
-50778.0,14966.0,1
31500.0,111260.0,2
-67728.0,-18320.0,1
-21495.0,-76555.0,2
-102000.0,8720.0,1
-2079.0,-655.0,1
-6831.0,-63371.0,2
29994.0,-7270.0,1
-127170.0,-452826.0,2
-23058.0,-10066.0,1
9900.0,1164.0,1
-87264.0,5152.0,1
6858.0,3146.0,1
24429.0,91817.0,2
-82602.0,7046.0,1
-28260.0,8380.0,1
26910.0,197782.0,2
56043.0,198575.0,2
12933.0,45825.0,2
-539424.0,-1921184.0,2
6570.0,23330.0,2
-284886.0,-911806.0,2
2892.0,10844.0,2
-229392.0,-829136.0,2
10740.0,40420.0,2
-37545.0,-17257.0,1
22680.0,1624.0,1
-6210.0,-61578.0,2
-63909.0,-31653.0,1
-14445.0,-1077.0,1
15840.0,5088.0,1
-42390.0,-150942.0,2
-1680.0,-17104.0,2
232608.0,-56416.0,1
2688.0,20608.0,2
94050.0,334202.0,2
-197550.0,-56910.0,1
251940.0,103844.0,1
3840.0,1792.0,1
10800.0,-58896.0,2
110808.0,35416.0,1
3618.0,25770.0,2
42120.0,-12216.0,1
-90.0,33630.0,2
180.0,19780.0,2
65970.0,1410.0,1
23616.0,8256.0,1
5760.0,53376.0,2
-89580.0,25460.0,1
1392.0,-5584.0,2
-68616.0,-19848.0,1
60360.0,213800.0,2
-57180.0,-206380.0,2
37890.0,12450.0,1
-4521.0,-1177.0,1
-21480.0,-198280.0,2
23160.0,-1480.0,1
1422.0,-7386.0,2
-2124.0,-6172.0,2
7518.0,58198.0,2
-62040.0,14696.0,1
89340.0,285580.0,2
23970.0,176426.0,2
9471.0,34195.0,2
-1659690.0,402534.0,1
34392.0,110072.0,2
-22176.0,-80416.0,2
-10413.0,42575.0,2
16884.0,61156.0,2
-73320.0,-30056.0,1
25218.0,-558.0,1
21816.0,57432.0,2
-21744.0,1936.0,1
3444.0,-105980.0,2
-54054.0,-23270.0,1
-33696.0,-14240.0,1
-5322.0,-2314.0,1
41613.0,148265.0,2
-2535.0,-1031.0,1
24408.0,88184.0,2
-1134.0,21690.0,2
9240.0,-48136.0,2
-3435.0,-10975.0,2
30726.0,100782.0,2
735.0,-23317.0,2
75303.0,21879.0,1
-55848.0,-17576.0,1
-45990.0,-21030.0,1
-69927.0,-23639.0,1
17280.0,7040.0,1
52554.0,-3686.0,1
-12558.0,-4718.0,1
-4719.0,-12467.0,2
246.0,-7570.0,2
32868.0,-2172.0,1
19332.0,72756.0,2
-7581.0,-58577.0,2
-2166.0,57874.0,2
-17004.0,-52156.0,2
15750.0,59790.0,2
10815.0,28483.0,2
5511.0,2695.0,1
-3906.0,-28490.0,2
-62280.0,18168.0,1
-19764.0,-8628.0,1
509220.0,-123516.0,1
19770.0,-1270.0,1
-1260.0,-10140.0,2
30870.0,8886.0,1
-1458.0,2150.0,2
71790.0,34670.0,1
-14535.0,-106851.0,2
-22848.0,-74816.0,2
-18144.0,-66912.0,2
-307401.0,-1094837.0,2
-18018.0,-1330.0,1
12042.0,112626.0,2
4905.0,-16035.0,2
-1680.0,47152.0,2
-8736.0,-66208.0,2
26379.0,97263.0,2
-1728.0,9792.0,2
-13608.0,-44424.0,2
304590.0,87406.0,1
458280.0,131496.0,1
-24528.0,-11216.0,1
-24327.0,-8631.0,1
164967.0,-39985.0,1
61740.0,1036.0,1
114588.0,32988.0,1
17964.0,63804.0,2
3486.0,-9226.0,2
-13737.0,-5833.0,1
-69186.0,-30082.0,1
53079.0,195403.0,2
-1752.0,7240.0,2
3576.0,-19624.0,2
-396.0,-1436.0,2
9408.0,704.0,1
1782.0,-50578.0,2
-7398.0,29730.0,2
9597.0,30569.0,2
6000.0,17840.0,2
1890.0,-7158.0,2
-438660.0,-210820.0,1
-4722.0,254.0,1
49680.0,-880.0,1
84618.0,40842.0,1
-28548.0,-101812.0,2
-181314.0,-645722.0,2
24420.0,-7100.0,1
-46248.0,-19880.0,1
-5640.0,-52520.0,2
109083.0,50011.0,1
-855.0,-12675.0,2
8364.0,59228.0,2
93681.0,38353.0,1
-17667.0,1573.0,1
4260.0,1828.0,1
-7350.0,-3190.0,1
28560.0,14224.0,1
-23760.0,-11472.0,1
-48120.0,-4280.0,1
-56880.0,-26160.0,1
-4920.0,8.0,1
5880.0,-30632.0,2
-75930.0,5270.0,1
-151860.0,10540.0,1
-33456.0,-16048.0,1
8112.0,-42640.0,2
-95880.0,22712.0,1
-50166.0,14778.0,1
1971.0,-55089.0,2
57141.0,20037.0,1
888.0,-17960.0,2
-2160.0,60624.0,2
9030.0,950.0,1
-70794.0,-23978.0,1
34560.0,-8448.0,1
-876.0,3620.0,2
68940.0,249180.0,2
-20169.0,-1521.0,1
88578.0,36546.0,1
-10290.0,-29930.0,2
-32076.0,-105372.0,2
5184.0,15168.0,2
241836.0,69356.0,1
49728.0,21056.0,1
36510.0,129670.0,2
-112803.0,-369911.0,2
-21336.0,-6104.0,1
1680.0,400.0,1
22935.0,74075.0,2
299940.0,-72700.0,1
42282.0,136002.0,2
-27564.0,-8812.0,1
-22176.0,-80416.0,2
-28620.0,2260.0,1
12330.0,-70.0,1
-1794.0,-674.0,1
-19200.0,-69376.0,2
-21762.0,-70330.0,2
840.0,-16408.0,2
2496.0,22720.0,2
44712.0,-792.0,1
7236.0,2436.0,1
396.0,-2180.0,2
338286.0,139438.0,1
37026.0,-782.0,1
46326.0,18998.0,1
204.0,2108.0,2
-14418.0,58950.0,2
10689.0,108773.0,2
-10908.0,-97164.0,2
-74484.0,-264548.0,2
147366.0,-35658.0,1
-627.0,53.0,1
-172491.0,-561407.0,2
-8880.0,-64880.0,2
43140.0,-220.0,1
-63024.0,-4528.0,1
-747.0,141.0,1
-9006.0,-32086.0,2
-8586.0,-87282.0,2
-36840.0,-15080.0,1
2115.0,-59745.0,2
4104.0,-5976.0,2
176970.0,-43078.0,1
-165960.0,-47560.0,1
-39753.0,-12761.0,1
-25860.0,-84340.0,2
-14388.0,-44132.0,2
-168402.0,-54002.0,1
53079.0,195403.0,2
-54864.0,-22608.0,1
-85152.0,-37024.0,1
-15570.0,4542.0,1
61809.0,25553.0,1
9075.0,1067.0,1
11664.0,3216.0,1
-10845.0,-4605.0,1
-10206.0,-78806.0,2
-2934.0,-790.0,1
-10764.0,-32988.0,2
-35424.0,-16992.0,1
34839.0,-8449.0,1
-10620.0,-94700.0,2
54624.0,179168.0,2
3990.0,-10930.0,2
3843.0,13895.0,2
4368.0,-22960.0,2
-10515.0,-4595.0,1
75537.0,30961.0,1
42750.0,151910.0,2
7425.0,222645.0,2
13110.0,-50578.0,2
-4248.0,-37880.0,2
19440.0,5360.0,1
-88260.0,-37700.0,1
377988.0,-91676.0,1
888.0,-584.0,1
-33480.0,-15560.0,1
-1872.0,-20112.0,2
26838.0,2502.0,1
9666.0,1170.0,1
4440.0,-100040.0,2
-11253.0,58663.0,2
442374.0,182342.0,1
-26676.0,-2388.0,1
14973.0,5005.0,1
-12027.0,-5339.0,1
70560.0,1184.0,1
7515.0,19695.0,2
29196.0,105756.0,2
33768.0,11368.0,1
840.0,-26648.0,2
4914.0,36090.0,2
-40689.0,9911.0,1
204.0,476.0,2
17820.0,125964.0,2
40800.0,20320.0,1
-19026.0,1694.0,1
15255.0,55115.0,2
28002.0,105274.0,2
234384.0,67216.0,1
-127170.0,-452826.0,2
-18258.0,-45322.0,2
-8640.0,-61632.0,2
4992.0,38272.0,2
-9768.0,4376.0,1
210273.0,-49799.0,1
7776.0,2144.0,1
-27360.0,-480.0,1
-49707.0,-24619.0,1
-19437.0,-63833.0,2
17184.0,2080.0,1
-328995.0,-158115.0,1
3714.0,1186.0,1
-44520.0,-160712.0,2
-3159.0,-9659.0,2
43302.0,138446.0,2
9366.0,87598.0,2
-185436.0,10948.0,1
2457.0,-9971.0,2
-22815.0,-9279.0,1
-18288.0,5136.0,1
-6984.0,-24744.0,2
-95520.0,-44320.0,1
13530.0,48850.0,2
14313.0,50453.0,2
351.0,2523.0,2
-2184.0,-16552.0,2
-3348.0,-29924.0,2
-103008.0,8864.0,1
4704.0,1120.0,1
-2052.0,-6516.0,2
114.0,-2278.0,2
-8976.0,46000.0,2
-161772.0,-51884.0,1
69564.0,247180.0,2
1803.0,13943.0,2
15930.0,57522.0,2
-170280.0,41240.0,1
-53298.0,-381690.0,2
-90180.0,-31620.0,1
83226.0,39962.0,1
-94542.0,-31150.0,1
-50484.0,-15988.0,1
-2304.0,768.0,1
27924.0,105092.0,2
-459.0,-3383.0,2
5370.0,41570.0,2
-29592.0,7208.0,1
-140928.0,-40576.0,1
-21294.0,7618.0,1
73500.0,33820.0,1
-5715.0,-20695.0,2
20790.0,-1690.0,1
8640.0,2496.0,1
-11286.0,954.0,1
-6801.0,-25597.0,2
22626.0,-7470.0,1
60.0,620.0,2
-8355.0,-29767.0,2
-30198.0,-97118.0,2
-1179.0,-3791.0,2
-7398.0,-1926.0,1
60300.0,29580.0,1
-16812.0,-4332.0,1
22290.0,79210.0,2
21555.0,81015.0,2
-13590.0,-36030.0,2
-912.0,-2896.0,2
4482.0,-24534.0,2
-4800.0,-34240.0,2
16716.0,59612.0,2
501.0,1313.0,2
30060.0,236060.0,2
90693.0,37413.0,1
52098.0,-2926.0,1
432.0,880.0,2
-50436.0,-12996.0,1
28470.0,102910.0,2
6210.0,-23958.0,2
96600.0,46424.0,1
4014.0,12854.0,2
57456.0,209840.0,2
4122.0,-278.0,1
88284.0,282604.0,2
2496.0,-13120.0,2
-10278.0,-30990.0,2
-26112.0,-8704.0,1
31356.0,10556.0,1
1470.0,-46634.0,2
11622.0,-5194.0,1
60534.0,19414.0,1
-336.0,10864.0,2
1440.0,-32224.0,2
-30891.0,-13195.0,1
-32010.0,-115522.0,2
-285.0,-4225.0,2
-5265.0,-19325.0,2
-57348.0,-207284.0,2
-1089.0,-33781.0,2
42000.0,152272.0,2
-79860.0,27820.0,1
-20460.0,106660.0,2
-72690.0,-724730.0,2
-6564.0,-21140.0,2
-14472.0,-6792.0,1
798.0,-15946.0,2
5856.0,-2080.0,1
-95796.0,-41652.0,1
71064.0,32664.0,1
-63294.0,17842.0,1
-1362.0,-4970.0,2
-3102.0,1106.0,1
-2988.0,564.0,1
-51090.0,11710.0,1
-1446.0,-614.0,1
6858.0,474.0,1
22788.0,80948.0,2
-160056.0,38792.0,1
32703.0,106403.0,2
-18258.0,-45322.0,2
18729.0,-4543.0,1
12690.0,93402.0,2
99720.0,41096.0,1
-134919.0,-66823.0,1
-30000.0,-12080.0,1
-10218.0,2342.0,1
22320.0,9520.0,1
14508.0,-5044.0,1
2520.0,-9544.0,2
-2466.0,-642.0,1
273.0,6149.0,2
-39735.0,-16215.0,1
-129081.0,8959.0,1
49137.0,157069.0,2
7986.0,-32230.0,2
-40026.0,-144466.0,2
-6900.0,-68420.0,2
110637.0,45581.0,1
1920.0,4480.0,2
-18090.0,94350.0,2
-112428.0,6516.0,1
-9306.0,3318.0,1
-93450.0,22022.0,1
72792.0,-17256.0,1
-15897.0,-6713.0,1
20460.0,72700.0,2
11940.0,85300.0,2
-42390.0,-11830.0,1
-46032.0,12976.0,1
-146688.0,35584.0,1
930.0,-14.0,1
-35832.0,10184.0,1
-94299.0,7565.0,1
1503.0,735.0,1
498.0,-1318.0,2
23001.0,83045.0,2
2847.0,-79573.0,2
66672.0,204464.0,2
-50736.0,11600.0,1
-307401.0,-1094837.0,2
15504.0,6800.0,1
-47916.0,-13420.0,1
-51051.0,-23851.0,1
53460.0,189380.0,2
55104.0,-12992.0,1
-42642.0,2526.0,1
-912.0,-2384.0,2
278262.0,-79290.0,1
5445.0,17425.0,2
3072.0,7168.0,2
135.0,275.0,2
2457.0,18045.0,2
1050.0,-310.0,1
3360.0,544.0,1
-36300.0,-117020.0,2
-77181.0,-253097.0,2
10575.0,107115.0,2
64872.0,-18904.0,1
-15444.0,-1140.0,1
4242.0,6986.0,2
22980.0,83060.0,2
-28500.0,-92036.0,2
-34272.0,-16864.0,1
10530.0,104682.0,2
3930.0,12850.0,2
13824.0,44544.0,2
118740.0,48980.0,1
-17940.0,-54980.0,2
-9552.0,50288.0,2
27252.0,71844.0,2
34140.0,84460.0,2
382551.0,121159.0,1
5166.0,16950.0,2
-169680.0,-54224.0,1
55440.0,197456.0,2
-5718.0,-1654.0,1
-1092.0,-11732.0,2
56280.0,27608.0,1
83832.0,297752.0,2
91611.0,294671.0,2
-300.0,-26140.0,2
16440.0,248.0,1
-20430.0,1218.0,1
-4320.0,-16224.0,2
33750.0,9718.0,1
-120921.0,-949501.0,2
29160.0,76360.0,2
-12258.0,-44730.0,2
-50544.0,-21360.0,1
-26550.0,7674.0,1
-1080.0,2920.0,2
3276.0,-212.0,1
-12000.0,-38752.0,2
228.0,-844.0,2
1125.0,-4407.0,2
-44946.0,-21010.0,1
396060.0,-96068.0,1
6834.0,24778.0,2
-30219.0,7021.0,1
-10200.0,-71480.0,2
-13392.0,-33552.0,2
-9882.0,-75906.0,2
-3762.0,318.0,1
8775.0,86723.0,2
612.0,5492.0,2
-18930.0,-67274.0,2
-2298.0,12542.0,2
7680.0,58880.0,2
38103.0,140491.0,2
-150624.0,35488.0,1
10800.0,-58896.0,2
-236112.0,-841232.0,2
34092.0,10732.0,1
54990.0,175830.0,2
-82485.0,-297873.0,2
-142740.0,-509060.0,2
-24960.0,-88960.0,2
-50736.0,11600.0,1
-246069.0,-876337.0,2
15414.0,54334.0,2
300825.0,127545.0,1
-5160.0,-1448.0,1
-64710.0,-208110.0,2
-40644.0,-11652.0,1
955764.0,3404004.0,2
-576.0,-64.0,1
117474.0,53858.0,1
92016.0,327856.0,2
68400.0,243056.0,2
720.0,17680.0,2
24837.0,194905.0,2
15657.0,1105.0,1
4482.0,-11862.0,2
-3456.0,-25472.0,2
-75972.0,-21892.0,1
3564.0,-1140.0,1
12204.0,6060.0,1
32802.0,3058.0,1
-36.0,12.0,2
3624.0,12808.0,2
-2511.0,-22443.0,2
-51372.0,12084.0,1
5016.0,1816.0,1
-274275.0,-994215.0,2
-22410.0,-5610.0,1
553800.0,158920.0,1
4830.0,45206.0,2
8832.0,-4480.0,1
5370.0,41570.0,2
-86775.0,20449.0,1
78.0,-8666.0,2
-11280.0,-4624.0,1
80616.0,33256.0,1
-1818.0,-16194.0,2
43149.0,113753.0,2
41715.0,-3765.0,1
-2928.0,-8624.0,2
297.0,-63.0,1
-26874.0,7638.0,1
-1624050.0,-466002.0,1
324.0,132.0,1
42273.0,-11879.0,1
3108.0,-70028.0,2
7623.0,60067.0,2
10800.0,106736.0,2
53586.0,-3614.0,1
-17130.0,-51650.0,2
-42465.0,3415.0,1
5502.0,17990.0,2
-1128.0,-3272.0,2
-7689.0,3839.0,1
-34437.0,-14053.0,1
8334.0,25558.0,2
-2724.0,-9940.0,2
2256.0,-176.0,1
2148.0,260.0,1
513.0,225.0,1
-312.0,-9368.0,2
-4455.0,-45795.0,2
2388.0,17060.0,2
-25110.0,-81150.0,2
76380.0,37468.0,1
-90.0,-8866.0,2
4221.0,30065.0,2
-2772.0,-1108.0,1
-13974.0,-106862.0,2
13149.0,46713.0,2
13020.0,47020.0,2
523368.0,-126936.0,1
-1818.0,822.0,1
25218.0,-2286.0,1
-31284.0,7404.0,1
-19332.0,-6852.0,1
-99348.0,-28628.0,1
-42174.0,-17406.0,1
-5682.0,2014.0,1
-7326.0,-1230.0,1
-144126.0,-40222.0,1
189.0,385.0,2
33066.0,259666.0,2
46395.0,148335.0,2
31920.0,297328.0,2
9768.0,-2840.0,1
1728.0,704.0,1
-25569.0,9063.0,1
-51444.0,12588.0,1
9804.0,-37316.0,2
25296.0,81296.0,2
-31008.0,-101536.0,2
660.0,-14428.0,2
6420.0,20548.0,2
888.0,-17960.0,2
46872.0,169272.0,2
-435.0,-10895.0,2
25668.0,8580.0,1
6795.0,24015.0,2
96.0,13280.0,2
-15561.0,-55157.0,2
432.0,176.0,1
-3240.0,-30280.0,2
4572.0,33612.0,2
-2121.0,-5285.0,2
-127653.0,-2669.0,1
-67470.0,19682.0,1
-462.0,-406.0,2
0.0,-14336.0,2
-18924.0,-55100.0,2
-4773.0,-109.0,1
-56400.0,-23120.0,1
9900.0,1164.0,1
-66375.0,19185.0,1
-5559.0,-47923.0,2
56487.0,183787.0,2
6270.0,2270.0,1
6528.0,50048.0,2
-16467.0,85745.0,2
-18606.0,-8750.0,1
-15264.0,-40224.0,2
-21582.0,-63382.0,2
-28905.0,-2065.0,1
22194.0,-126.0,1
-288.0,7264.0,2
-106245.0,6867.0,1
6180.0,18580.0,2
12480.0,-5440.0,1
627.0,-133.0,1
56832.0,24064.0,1
59850.0,211394.0,2
41286.0,149198.0,2
-1767.0,-5803.0,2
90693.0,37413.0,1
52038.0,185486.0,2
202008.0,719416.0,2
202008.0,719416.0,2
684.0,-996.0,2
-170505.0,-607221.0,2
22320.0,9520.0,1
-46563.0,-12595.0,1
4014.0,37542.0,2
-93825.0,-1449.0,1
17694.0,63942.0,2
-21714.0,7742.0,1
16380.0,-1060.0,1
138000.0,66320.0,1
-2760.0,248.0,1
126.0,13846.0,2
-1860.0,-260.0,1
-42756.0,12572.0,1
40014.0,116118.0,2
31920.0,297328.0,2
4392.0,1448.0,1
-136458.0,-486018.0,2
-53580.0,15124.0,1
-118902.0,9562.0,1
-999.0,-8739.0,2
10770.0,40490.0,2
4674.0,-143830.0,2
26160.0,2480.0,1
12642.0,33754.0,2
9408.0,704.0,1
39780.0,129620.0,2
62475.0,28747.0,1
20007.0,58059.0,2
-7749.0,2275.0,1
13140.0,46660.0,2
46344.0,21256.0,1
-1683.0,-15487.0,2
9984.0,36608.0,2
-2607.0,617.0,1
4584.0,45704.0,2
-3222.0,-1142.0,1
102543.0,29407.0,1
-1296.0,-4560.0,2
77256.0,-18808.0,1
5607.0,14667.0,2
380325.0,-22451.0,1
49032.0,20104.0,1
-4176.0,-13584.0,2
-30000.0,-2224.0,1
-98040.0,-27512.0,1
-50328.0,-14616.0,1
207288.0,59448.0,1
38190.0,10958.0,1
4452.0,44404.0,2
-7434.0,-66290.0,2
-70851.0,-19475.0,1
26388.0,564.0,1
144.0,19920.0,2
3360.0,31136.0,2
-73320.0,-30056.0,1
-36870.0,2890.0,1
-62628.0,-25636.0,1
184032.0,655712.0,2
54432.0,18080.0,1
-855.0,-12675.0,2
-27960.0,-8120.0,1
-4428.0,-33660.0,2
-12792.0,-127192.0,2
-7974.0,-3750.0,1
-1716.0,-16900.0,2
21024.0,69024.0,2
-6048.0,-44576.0,2
-16344.0,-8152.0,1
702.0,-77994.0,2
-11028.0,-5140.0,1
224370.0,92466.0,1
58110.0,-25970.0,1
8370.0,4018.0,1
-1524.0,-436.0,1
-18315.0,-5275.0,1
212640.0,757280.0,2
-4893.0,2443.0,1
-48120.0,-13432.0,1
24030.0,87174.0,2
-58254.0,17122.0,1
-83475.0,-301335.0,2
85410.0,308730.0,2
30072.0,-1736.0,1
52989.0,901.0,1
-29133.0,-9373.0,1
-13299.0,69329.0,2
-41706.0,-14602.0,1
8280.0,60856.0,2
2160.0,-44240.0,2
-262980.0,15516.0,1
27522.0,88890.0,2
-28566.0,-2694.0,1
-55920.0,-16240.0,1
7326.0,25990.0,2
-11148.0,3284.0,1
2430.0,10278.0,2
-77040.0,-5744.0,1
152817.0,-35959.0,1
-9045.0,-63657.0,2
-4617.0,-36461.0,2
-69615.0,-19455.0,1
-19437.0,-63833.0,2
1233.0,593.0,1
11940.0,42580.0,2
-72225.0,-5385.0,1
-7848.0,-24072.0,2
-3963.0,-1387.0,1
183807.0,57967.0,1
-540.0,-49100.0,2
-25464.0,7240.0,1
-27600.0,-88720.0,2
-40770.0,-20290.0,1
4845.0,-1115.0,1
-135090.0,-481290.0,2
-1824.0,39520.0,2
8136.0,4040.0,1
-3882.0,-1354.0,1
21816.0,504.0,1
-37800.0,-10536.0,1
50385.0,20785.0,1
-36390.0,-2710.0,1
147180.0,69100.0,1
-29016.0,8552.0,1
-35208.0,-9480.0,1
-11286.0,-34110.0,2
170049.0,-48455.0,1
34548.0,9908.0,1
