val1,val2,last_matrix
-4128.0,624.0,2
-2560.0,-3328.0,1
-160512.0,21504.0,2
3648.0,-528.0,2
3040.0,-440.0,2
240.0,96.0,1
-4416.0,-2688.0,1
-40.0,-100.0,2
-3600.0,15192.0,2
5192.0,1232.0,1
-1536.0,-96.0,2
2080.0,3328.0,1
-256.0,3200.0,2
-1280.0,-1280.0,1
448.0,448.0,1
-448.0,560.0,1
480.0,-960.0,1
-4416.0,-528.0,2
2400.0,4920.0,1
-896.0,-224.0,2
480.0,480.0,1
3304.0,4312.0,1
6400.0,-896.0,2
2560.0,-320.0,2
1536.0,5568.0,1
-2464.0,-1936.0,1
1040.0,-4264.0,2
2704.0,1312.0,1
-160.0,-304.0,1
2976.0,4128.0,1
-2880.0,-4608.0,1
1280.0,2240.0,1
-128.0,256.0,1
-576.0,1152.0,1
-400.0,1160.0,2
608.0,608.0,1
-11336.0,1144.0,2
1040.0,2288.0,1
-2560.0,80.0,2
4864.0,3040.0,2
34112.0,46592.0,1
4092.0,2040.0,1
5520.0,-4920.0,2
-5632.0,-7744.0,1
2720.0,272.0,2
2212.0,616.0,1
-768.0,384.0,2
-3840.0,-6144.0,1
2288.0,-1672.0,2
-4576.0,656.0,2
384.0,528.0,1
56.0,-52.0,2
1792.0,-1664.0,2
320.0,320.0,1
1792.0,2464.0,1
-4352.0,-5984.0,1
2304.0,3600.0,1
192.0,-672.0,2
1656.0,-1692.0,2
320.0,-640.0,1
-1840.0,-2320.0,1
560.0,392.0,2
2624.0,-352.0,2
-352.0,704.0,2
-2976.0,336.0,2
512.0,560.0,1
-32.0,-128.0,1
-4176.0,-3744.0,1
-1216.0,-304.0,2
-320.0,400.0,2
4256.0,-4816.0,2
-16016.0,2296.0,2
-2584.0,-304.0,1
-11440.0,2552.0,2
2048.0,2816.0,1
-560.0,40.0,2
-1120.0,3584.0,1
-3200.0,640.0,2
64.0,-176.0,1
-1472.0,1312.0,2
-576.0,2016.0,2
1344.0,1920.0,1
800.0,704.0,1
5248.0,-6464.0,2
-128.0,-128.0,1
576.0,-1584.0,2
1152.0,-4032.0,2
640.0,256.0,1
-3248.0,-1568.0,1
1024.0,256.0,2
11552.0,18392.0,1
832.0,832.0,1
-2576.0,-2240.0,1
-1408.0,-1936.0,1
832.0,832.0,2
11440.0,15928.0,1
10400.0,-6448.0,2
-8704.0,-11968.0,1
-2024.0,-968.0,1
1408.0,3520.0,1
-608.0,2128.0,1
-368.0,-320.0,1
448.0,-1952.0,2
6192.0,3168.0,1
2720.0,272.0,2
640.0,-320.0,2
-784.0,728.0,2
-560.0,1456.0,1
-640.0,128.0,2
-2060.0,2170.0,2
44.0,56.0,1
-920.0,-560.0,1
-1152.0,-1152.0,1
-2880.0,-288.0,2
-80.0,-92.0,2
6624.0,-1584.0,2
128.0,512.0,1
-640.0,128.0,2
-384.0,192.0,2
2352.0,-312.0,2
280.0,-20.0,2
1380.0,2640.0,1
-1664.0,-2048.0,1
15200.0,-9424.0,2
-52480.0,7040.0,2
-952.0,-1288.0,1
-224.0,112.0,2
10240.0,-7040.0,2
-520.0,2288.0,1
-11808.0,5040.0,2
-2688.0,-5280.0,1
3312.0,-2952.0,2
368.0,-232.0,2
-10240.0,4160.0,2
1720.0,-1700.0,2
800.0,-880.0,2
-320.0,-512.0,1
1536.0,2112.0,1
1720.0,880.0,1
-80.0,-32.0,1
120.0,-708.0,2
-2312.0,1564.0,2
9728.0,-1792.0,2
-3496.0,-1672.0,1
448.0,784.0,1
-400.0,2240.0,2
1664.0,2912.0,1
1824.0,2400.0,1
1024.0,64.0,2
-1232.0,1624.0,2
-948.0,870.0,2
4216.0,2992.0,1
-672.0,-1032.0,1
704.0,1088.0,1
256.0,-128.0,2
2720.0,1496.0,2
-384.0,-384.0,2
-4096.0,-1024.0,1
-512.0,-416.0,1
4928.0,6080.0,1
1472.0,416.0,2
744.0,1032.0,1
64.0,448.0,1
608.0,-1216.0,1
-64.0,128.0,1
2432.0,3872.0,1
-5280.0,-240.0,2
-1088.0,544.0,2
-1792.0,320.0,2
1760.0,968.0,2
1152.0,-576.0,2
6992.0,-760.0,2
128.0,512.0,1
-1280.0,1024.0,1
1120.0,448.0,1
320.0,-160.0,2
-1792.0,-1792.0,1
720.0,-792.0,2
-2392.0,9620.0,2
448.0,-1568.0,2
-64.0,-256.0,1
3040.0,4840.0,1
2400.0,3264.0,1
2048.0,3200.0,1
-29440.0,3968.0,2
-1392.0,-672.0,1
-1824.0,7536.0,2
-2560.0,320.0,2
-256.0,512.0,2
160.0,160.0,1
64.0,256.0,1
80.0,80.0,1
-384.0,-672.0,1
2816.0,3200.0,2
-816.0,-1104.0,1
-832.0,-832.0,1
-896.0,-512.0,1
-1472.0,-2624.0,1
-608.0,-608.0,1
320.0,392.0,1
8624.0,-9064.0,2
32.0,128.0,1
-3584.0,5824.0,1
-2128.0,-2584.0,1
-1440.0,-2952.0,1
-1216.0,4256.0,2
3072.0,4224.0,1
4896.0,7056.0,1
-80.0,-32.0,1
2080.0,-560.0,2
1936.0,2992.0,1
-40.0,-4.0,2
11552.0,18392.0,1
2560.0,3136.0,1
1824.0,-264.0,2
-1792.0,896.0,2
192.0,48.0,2
8512.0,-1232.0,2
-2400.0,-3840.0,1
-2944.0,2624.0,2
-112.0,-280.0,1
2176.0,-320.0,2
-800.0,880.0,2
-128.0,64.0,2
-544.0,-1360.0,2
-800.0,880.0,2
-320.0,1120.0,2
1200.0,2640.0,1
-352.0,176.0,2
-1024.0,3584.0,2
-64.0,512.0,2
1280.0,2048.0,1
9248.0,-1360.0,2
128.0,-16.0,2
1024.0,1408.0,1
-208.0,416.0,1
-36736.0,4928.0,2
-7848.0,7596.0,2
-800.0,-560.0,2
-600.0,1380.0,2
-1216.0,152.0,2
960.0,672.0,2
-5280.0,-960.0,1
-5120.0,640.0,2
6336.0,-1440.0,2
1760.0,2156.0,1
10944.0,-1584.0,2
1520.0,-6232.0,2
720.0,-792.0,2
20416.0,-2816.0,2
4704.0,-624.0,2
-256.0,32.0,2
1664.0,-832.0,2
3976.0,784.0,1
1024.0,-1280.0,2
-2624.0,11104.0,2
1152.0,6336.0,1
-448.0,-448.0,1
2912.0,-2704.0,2
1024.0,5632.0,1
9184.0,12544.0,1
-3040.0,-4480.0,1
-5120.0,-320.0,2
-240.0,-384.0,1
1152.0,4608.0,1
-112.0,56.0,2
1040.0,-160.0,1
-320.0,-416.0,1
-80.0,208.0,1
128.0,32.0,2
3168.0,-288.0,2
-448.0,-448.0,1
17472.0,23808.0,1
16.0,-8.0,2
640.0,640.0,1
-1024.0,512.0,2
2880.0,1152.0,1
-5120.0,-1280.0,1
-6880.0,-8560.0,1
3200.0,-640.0,2
1888.0,1600.0,1
-2080.0,224.0,2
416.0,-1456.0,1
-304.0,152.0,2
66880.0,91360.0,1
1216.0,1216.0,1
-512.0,1024.0,1
3520.0,5440.0,1
-512.0,64.0,2
-8788.0,8918.0,2
-112.0,-280.0,2
-2240.0,-3584.0,1
704.0,1520.0,1
8000.0,14480.0,1
-224.0,208.0,2
-1400.0,868.0,2
-1088.0,-368.0,2
736.0,928.0,1
640.0,640.0,1
6256.0,-3944.0,2
-144.0,1800.0,2
-6976.0,704.0,2
-320.0,-3200.0,1
-6400.0,-1792.0,1
64.0,40.0,1
4032.0,4896.0,1
2048.0,1280.0,2
-1120.0,-1360.0,1
-2560.0,-3520.0,1
3168.0,-8928.0,1
576.0,-1152.0,1
608.0,-304.0,2
-64.0,800.0,2
3136.0,112.0,2
1056.0,1200.0,2
-2816.0,-512.0,1
512.0,128.0,2
-9216.0,-7488.0,1
-2844.0,2610.0,2
-2800.0,392.0,2
-512.0,256.0,2
1760.0,3800.0,1
-1280.0,160.0,2
560.0,224.0,1
-128.0,-176.0,1
14080.0,-3200.0,2
5632.0,12160.0,1
-512.0,-896.0,1
-13120.0,1760.0,2
544.0,-1904.0,2
-320.0,-320.0,1
-760.0,140.0,2
-384.0,192.0,2
-480.0,1392.0,2
896.0,-784.0,2
-480.0,-192.0,1
1600.0,1120.0,2
-608.0,-3344.0,2
-1120.0,-1792.0,1
-3936.0,-5376.0,1
192.0,192.0,2
544.0,2176.0,1
-5356.0,5642.0,2
-3072.0,96.0,2
1440.0,-1584.0,2
96.0,-1056.0,1
1232.0,224.0,1
-1152.0,2304.0,1
-368.0,-416.0,1
-3200.0,-4352.0,1
17056.0,-46592.0,1
5568.0,-3360.0,2
-768.0,96.0,2
-224.0,208.0,2
-680.0,1564.0,2
1872.0,-1368.0,2
-1568.0,-1232.0,1
552.0,-672.0,1
64.0,-32.0,2
-64.0,32.0,2
10944.0,-2016.0,2
256.0,-896.0,2
13120.0,-16160.0,2
144.0,468.0,1
-64.0,-208.0,1
-7904.0,1456.0,2
1280.0,1664.0,1
1360.0,-200.0,2
-2560.0,-4096.0,1
224.0,896.0,1
96.0,-336.0,2
-224.0,1120.0,2
4928.0,-6496.0,2
-176.0,-440.0,2
3200.0,-2560.0,2
-32.0,112.0,2
-1760.0,-2480.0,1
3040.0,4480.0,1
576.0,-1152.0,1
1120.0,-800.0,2
-352.0,1232.0,1
1152.0,288.0,2
-400.0,320.0,1
384.0,-192.0,2
-1440.0,-2952.0,1
-192.0,240.0,2
-2800.0,9128.0,2
4216.0,5848.0,1
-544.0,272.0,2
-2304.0,288.0,2
-608.0,112.0,2
10230.0,5100.0,1
5632.0,-704.0,2
128.0,224.0,1
448.0,-1568.0,2
1280.0,1760.0,1
576.0,-504.0,2
-160.0,-208.0,1
-4256.0,-3344.0,1
288.0,720.0,2
2560.0,1792.0,1
-1520.0,1672.0,2
-2580.0,-1320.0,1
880.0,-176.0,2
52480.0,82240.0,1
-1560.0,-1200.0,1
1624.0,-980.0,2
-400.0,440.0,2
10880.0,15680.0,1
10296.0,4464.0,1
-240.0,-96.0,1
-7072.0,-9568.0,1
1280.0,-640.0,2
-64.0,32.0,2
-384.0,-672.0,1
13080.0,6960.0,1
760.0,304.0,1
-1792.0,-2752.0,1
-3200.0,3520.0,2
-640.0,-256.0,1
2312.0,-3808.0,1
672.0,-480.0,2
-416.0,832.0,1
-6880.0,1040.0,2
192.0,1056.0,2
-1360.0,-544.0,1
-344.0,-428.0,1
14400.0,12672.0,1
-10240.0,8960.0,2
8800.0,-1232.0,2
1472.0,896.0,1
-32.0,-56.0,1
512.0,896.0,1
224.0,-112.0,2
-512.0,256.0,1
2560.0,4000.0,1
64.0,-128.0,1
-5600.0,-7616.0,1
176.0,1232.0,1
224.0,-976.0,2
560.0,224.0,1
-1600.0,-496.0,2
-1584.0,1224.0,2
1840.0,520.0,2
-1536.0,1056.0,2
10752.0,14208.0,1
8800.0,7744.0,1
-1008.0,-576.0,1
224.0,896.0,1
-960.0,1920.0,2
-448.0,-448.0,1
-192.0,384.0,1
128.0,-64.0,2
-10496.0,-14336.0,1
800.0,2480.0,2
544.0,2176.0,1
-7872.0,1056.0,2
-11200.0,-9856.0,1
448.0,256.0,1
640.0,640.0,1
8000.0,12560.0,1
-936.0,-1584.0,1
288.0,2016.0,1
7200.0,-4464.0,2
2720.0,3920.0,1
-2048.0,-1664.0,1
-1024.0,2816.0,1
-1280.0,-1760.0,1
-288.0,-720.0,2
-6656.0,832.0,2
-3328.0,512.0,2
-1040.0,-416.0,1
-80.0,-104.0,1
448.0,784.0,2
-6560.0,-8960.0,1
-22496.0,-30704.0,1
1936.0,2728.0,1
-1520.0,304.0,2
-28160.0,24832.0,2
448.0,-224.0,2
-680.0,748.0,2
-3800.0,2356.0,2
1216.0,1216.0,1
960.0,3840.0,1
4624.0,-680.0,2
320.0,416.0,1
4864.0,6688.0,2
1152.0,720.0,1
-4032.0,288.0,2
-320.0,-560.0,2
-1792.0,224.0,2
1200.0,-240.0,2
1600.0,2176.0,1
7424.0,896.0,2
1280.0,128.0,2
640.0,160.0,2
640.0,-320.0,2
-64.0,608.0,2
-224.0,112.0,2
3344.0,-9424.0,1
-80.0,-176.0,1
2240.0,1232.0,2
1792.0,2464.0,1
832.0,832.0,1
2016.0,-1872.0,2
-1568.0,448.0,1
1360.0,2500.0,1
2884.0,1288.0,1
320.0,-160.0,2
-448.0,-448.0,1
-1664.0,-1280.0,1
1200.0,840.0,2
11264.0,-1792.0,2
-4160.0,-6656.0,1
-768.0,-768.0,1
5280.0,3264.0,1
-17056.0,-4576.0,1
-6400.0,-9280.0,1
-640.0,2720.0,2
-1408.0,1088.0,2
2816.0,3968.0,1
3600.0,-9792.0,1
-6080.0,-7904.0,1
-1440.0,1584.0,2
544.0,544.0,1
-1536.0,-3264.0,1
-688.0,680.0,2
5600.0,4160.0,1
9856.0,-2240.0,2
-10880.0,640.0,2
-320.0,-704.0,1
-4160.0,-3200.0,1
-4864.0,-6688.0,1
320.0,560.0,1
-15744.0,2112.0,2
9728.0,-1792.0,2
-3840.0,-4992.0,1
-576.0,288.0,2
-12272.0,8008.0,2
64.0,160.0,2
384.0,-192.0,2
1152.0,2016.0,1
5600.0,-784.0,2
-6720.0,-9600.0,1
-7200.0,-9792.0,1
192.0,624.0,1
-1144.0,884.0,2
-416.0,208.0,2
4608.0,-576.0,2
-256.0,-256.0,1
224.0,1568.0,1
1600.0,-560.0,2
3200.0,-448.0,2
30080.0,41120.0,1
224.0,728.0,1
-384.0,-384.0,1
-48.0,-120.0,2
1536.0,1248.0,1
-680.0,-272.0,1
-720.0,4032.0,2
-5472.0,1008.0,2
7360.0,-2720.0,2
-896.0,-896.0,1
-9280.0,-8320.0,1
-4576.0,656.0,2
-1624.0,-784.0,1
-176.0,136.0,2
-4096.0,-256.0,2
-2000.0,-560.0,1
288.0,-1008.0,1
-576.0,720.0,2
960.0,-2640.0,2
-552.0,-228.0,2
1024.0,-1664.0,2
-7168.0,-9856.0,1
-960.0,1920.0,1
-2720.0,8560.0,2
13728.0,5952.0,1
-2208.0,-3072.0,1
-5440.0,-7360.0,1
1024.0,-128.0,2
192.0,192.0,1
2720.0,-1120.0,2
2208.0,-1968.0,2
512.0,512.0,1
-256.0,-352.0,1
36800.0,7040.0,1
896.0,-1600.0,2
-6496.0,-10528.0,1
640.0,544.0,1
544.0,-2720.0,2
-14160.0,9240.0,2
-416.0,-2288.0,2
-128.0,-512.0,1
-384.0,768.0,1
288.0,1152.0,1
2304.0,4032.0,1
832.0,-416.0,2
-384.0,-672.0,1
192.0,336.0,1
-448.0,-112.0,2
-1600.0,-160.0,2
1824.0,2688.0,1
-4864.0,608.0,2
24640.0,-2912.0,2
288.0,-1008.0,2
-3584.0,-4928.0,1
-672.0,912.0,2
-4160.0,6880.0,2
-7072.0,416.0,2
-12192.0,1632.0,2
256.0,-224.0,2
5248.0,5632.0,1
-256.0,32.0,2
5356.0,4264.0,1
64.0,-32.0,2
240.0,-48.0,2
736.0,928.0,1
-224.0,112.0,2
32.0,-16.0,2
1792.0,-2240.0,2
-1840.0,1640.0,2
8512.0,-1232.0,2
5152.0,-4592.0,2
-1392.0,-1248.0,1
1520.0,608.0,1
64.0,64.0,1
3936.0,-10752.0,1
-160.0,-256.0,1
1600.0,-320.0,1
48.0,-528.0,1
-1656.0,-684.0,2
-1408.0,-1984.0,1
936.0,-684.0,2
-224.0,112.0,2
-44704.0,27632.0,2
-7424.0,-9728.0,1
1232.0,-448.0,1
640.0,832.0,1
-40.0,-280.0,1
384.0,672.0,1
-480.0,-480.0,1
4864.0,-13376.0,1
22496.0,-20368.0,2
-352.0,-352.0,1
-80.0,88.0,2
3328.0,4576.0,1
-5472.0,-2880.0,1
-1632.0,-192.0,1
-160.0,176.0,2
-2048.0,1024.0,2
112.0,-896.0,1
-31680.0,27936.0,2
128.0,128.0,2
1904.0,3500.0,1
-672.0,768.0,1
-320.0,160.0,2
-2912.0,-1664.0,1
-576.0,2016.0,2
-1920.0,2112.0,2
224.0,224.0,1
-640.0,704.0,2
96.0,-48.0,2
-96.0,-312.0,1
-3584.0,-5600.0,1
-800.0,-440.0,2
5120.0,4640.0,1
160.0,-560.0,2
1792.0,2176.0,1
128.0,128.0,1
33408.0,-4608.0,2
4640.0,-2800.0,2
640.0,256.0,2
-64.0,128.0,1
-14400.0,8928.0,2
-544.0,1904.0,1
-1892.0,4774.0,2
832.0,832.0,1
-192.0,-480.0,2
1888.0,448.0,1
96.0,-48.0,1
-2560.0,-3520.0,1
5120.0,7040.0,1
2464.0,2992.0,1
-1792.0,-2464.0,1
-1120.0,-1456.0,1
320.0,560.0,2
-2240.0,2464.0,2
-64.0,56.0,2
1920.0,-240.0,2
80.0,-640.0,1
-768.0,-2208.0,1
-7904.0,-6656.0,1
-780.0,-600.0,1
-2720.0,-4640.0,1
-1472.0,5920.0,2
-11040.0,14448.0,2
-2304.0,-144.0,2
96.0,-48.0,2
-2720.0,-1292.0,1
-4048.0,3608.0,2
-2816.0,256.0,2
3840.0,-480.0,2
-1792.0,128.0,2
-13728.0,1968.0,2
400.0,160.0,1
-516.0,-264.0,1
1400.0,1040.0,1
-416.0,-800.0,1
-600.0,372.0,2
-1152.0,-288.0,2
-64.0,320.0,2
-160.0,-64.0,1
-640.0,-160.0,2
1680.0,-3000.0,2
-64.0,320.0,1
-560.0,640.0,1
-1840.0,-1600.0,1
8.0,32.0,1
-384.0,192.0,2
1904.0,-3136.0,1
512.0,2048.0,1
-192.0,-192.0,1
-416.0,688.0,2
224.0,560.0,1
-3680.0,10000.0,2
22304.0,-27472.0,2
-1280.0,-320.0,2
-256.0,32.0,2
680.0,-700.0,2
1120.0,-2576.0,2
640.0,-128.0,1
-2560.0,2048.0,2
-5600.0,4240.0,2
448.0,64.0,1
-272.0,-1496.0,2
384.0,-768.0,2
704.0,992.0,1
-1216.0,-1216.0,1
2816.0,704.0,1
-416.0,1456.0,2
5760.0,9216.0,1
-896.0,448.0,2
352.0,352.0,1
-960.0,-1248.0,1
-37120.0,-48640.0,1
-10880.0,640.0,2
-6272.0,-8576.0,1
1408.0,9856.0,2
-128.0,448.0,2
-2176.0,-544.0,2
36736.0,57568.0,1
512.0,-640.0,2
-320.0,1408.0,1
8240.0,3680.0,1
544.0,-272.0,1
-1152.0,5760.0,2
640.0,256.0,1
-3360.0,2544.0,2
5280.0,960.0,1
22304.0,30464.0,1
-128.0,-128.0,1
672.0,96.0,1
-544.0,272.0,2
544.0,-1088.0,1
-576.0,720.0,1
6688.0,-4400.0,2
128.0,-640.0,2
384.0,96.0,1
-2080.0,-2704.0,1
528.0,-192.0,1
640.0,640.0,1
4160.0,5312.0,1
-896.0,-2240.0,1
2832.0,2400.0,1
-2560.0,10880.0,2
-736.0,-328.0,2
512.0,-256.0,2
-8800.0,-7216.0,1
224.0,-448.0,1
1600.0,-320.0,2
-2800.0,-3472.0,1
-3120.0,336.0,2
80.0,32.0,1
-10240.0,-640.0,2
-304.0,-304.0,1
-2432.0,-4712.0,1
-4608.0,144.0,2
-5680.0,3560.0,2
144.0,-288.0,1
512.0,128.0,1
15200.0,27512.0,1
-6624.0,-7920.0,1
-1280.0,-896.0,1
-96.0,-240.0,2
-128.0,-128.0,1
-1224.0,-1008.0,1
128.0,-64.0,2
-2304.0,288.0,2
10976.0,-11536.0,2
64.0,-32.0,2
-512.0,2176.0,2
-2432.0,-3200.0,1
-2400.0,4080.0,2
-80.0,160.0,1
-1840.0,-820.0,2
-7840.0,1232.0,2
-15104.0,9856.0,2
928.0,-560.0,2
680.0,-544.0,1
17600.0,-2080.0,2
-1760.0,1936.0,2
-1440.0,1584.0,2
-7360.0,-8320.0,1
832.0,2704.0,1
640.0,-704.0,2
-768.0,-1056.0,1
1408.0,2464.0,1
-128.0,64.0,2
640.0,-560.0,2
-21312.0,-12672.0,1
-48.0,-120.0,2
-5688.0,6948.0,2
320.0,800.0,1
2176.0,544.0,1
-2080.0,-1600.0,1
5824.0,7936.0,1
-1280.0,-1280.0,1
512.0,464.0,1
880.0,88.0,2
6000.0,-840.0,2
2304.0,-1152.0,2
-1920.0,384.0,2
-3072.0,2112.0,2
-4352.0,18496.0,2
5472.0,-1008.0,2
-48.0,600.0,2
152.0,-988.0,2
-9600.0,-2976.0,2
-2048.0,-2816.0,1
1120.0,448.0,1
-2944.0,-2560.0,1
3680.0,-9280.0,1
3584.0,128.0,2
-2528.0,2320.0,2
-15200.0,2128.0,2
736.0,-656.0,2
7600.0,6688.0,1
-176.0,760.0,2
7296.0,-4800.0,2
8800.0,-5984.0,2
896.0,704.0,1
-32.0,40.0,2
-52416.0,6336.0,2
840.0,624.0,1
176.0,572.0,1
1920.0,3072.0,1
-6880.0,-3520.0,1
-19680.0,-26880.0,1
12000.0,-1680.0,2
-128.0,64.0,2
2048.0,-256.0,2
320.0,416.0,1
-288.0,144.0,1
-1408.0,-256.0,1
-920.0,220.0,2
-4864.0,-1792.0,1
1440.0,-288.0,2
-1768.0,1196.0,2
4416.0,8592.0,1
-1792.0,224.0,2
-4480.0,896.0,2
-832.0,-832.0,1
-192.0,-192.0,1
-184.0,-112.0,1
-768.0,3840.0,2
2640.0,480.0,1
-480.0,240.0,2
320.0,1280.0,1
512.0,512.0,1
-4740.0,5790.0,2
13216.0,18256.0,1
-9440.0,6160.0,2
880.0,484.0,2
5372.0,1496.0,1
1920.0,480.0,2
-12800.0,-13568.0,1
1120.0,-1040.0,2
-6144.0,-11328.0,1
-14560.0,3248.0,2
-5248.0,-7168.0,1
-2128.0,-784.0,1
-4248.0,5364.0,2
-224.0,-2240.0,1
7360.0,9280.0,1
-3840.0,-960.0,1
-784.0,-1120.0,1
5520.0,3360.0,1
-3120.0,5160.0,2
3584.0,3920.0,1
3200.0,320.0,2
-576.0,-576.0,2
-10240.0,4160.0,2
-9548.0,9562.0,2
12160.0,-8000.0,2
-11200.0,-15232.0,1
-3312.0,-1476.0,2
1120.0,-392.0,2
512.0,752.0,1
-1920.0,960.0,1
-512.0,-2816.0,2
-52416.0,7200.0,2
3264.0,-1344.0,2
192.0,-96.0,2
688.0,928.0,1
17160.0,7440.0,1
3040.0,304.0,2
1216.0,-128.0,2
-28160.0,3712.0,2
928.0,-944.0,2
-32.0,16.0,2
-112.0,560.0,1
-608.0,2128.0,2
2016.0,2448.0,1
-1360.0,-640.0,1
-128.0,-512.0,1
2064.0,1056.0,1
28864.0,45232.0,1
640.0,-512.0,1
6160.0,7600.0,1
-608.0,-1520.0,2
1288.0,-308.0,2
-5120.0,640.0,2
1120.0,-392.0,2
-800.0,160.0,2
576.0,-288.0,2
5056.0,1408.0,1
2000.0,-5440.0,1
3680.0,-3280.0,2
-7744.0,-10384.0,1
-960.0,3360.0,1
64.0,-32.0,1
192.0,-96.0,2
6080.0,608.0,2
-1792.0,-448.0,2
736.0,-464.0,2
-384.0,192.0,2
-136.0,-340.0,2
1600.0,1408.0,1
64.0,16.0,2
448.0,1120.0,1
-288.0,-1152.0,1
-9856.0,-12544.0,1
128.0,224.0,1
3680.0,5960.0,1
1768.0,1456.0,1
1152.0,-2304.0,2
-320.0,3040.0,2
320.0,320.0,1
256.0,256.0,2
-96.0,1344.0,1
-4352.0,-5984.0,1
-256.0,320.0,1
800.0,-160.0,2
-128.0,-128.0,1
-1280.0,-1280.0,1
-80.0,88.0,1
5664.0,4800.0,1
-1280.0,-320.0,2
-3040.0,-3952.0,1
2800.0,-728.0,2
-1696.0,-832.0,1
-6320.0,5800.0,2
448.0,-896.0,1
-1856.0,-2432.0,1
-192.0,2400.0,2
-576.0,-1008.0,2
192.0,-96.0,2
-680.0,-3128.0,1
5248.0,-14336.0,1
544.0,-1904.0,2
12160.0,-8000.0,2
2400.0,-1488.0,2
448.0,1120.0,1
-2736.0,-1008.0,1
-320.0,-32.0,2
80.0,-280.0,2
512.0,2048.0,1
720.0,288.0,1
-400.0,440.0,2
-6608.0,4312.0,2
80.0,-40.0,2
-528.0,120.0,2
200.0,320.0,1
-1632.0,1104.0,2
4472.0,8918.0,1
-1600.0,1760.0,2
2432.0,4256.0,1
-640.0,-160.0,2
-2880.0,-3744.0,1
64.0,-128.0,1
1232.0,1088.0,1
-256.0,128.0,1
-2176.0,-544.0,2
-8704.0,5984.0,2
3792.0,1056.0,1
-1792.0,-448.0,1
48.0,264.0,2
1088.0,1088.0,1
-3600.0,2232.0,2
384.0,-192.0,2
-1360.0,-544.0,1
160.0,-80.0,2
320.0,-160.0,2
-2304.0,-3168.0,1
-1200.0,-1560.0,1
-544.0,1088.0,1
-2040.0,-960.0,1
6992.0,-1672.0,2
1344.0,48.0,2
-6864.0,7320.0,2
3096.0,1584.0,1
1088.0,-1792.0,1
-16704.0,-21888.0,1
-3072.0,8448.0,1
-7216.0,968.0,2
-1904.0,2176.0,1
704.0,-496.0,2
4480.0,4000.0,1
1648.0,1312.0,1
1760.0,1280.0,1
-36736.0,-2464.0,2
512.0,512.0,1
880.0,88.0,2
768.0,-1536.0,1
288.0,-144.0,2
-544.0,-928.0,1
-31488.0,-43008.0,1
-3840.0,-5280.0,1
3328.0,208.0,2
-5688.0,6948.0,2
704.0,512.0,1
448.0,-224.0,1
-6656.0,2704.0,2
-1280.0,-2048.0,1
96.0,-48.0,2
-1408.0,-64.0,2
5120.0,512.0,2
160.0,64.0,1
3120.0,-840.0,2
-1360.0,-544.0,1
-144.0,288.0,1
192.0,-96.0,2
-5632.0,4928.0,2
-1892.0,4774.0,2
1584.0,-4464.0,1
-9728.0,-6992.0,1
-2560.0,1664.0,2
-224.0,304.0,2
-4720.0,920.0,2
-7872.0,-2112.0,1
-160.0,-40.0,2
96.0,-48.0,2
-112.0,-448.0,1
-1456.0,1664.0,1
1520.0,-1672.0,2
128.0,512.0,1
-4160.0,-6656.0,1
-304.0,1520.0,1
896.0,224.0,2
-9240.0,2460.0,2
9216.0,10080.0,1
1088.0,1904.0,1
512.0,896.0,1
-448.0,224.0,2
-64.0,-64.0,1
-576.0,288.0,2
3040.0,4000.0,1
-128.0,-704.0,2
32.0,176.0,2
192.0,336.0,1
7296.0,-4800.0,2
160.0,-368.0,2
448.0,448.0,1
-5200.0,-6448.0,1
8192.0,-6400.0,2
1008.0,-72.0,2
-1280.0,-2720.0,2
-352.0,-352.0,1
-1376.0,-2720.0,1
-2176.0,-2992.0,1
-4608.0,576.0,2
-96.0,-96.0,1
-4800.0,-6528.0,1
-1216.0,608.0,2
3080.0,3800.0,1
7488.0,10080.0,1
-4864.0,896.0,2
-288.0,144.0,2
-3744.0,-4608.0,1
-1888.0,224.0,2
640.0,-1280.0,1
576.0,576.0,1
-1024.0,-256.0,1
80.0,32.0,1
4864.0,-7904.0,2
-2400.0,-3840.0,1
-4352.0,-5888.0,1
11552.0,-1672.0,2
6760.0,8440.0,1
-3072.0,384.0,2
-3696.0,2280.0,2
640.0,256.0,1
400.0,520.0,1
-224.0,-56.0,2
7600.0,6688.0,1
-1920.0,-1920.0,1
-3040.0,5168.0,2
4784.0,9308.0,1
-672.0,912.0,2
-2912.0,-2288.0,1
-13080.0,1320.0,2
640.0,1408.0,1
3920.0,5264.0,1
-3952.0,16328.0,2
8800.0,15928.0,1
544.0,544.0,1
-640.0,320.0,2
-224.0,112.0,2
96.0,24.0,1
-1440.0,-576.0,1
-4864.0,-448.0,2
-2080.0,6656.0,1
480.0,-1680.0,2
-128.0,64.0,2
-10496.0,-8576.0,1
1872.0,-288.0,1
-2840.0,3700.0,2
6992.0,11324.0,1
288.0,504.0,1
3128.0,-7888.0,1
-8704.0,-13600.0,1
-1824.0,336.0,2
-448.0,1568.0,2
52480.0,82240.0,1
1280.0,512.0,1
400.0,448.0,1
-6180.0,4350.0,2
1792.0,2128.0,1
-224.0,-224.0,1
-64.0,32.0,2
9728.0,-1792.0,2
6192.0,-1584.0,2
-704.0,-128.0,1
-704.0,352.0,2
1088.0,-544.0,2
-1024.0,128.0,1
-1472.0,-896.0,1
80.0,200.0,2
736.0,928.0,1
