val1,val2,last_matrix
-171315.0,115425.0,2
-2982.0,-5166.0,2
17935.0,29427.0,2
-4059.0,-10461.0,1
2187.0,1215.0,2
-108.0,-1836.0,1
-159894.0,107730.0,2
11472.0,27696.0,1
-7191.0,1377.0,2
570.0,1338.0,1
6804.0,8748.0,1
2880.0,7200.0,1
-6285.0,-14865.0,1
-300.0,-1260.0,2
8424.0,-9720.0,2
3636.0,7596.0,1
1872.0,4992.0,1
-233280.0,-126144.0,1
-990.0,-2574.0,1
492.0,1260.0,2
-255.0,-351.0,2
3406.0,6006.0,2
540.0,-2844.0,1
-378.0,-954.0,1
26244.0,14580.0,2
-270.0,-3510.0,2
-6858.0,-18738.0,1
3864.0,9240.0,1
24696.0,-13608.0,2
1674.0,4050.0,2
8820.0,14472.0,2
864.0,2160.0,1
-576.0,-1504.0,1
16848.0,-9072.0,2
5334.0,8190.0,2
-159.0,-1203.0,2
2916.0,-2700.0,2
10098.0,4590.0,1
-3276.0,-4212.0,1
-30617.0,-50235.0,2
5166.0,-378.0,2
-414.0,-882.0,1
8172.0,19476.0,1
-53730.0,25110.0,2
-7020.0,-16740.0,1
-2592.0,-6624.0,1
-1326.0,-7038.0,2
-108.0,1188.0,2
36288.0,-25920.0,2
15276.0,37848.0,1
-2214.0,-5778.0,1
-1080.0,-2808.0,1
1188.0,3388.0,1
720.0,-3792.0,1
702.0,6162.0,1
1115856.0,-765936.0,2
6534.0,-5346.0,2
-312.0,936.0,2
-5967.0,-16269.0,1
-252.0,-3276.0,2
-5670.0,6210.0,2
837.0,-4239.0,2
-6588.0,-10476.0,2
-9705.0,-11745.0,2
-31320.0,16200.0,2
3402.0,9030.0,1
306.0,162.0,2
1020.0,2220.0,1
-2160.0,-5616.0,1
2673.0,-4455.0,2
-13500.0,13284.0,2
918.0,7038.0,2
-5382.0,-11466.0,1
8208.0,2160.0,1
-8596.0,-11844.0,2
840.0,9000.0,2
-145800.0,100440.0,2
-1026.0,-810.0,2
-24586.0,-59356.0,1
4224.0,5184.0,2
432.0,3888.0,2
0.0,-2880.0,2
4158.0,10098.0,1
-1158.0,-2766.0,1
1080.0,-42120.0,1
36288.0,19008.0,1
-1368.0,-3384.0,1
-594.0,-162.0,2
-25515.0,17577.0,2
-10935.0,7533.0,2
1215.0,-1485.0,2
-21600.0,-56736.0,1
-648.0,-1656.0,1
-2592.0,7776.0,2
3240.0,8568.0,1
6357.0,-1287.0,2
-5130.0,-14022.0,1
-1476.0,-3564.0,1
1512.0,3960.0,1
-664.0,-1128.0,2
-8424.0,-648.0,2
-2070.0,-2430.0,2
6669.0,-2565.0,1
8856.0,-3240.0,2
-7182.0,7866.0,2
-6624.0,-7776.0,2
-11826.0,8262.0,2
3510.0,9450.0,1
-900.0,-2124.0,1
-1854.0,-3078.0,2
-540.0,-1188.0,1
-1008.0,-3024.0,1
0.0,-576.0,2
1539.0,14535.0,2
-225.0,-2205.0,2
-6732.0,-7956.0,1
2376.0,3240.0,2
-2484.0,-4212.0,2
-1176.0,-504.0,2
270.0,-7290.0,2
-1512.0,-4144.0,1
648.0,2376.0,1
108.0,3996.0,2
3060.0,6660.0,1
2295.0,6615.0,1
-7240.0,-17560.0,1
-324.0,-972.0,1
-171.0,-423.0,1
-1170.0,-3042.0,1
-798.0,-8526.0,2
-3060.0,-612.0,2
1356.0,1836.0,2
-42822.0,-68094.0,2
-64476.0,30132.0,2
-2280.0,-4104.0,2
-1134.0,-1782.0,2
2346.0,5610.0,1
-230850.0,-113886.0,1
-2550.0,-3510.0,2
-1728.0,1728.0,1
3078.0,-27702.0,1
-2332.0,-3804.0,2
1890.0,6210.0,1
4950.0,7830.0,2
28440.0,-7560.0,2
648.0,5400.0,1
-87750.0,55458.0,2
-468.0,2412.0,2
540.0,-5076.0,2
2322.0,5022.0,1
-855.0,-8379.0,2
-2907.0,-7011.0,2
5535.0,14715.0,1
-19278.0,-43902.0,1
162.0,2538.0,2
-1008.0,12240.0,2
-2636.0,-3564.0,2
810.0,7110.0,1
-201690.0,-135270.0,1
1386.0,2646.0,1
7398.0,17874.0,1
2912.0,4032.0,2
876.0,2076.0,1
486.0,1170.0,1
-6210.0,-7290.0,2
819.0,6669.0,1
-1968.0,-20976.0,2
-2415.0,-5835.0,1
279.0,669.0,1
3915.0,9315.0,2
-1048.0,-2536.0,1
-1107.0,-11799.0,2
44928.0,-24192.0,2
-65610.0,45198.0,2
-1890.0,-4266.0,1
528.0,1408.0,1
-540.0,-1404.0,1
-1908.0,-4644.0,1
-40176.0,73872.0,2
1302.0,3150.0,1
-9888.0,-16416.0,2
5715.0,8775.0,2
567.0,1377.0,1
1260.0,1620.0,1
-324.0,2052.0,1
-133164.0,96228.0,2
4641.0,5265.0,2
750.0,1794.0,1
-6996.0,-11484.0,2
-8424.0,-29160.0,1
-6264.0,-10296.0,2
-8280.0,-14040.0,2
432.0,1152.0,1
1134.0,2754.0,1
-2592.0,-3168.0,1
9100.0,22048.0,1
19800.0,32520.0,2
-14234.0,-34364.0,1
-11016.0,-14904.0,2
972.0,3564.0,2
2376.0,-1944.0,2
-702.0,-1566.0,1
-415530.0,-565326.0,1
2268.0,4860.0,1
2760.0,7160.0,1
-8424.0,-29160.0,1
702.0,4914.0,1
288.0,3168.0,2
6804.0,-38556.0,2
-360.0,-7560.0,2
-948.0,-2292.0,1
2727.0,6507.0,1
-2295.0,-3807.0,2
1710.0,3150.0,1
945.0,10125.0,2
-90.0,-2610.0,2
-324.0,-2412.0,1
-1590.0,-12030.0,2
-612.0,-828.0,2
3645.0,9045.0,1
-816.0,-2448.0,1
-126.0,-2646.0,2
3645.0,9495.0,1
4617.0,-7695.0,2
3990.0,9366.0,1
315.0,-2961.0,2
1872.0,5040.0,1
3780.0,9996.0,1
55458.0,133614.0,1
-6768.0,1296.0,2
666.0,1242.0,2
-4609.0,-11121.0,1
-6825.0,-1053.0,2
738.0,1890.0,1
1440.0,-2976.0,1
5724.0,3564.0,2
2430.0,-9234.0,2
-3666.0,-8814.0,1
-5472.0,-13536.0,1
-636.0,-1044.0,2
644112.0,-428976.0,2
3402.0,1458.0,2
-756.0,828.0,2
-5792.0,-14048.0,1
1782.0,-2106.0,2
-3258.0,-6822.0,1
117.0,4329.0,2
3780.0,9180.0,1
7920.0,10800.0,2
15500.0,37420.0,1
-2106.0,-5454.0,1
2442.0,3762.0,2
-9058.0,-10962.0,2
6390.0,15462.0,1
-21546.0,-48222.0,1
-540.0,540.0,1
-4968.0,-8424.0,2
-2160.0,-4752.0,1
660.0,-3036.0,2
2352.0,3888.0,2
15876.0,38340.0,1
1487808.0,-1021248.0,2
2268.0,2916.0,1
13668.0,33864.0,1
52920.0,127800.0,1
-1053.0,-11097.0,2
-4050.0,-10638.0,1
-1008.0,5328.0,2
2976.0,6240.0,1
1701.0,4221.0,1
-3668.0,-8876.0,1
4242.0,8862.0,1
81.0,729.0,2
6237.0,8127.0,1
3519.0,9129.0,1
3120.0,7920.0,1
-2394.0,-5706.0,1
-5616.0,-432.0,2
8148.0,19740.0,1
1620.0,5940.0,1
420.0,4500.0,2
14725.0,35093.0,1
18.0,810.0,2
-60.0,-132.0,1
-18360.0,-47910.0,1
-4428.0,-10692.0,1
168.0,408.0,1
360.0,13320.0,2
8220.0,13500.0,2
1512.0,4968.0,1
-4212.0,-6804.0,2
-1170.0,-3030.0,1
-4590.0,-11934.0,2
-7038.0,-8262.0,2
2781.0,5823.0,1
9234.0,30438.0,1
4590.0,11106.0,1
-18522.0,-11826.0,2
3060.0,5940.0,2
6642.0,17658.0,1
-2340.0,-5580.0,1
-2760.0,-4680.0,2
783.0,1215.0,2
-1458.0,14742.0,2
-240.0,-528.0,1
-2080.0,-2592.0,2
-2730.0,-4998.0,1
2418.0,3978.0,2
-855.0,-2223.0,1
5103.0,2673.0,1
-1281.0,-3057.0,1
-4284.0,-5796.0,1
-360.0,-648.0,2
-172044.0,8748.0,1
-1683.0,-4059.0,2
1296.0,3024.0,2
-960.0,-2880.0,2
57240.0,81000.0,1
0.0,-4032.0,2
-3312.0,-5616.0,2
-4953.0,-11661.0,1
1512.0,5544.0,1
-972.0,-2148.0,1
648.0,1560.0,1
732888.0,-1148904.0,2
-936.0,-2088.0,1
12906.0,31158.0,1
1344.0,3264.0,1
2709.0,3969.0,2
-756.0,1836.0,2
-6816.0,-11808.0,2
-144.0,432.0,2
-4296.0,-6984.0,2
8640.0,20592.0,1
-2808.0,-216.0,2
-1404.0,-2268.0,2
666.0,810.0,2
2916.0,6804.0,2
1071.0,1449.0,1
-3600.0,-9360.0,1
-882.0,-1386.0,2
2160.0,5760.0,1
-1710.0,-3930.0,1
-32508.0,-81396.0,1
-94608.0,66096.0,2
-441.0,-189.0,2
3645.0,8775.0,1
-540.0,-1524.0,1
12798.0,-3402.0,2
-1890.0,-5334.0,1
-2933.0,-7077.0,1
37422.0,71082.0,1
-89208.0,140616.0,2
2664.0,648.0,2
0.0,-384.0,1
2970.0,-3294.0,2
5616.0,-2160.0,1
1512.0,4152.0,1
-765.0,-4947.0,1
47520.0,-38880.0,2
-90.0,-870.0,1
-696.0,72.0,2
-180.0,-324.0,2
2268.0,5508.0,1
-3600.0,-9360.0,1
-351.0,2223.0,1
-270.0,-3510.0,2
-2460.0,-6420.0,1
36.0,252.0,1
32076.0,-26244.0,2
-756.0,4788.0,1
-225.0,-297.0,2
3360.0,8160.0,1
-3132.0,-5148.0,2
990.0,2430.0,2
432.0,-6480.0,2
-720.0,2160.0,2
7020.0,-14580.0,2
-7560.0,8280.0,2
120.0,-1128.0,2
4914.0,378.0,2
-1026.0,-2538.0,1
-1728.0,-4176.0,1
7416.0,15528.0,1
96.0,240.0,1
4994.0,11902.0,1
96.0,-672.0,2
-7452.0,-12636.0,2
8928.0,14688.0,2
-1134.0,-2898.0,1
2016.0,4896.0,1
-6633.0,3267.0,2
1197.0,2907.0,1
5454.0,8910.0,2
-21870.0,15066.0,2
9396.0,-4860.0,2
297.0,2673.0,2
-30780.0,22356.0,2
-5967.0,-16269.0,1
15660.0,39420.0,1
11988.0,22356.0,2
-162.0,486.0,2
-41310.0,-100062.0,1
-1890.0,-4266.0,1
-1458.0,-1782.0,1
351.0,-4077.0,2
14256.0,6480.0,1
-16020.0,-36540.0,1
-1197.0,14535.0,2
9072.0,-6480.0,2
756.0,1836.0,1
70875.0,-47385.0,2
-16218.0,-2754.0,2
13104.0,31632.0,1
5832.0,-7128.0,2
-2148.0,-3492.0,2
23760.0,-19440.0,2
6426.0,13158.0,1
-176.0,-528.0,2
30914.0,74633.0,1
1134.0,12150.0,2
3150.0,-3690.0,2
2754.0,6630.0,1
432.0,2160.0,2
396.0,3564.0,2
-1872.0,-624.0,1
6534.0,-14850.0,2
957.0,1557.0,2
-40338.0,-27054.0,1
24192.0,-17280.0,2
2520.0,27000.0,2
558.0,1458.0,1
2037.0,4935.0,1
1110.0,1350.0,2
-9396.0,-35316.0,1
-540.0,-5292.0,2
2058.0,3402.0,2
4212.0,-1620.0,1
-5240.0,-12680.0,1
819.0,1977.0,1
-4590.0,-11934.0,1
-1620.0,-540.0,1
-6594.0,-15918.0,1
-1350.0,-3330.0,1
-36081.0,22059.0,2
582.0,1410.0,1
2184.0,4872.0,1
504.0,1368.0,2
-115182.0,-63666.0,1
7755.0,18711.0,1
-6273.0,-15147.0,1
-3864.0,-9288.0,1
-7830.0,3618.0,2
-1890.0,-5166.0,1
-960.0,-2496.0,1
11016.0,-18360.0,2
22680.0,11880.0,1
-2646.0,-6534.0,1
5265.0,1215.0,1
3024.0,-2160.0,2
5742.0,9342.0,2
-567.0,-963.0,2
5328.0,10800.0,1
-180.0,-1764.0,2
3456.0,8640.0,1
1260.0,4140.0,1
-513.0,513.0,1
-648.0,-792.0,1
-5317.0,-12883.0,1
-102060.0,154548.0,2
1050.0,11190.0,2
-3192.0,-7608.0,1
702.0,1638.0,2
-270.0,-7830.0,2
648.0,-25272.0,1
28680.0,69240.0,1
-31752.0,35640.0,2
-6048.0,-9936.0,2
-7416.0,-10584.0,2
-756.0,-1908.0,1
-59130.0,41310.0,2
840.0,1848.0,1
-4698.0,-3078.0,1
8280.0,24120.0,1
3588.0,8580.0,1
8280.0,-9288.0,2
504.0,1224.0,1
-1320.0,-3432.0,1
-2295.0,405.0,2
-1272.0,-2664.0,1
2574.0,-5346.0,2
2904.0,4932.0,2
-1026.0,-1998.0,1
1782.0,4698.0,1
396.0,-1620.0,2
-108.0,324.0,2
-115182.0,-63666.0,1
-4050.0,-5994.0,2
-1638.0,-1782.0,2
-10352.0,-12528.0,2
198.0,1782.0,2
3132.0,-1620.0,2
952.0,2312.0,1
2070.0,5370.0,1
-936.0,-2232.0,1
-1197.0,-3171.0,1
106218.0,240030.0,1
-1482.0,-2106.0,2
1380.0,3300.0,1
-4032.0,-5184.0,1
-486.0,-1242.0,1
5040.0,13200.0,1
2700.0,6516.0,1
-2322.0,-5814.0,1
-94500.0,92988.0,2
-42075.0,24057.0,2
-2952.0,-7128.0,1
-1596.0,-2268.0,2
-1890.0,-3870.0,1
34992.0,-58320.0,2
-840.0,-1512.0,2
972.0,15228.0,2
-6840.0,1512.0,2
-5070.0,-6318.0,2
10656.0,2592.0,2
4662.0,1134.0,2
216.0,360.0,2
19872.0,-11232.0,2
6200.0,14776.0,1
-360.0,1080.0,2
756.0,3780.0,2
-702.0,4446.0,1
-1368.0,-3624.0,1
-864.0,2592.0,2
-3933.0,-9495.0,1
9180.0,22164.0,1
2376.0,5832.0,2
2376.0,5832.0,2
-1944.0,-15768.0,1
2430.0,6330.0,1
972.0,2412.0,1
-7020.0,-1404.0,2
126.0,54.0,2
17010.0,8910.0,1
126.0,1350.0,2
-79380.0,74844.0,2
-1890.0,-4662.0,1
-24786.0,-87966.0,1
-405.0,-3015.0,1
648.0,1880.0,1
702.0,-810.0,2
1395.0,3345.0,1
-2268.0,-5724.0,1
2142.0,3510.0,2
-10962.0,-7182.0,1
14340.0,34620.0,1
-3339.0,-8127.0,1
414.0,1074.0,1
2952.0,7848.0,1
-328.0,-792.0,1
4386.0,9486.0,1
-8586.0,-20898.0,1
29160.0,27000.0,1
17010.0,8910.0,1
-5166.0,-13314.0,1
7098.0,1170.0,2
4374.0,11610.0,1
2724.0,6420.0,1
-441.0,-1089.0,1
2478.0,4158.0,2
4698.0,11826.0,1
1944.0,7128.0,1
-11664.0,-14256.0,1
1380.0,14580.0,2
972.0,6804.0,1
-306.0,-918.0,1
-351.0,351.0,1
9072.0,-15120.0,2
3564.0,-2916.0,2
1585.0,2685.0,2
-888.0,-3384.0,2
-18144.0,19872.0,2
-1890.0,-4698.0,2
-2160.0,-5616.0,1
0.0,-1824.0,1
-11232.0,-864.0,2
162.0,378.0,2
4005.0,10125.0,2
-3982.0,-9658.0,1
576.0,4032.0,1
-5292.0,-13356.0,1
-2040.0,-3384.0,2
-315.0,-135.0,2
810.0,2010.0,1
11196.0,1836.0,2
13851.0,33003.0,1
36.0,324.0,2
7722.0,-17550.0,2
-7938.0,8694.0,2
-152280.0,93960.0,2
1794.0,-18174.0,2
4536.0,6120.0,1
9800.0,16080.0,2
-864.0,864.0,1
1176.0,1944.0,2
14112.0,-7776.0,2
4440.0,5400.0,2
-4316.0,-7332.0,2
-1152.0,-2784.0,1
2569.0,3465.0,2
2040.0,1080.0,2
594.0,1458.0,2
1215.0,3015.0,1
16038.0,27702.0,2
9000.0,21720.0,1
1449.0,3465.0,1
16929.0,7695.0,1
3267.0,5427.0,2
6642.0,-486.0,2
4131.0,9945.0,1
-2079.0,-4257.0,1
1260.0,3060.0,1
-3600.0,-8784.0,1
5328.0,12864.0,1
16848.0,24048.0,1
2976.0,4896.0,2
-288.0,-96.0,1
-46170.0,33534.0,2
-864.0,-2016.0,2
1638.0,-1890.0,2
-1572.0,-3804.0,1
-2160.0,-3888.0,2
1197.0,3249.0,2
3444.0,8820.0,2
-5832.0,-16488.0,1
3348.0,8100.0,2
-5832.0,-14040.0,1
-4080.0,-9850.0,1
39312.0,-28080.0,2
-12312.0,-9720.0,2
-17004.0,-41054.0,1
-1080.0,-2376.0,1
4284.0,-15876.0,2
2952.0,-216.0,2
-4908.0,-11892.0,1
11988.0,22356.0,2
2574.0,-10530.0,2
-2736.0,-5328.0,1
1680.0,2880.0,2
5952.0,14016.0,1
2349.0,5805.0,1
1890.0,5178.0,1
3108.0,3780.0,2
-4416.0,-10944.0,1
136566.0,308610.0,1
2052.0,540.0,1
-1485.0,-3663.0,1
351.0,27.0,2
-1512.0,-17304.0,2
7938.0,19386.0,1
1152.0,10368.0,2
2790.0,5850.0,1
640.0,1600.0,1
-14580.0,-57780.0,1
-80676.0,39852.0,2
8892.0,-18468.0,2
1872.0,-2160.0,2
1394820.0,756540.0,1
19656.0,12600.0,1
-12798.0,-7074.0,1
1358.0,2310.0,2
-291600.0,200880.0,2
-2052.0,-21924.0,2
11160.0,27000.0,1
-1134.0,11466.0,2
-900.0,-1332.0,2
810.0,-4266.0,1
3939.0,9399.0,1
-2088.0,-4968.0,1
2442.0,3762.0,2
1104.0,2640.0,1
-1995.0,-5205.0,1
38880.0,-64800.0,2
366.0,906.0,1
-729.0,-891.0,1
-369.0,-3933.0,2
360.0,2520.0,1
4536.0,-3240.0,2
26136.0,-21384.0,2
7824.0,-1584.0,2
-1620.0,-4580.0,1
-3498.0,-594.0,2
189.0,351.0,1
-20349.0,18639.0,2
-7602.0,-12474.0,2
-5130.0,-12690.0,1
-25650.0,18630.0,2
-16290.0,-26730.0,2
-23004.0,-56052.0,1
612.0,5508.0,2
7128.0,-5832.0,2
-90.0,-738.0,2
12600.0,30528.0,1
-1440.0,-3480.0,1
9720.0,35640.0,1
-306.0,3366.0,2
2754.0,7938.0,1
7776.0,25632.0,1
-1440.0,-3936.0,1
-2636.0,-3564.0,2
486.0,5886.0,2
918.0,7038.0,2
-6664.0,-15776.0,1
4743.0,7803.0,2
72.0,-1944.0,2
5580.0,14340.0,1
8424.0,-17496.0,2
5670.0,16470.0,1
-105.0,-237.0,1
-112347.0,78489.0,2
1248.0,3120.0,1
-2976.0,-7712.0,1
2520.0,6120.0,1
162.0,1458.0,2
-7830.0,-29430.0,1
612.0,1764.0,1
-7074.0,-17118.0,1
1800.0,2376.0,2
5292.0,14364.0,1
5454.0,13014.0,1
-1260.0,-1980.0,2
108.0,708.0,1
-216.0,-648.0,1
-384.0,-1152.0,1
3150.0,33570.0,2
-2160.0,-4752.0,1
-825.0,-1305.0,2
-5224.0,-12640.0,1
18000.0,-16560.0,2
360.0,792.0,1
2064.0,4464.0,1
2781.0,5823.0,1
-5472.0,-10656.0,1
-3630.0,-7710.0,1
4914.0,2106.0,2
-108.0,-324.0,1
5022.0,-5994.0,2
270.0,1770.0,1
-3936.0,-9312.0,1
-4797.0,-13143.0,1
14742.0,7722.0,1
-5412.0,-13068.0,1
-3240.0,-8424.0,2
3618.0,5346.0,2
-59130.0,-31590.0,1
-1134.0,1242.0,2
-2880.0,-960.0,1
-27.0,-201.0,1
1164.0,2820.0,1
-4609.0,-10901.0,1
-6669.0,-13923.0,1
-2415.0,-5805.0,1
756.0,1980.0,1
5880.0,9720.0,2
22680.0,-16200.0,2
-198.0,-2574.0,2
-324.0,3564.0,2
-2160.0,-3888.0,2
1782.0,11502.0,2
-270.0,270.0,1
729.0,2673.0,2
-1566.0,810.0,2
-27.0,-459.0,1
2013.0,4983.0,1
576.0,5184.0,2
12870.0,30438.0,1
2304.0,8640.0,2
-1296.0,-10512.0,1
-1785.0,-2457.0,2
1890.0,6210.0,1
2844.0,-756.0,2
2394.0,5130.0,1
1767.0,-8949.0,2
-7200.0,-18720.0,1
-2730.0,-6594.0,1
5244.0,12540.0,1
1134.0,4158.0,1
-3648.0,-8832.0,1
-148770.0,68742.0,2
3534.0,8550.0,2
-9063.0,-10089.0,1
-3780.0,-7020.0,1
7650.0,18510.0,1
-432.0,-4944.0,2
-1440.0,4320.0,2
5832.0,-5400.0,2
-390.0,-2070.0,2
-900.0,-1620.0,2
-8211.0,-19839.0,1
-3870.0,4410.0,2
564.0,1380.0,1
648.0,2376.0,1
-1008.0,3024.0,2
-48.0,-144.0,2
-126144.0,88128.0,2
-14388.0,-34738.0,1
-1368.0,-3312.0,1
540.0,6300.0,2
-378.0,378.0,1
468.0,3900.0,1
-38556.0,30132.0,2
0.0,-192.0,1
-2340.0,-4212.0,2
-28188.0,14580.0,2
-130.0,-162.0,2
-145800.0,100440.0,2
-7368.0,-10152.0,2
-3192.0,-1368.0,2
23400.0,-21528.0,2
12096.0,-22464.0,2
729.0,1755.0,1
738.0,-270.0,2
-108.0,324.0,2
-68526.0,42282.0,2
-3240.0,-9720.0,1
-2052.0,-4716.0,1
-900.0,-7380.0,2
-162.0,1026.0,1
-117.0,-6201.0,2
1320.0,3240.0,2
-360.0,1080.0,2
15840.0,-17568.0,2
756.0,9156.0,2
108.0,756.0,1
72.0,840.0,2
73386.0,-52974.0,2
634.0,1074.0,2
-106434.0,-56862.0,1
1065.0,2565.0,1
-112914.0,81702.0,2
3729.0,7095.0,1
6860.0,11256.0,2
-180.0,-5220.0,2
-90.0,-4770.0,2
-81.0,-405.0,2
-1728.0,-4032.0,2
-11799.0,-19323.0,2
1458.0,3510.0,1
-189.0,-2457.0,2
8658.0,22594.0,1
-68526.0,46170.0,2
1482.0,-5694.0,2
2970.0,7854.0,1
1242.0,1458.0,2
-52326.0,-185706.0,1
2784.0,4320.0,2
-2610.0,1350.0,2
-29754.0,15390.0,2
-2400.0,-4320.0,2
-4560.0,-6480.0,2
1566.0,3726.0,2
1512.0,1944.0,1
192.0,720.0,2
-6210.0,-10530.0,2
144.0,5328.0,2
-41940.0,-99180.0,1
299.0,519.0,2
6804.0,19764.0,1
-14118.0,-34086.0,1
-432.0,432.0,1
-984.0,-2376.0,1
0.0,-96.0,1
1623240.0,-1111320.0,2
-2544.0,-19248.0,2
5529.0,13395.0,1
4698.0,11178.0,1
-2160.0,-3888.0,2
-25164.0,-59508.0,1
3534.0,8550.0,2
-18284.0,-44240.0,1
-6120.0,-10152.0,2
4158.0,9450.0,1
-3612.0,-2268.0,2
-4560.0,-11520.0,1
-756.0,-252.0,1
-11742.0,-16758.0,2
-96.0,288.0,2
13175.0,31807.0,1
8118.0,-594.0,2
-1575.0,-3915.0,2
-12537.0,-30267.0,1
-1242.0,-2646.0,1
3780.0,12420.0,1
1488.0,2448.0,2
1053.0,81.0,2
22752.0,-6048.0,2
-369.0,-891.0,1
-675.0,-1755.0,1
-5616.0,-1872.0,1
-612.0,972.0,2
-4028.0,-6612.0,2
5328.0,12864.0,1
-83538.0,65286.0,2
-1377.0,1377.0,1
-1710.0,-4446.0,1
-3150.0,-4662.0,2
-16776.0,-39672.0,1
153.0,81.0,2
8424.0,-9720.0,2
-306.0,918.0,2
81.0,189.0,2
-4452.0,-7308.0,2
630.0,-1302.0,1
11232.0,-23328.0,2
882.0,1458.0,2
3534.0,7410.0,1
-3825.0,-5049.0,2
1674.0,4050.0,1
3069.0,7359.0,1
-360.0,-2952.0,2
-864.0,-2592.0,1
-1596.0,-3852.0,1
-4104.0,-7992.0,1
2250.0,5382.0,1
-42984.0,20088.0,2
-1920.0,-3456.0,2
-144.0,1584.0,2
4914.0,1134.0,1
-10860.0,-22740.0,1
2700.0,6372.0,1
5880.0,9720.0,2
-156.0,-348.0,1
-2296.0,-5544.0,1
2646.0,6210.0,1
-2754.0,-8262.0,1
262.0,462.0,2
-2584.0,-6256.0,1
-4374.0,-17334.0,1
441.0,5061.0,2
-2142.0,11322.0,2
162.0,414.0,1
-312.0,-696.0,1
-5244.0,-8892.0,2
-1296.0,3888.0,2
-5346.0,-10530.0,2
-189.0,-81.0,2
-1620.0,-9540.0,2
-88938.0,68526.0,2
-3168.0,3168.0,2
-2880.0,2880.0,2
-5088.0,-864.0,2
3537.0,4617.0,2
-11700.0,-28548.0,1
-6201.0,-14859.0,1
1701.0,4131.0,1
162.0,1134.0,1
-972.0,972.0,1
-495.0,-4851.0,2
1680.0,3600.0,1
6462.0,8910.0,2
-2700.0,-4860.0,2
48.0,528.0,2
3729.0,5049.0,2
-1804.0,-4356.0,1
-450.0,-4410.0,2
15960.0,3960.0,2
990.0,2178.0,1
-1554.0,-5922.0,2
-10440.0,-24840.0,1
7254.0,18954.0,1
54.0,-1458.0,2
-85320.0,57240.0,2
-5103.0,-1377.0,1
-5792.0,-14048.0,1
2100.0,22380.0,2
1620.0,2628.0,2
-180.0,540.0,2
1080.0,9720.0,2
5904.0,-432.0,2
180.0,-4860.0,2
-3654.0,-6006.0,2
11514.0,18810.0,2
-1404.0,-3276.0,2
-1710.0,-19494.0,2
-1440.0,-3744.0,2
8262.0,18954.0,1
-1980.0,-3564.0,2
-13566.0,-32334.0,1
-7155.0,-17145.0,1
0.0,-192.0,2
-19116.0,30132.0,2
144.0,5328.0,2
4536.0,13176.0,1
216.0,360.0,2
3159.0,243.0,2
-1140.0,-2980.0,1
-4332.0,-11324.0,1
2295.0,5553.0,1
828.0,1980.0,1
6435.0,15219.0,1
714.0,1170.0,2
7452.0,6372.0,1
-225.0,-1455.0,1
-216.0,-592.0,1
252.0,684.0,2
13560.0,18360.0,2
-864.0,-2088.0,1
4743.0,11475.0,1
2937.0,7425.0,1
-34020.0,51516.0,2
-16888986.0,11588670.0,2
7128.0,-5832.0,2
-504.0,5544.0,2
-54.0,-270.0,2
540.0,4740.0,1
-6750.0,810.0,2
4212.0,11340.0,1
-5520.0,-1296.0,2
-5130.0,-10710.0,1
-131220.0,-70956.0,1
3402.0,2754.0,2
21384.0,-17496.0,2
-135000.0,85320.0,2
-390.0,3810.0,2
1656.0,4296.0,1
-2592.0,-6264.0,1
2295.0,3105.0,1
50040.0,35640.0,2
864.0,6624.0,2
5292.0,-9828.0,2
16929.0,7695.0,1
-1080.0,-2952.0,1
-1737.0,-3303.0,1
-342.0,-2286.0,2
-13110.0,-31650.0,1
-540.0,-972.0,2
-1800.0,-3240.0,2
-5940.0,-7020.0,1
-22288.0,-53808.0,1
-1620.0,-4428.0,1
-9540.0,-22860.0,1
-4980.0,-8460.0,2
-144.0,-432.0,1
9504.0,-21600.0,2
-2268.0,-5076.0,1
-92340.0,148716.0,2
5670.0,-4050.0,2
-5280.0,-1440.0,2
3720.0,9000.0,1
4860.0,11700.0,1
-960.0,-2496.0,1
-486.0,486.0,1
1944.0,4536.0,2
-648.0,-1560.0,1
-3825.0,-5049.0,2
-90.0,-7290.0,2
-2808.0,-6264.0,1
648.0,-25272.0,2
-1200.0,-5040.0,2
1260.0,540.0,2
-68040.0,46872.0,2
1395.0,2295.0,2
-3078.0,3078.0,1
11526.0,15606.0,2
-540.0,-1404.0,2
-918.0,918.0,1
-3888.0,-10152.0,1
117.0,-1359.0,2
-12240.0,-16560.0,2
240.0,2640.0,2
-4320.0,-10440.0,1
-3168.0,-7656.0,1
3105.0,7425.0,1
168.0,360.0,1
4788.0,1188.0,2
-10332.0,-24948.0,1
1080.0,-42120.0,2
324.0,2916.0,1
6120.0,11880.0,2
-6369.0,-12111.0,1
-3312.0,-7056.0,1
-6156.0,-8748.0,2
1296.0,3024.0,2
-3165.0,-3645.0,2
7068.0,11628.0,2
-9540.0,-22860.0,1
-51030.0,48114.0,2
-7695.0,9045.0,2
138.0,358.0,1
360.0,3240.0,2
1456.0,2016.0,2
-6840.0,-17280.0,1
2037.0,4347.0,1
2496.0,6336.0,1
-1404.0,-972.0,2
-2484.0,-3348.0,2
6318.0,-13122.0,2
9291.0,-1881.0,2
-2028.0,10452.0,2
4158.0,-3402.0,2
-720.0,2160.0,2
5670.0,7290.0,1
-90882.0,-179010.0,2
15960.0,3960.0,2
-3192.0,-7728.0,1
-10260.0,7452.0,2
