val1,val2,last_matrix
3.0,18.0,2
-105.0,63.0,1
-594.0,1485.0,2
-168.0,-126.0,2
20.0,24.0,2
57.0,-171.0,1
-36.0,-162.0,1
-70.0,224.0,2
-36.0,0.0,2
-40.0,20.0,2
0.0,72.0,2
55.0,66.0,2
-42.0,-36.0,1
-240.0,660.0,2
0.0,-117.0,1
-90.0,-270.0,2
-20.0,10.0,2
117.0,-180.0,2
0.0,-45.0,2
1638.0,1008.0,1
-128.0,-24.0,2
6.0,-30.0,2
-57.0,-114.0,1
240.0,3744.0,1
171.0,-855.0,2
-45.0,-135.0,1
57.0,-228.0,2
-378.0,-270.0,1
2.0,26.0,2
51.0,306.0,1
-294.0,-252.0,1
180.0,-270.0,1
55.0,66.0,2
9.0,-126.0,2
-60.0,36.0,2
3.0,-9.0,1
-162.0,486.0,2
-2.0,-6.0,1
10.0,12.0,2
90.0,108.0,2
6.0,78.0,2
-90.0,-945.0,2
-60.0,-60.0,2
-126.0,0.0,1
-1254.0,-1995.0,1
162.0,-324.0,2
-12.0,-36.0,2
-160.0,-30.0,1
245.0,-273.0,1
-9.0,0.0,2
0.0,126.0,2
-36.0,-108.0,1
-14.0,-42.0,2
-9.0,135.0,1
252.0,-378.0,1
-224.0,-42.0,1
252.0,-864.0,1
221.0,-1258.0,2
40.0,48.0,2
18.0,18.0,2
252.0,-378.0,1
-1.0,0.0,2
21.0,21.0,2
114.0,57.0,2
-135.0,0.0,1
594.0,-162.0,1
72.0,-144.0,2
1302.0,882.0,1
-80.0,-15.0,2
210.0,-720.0,2
60.0,45.0,1
-45.0,-135.0,1
-162.0,0.0,1
-112.0,-21.0,2
-255.0,153.0,2
-15.0,45.0,2
45.0,0.0,1
0.0,63.0,2
0.0,324.0,2
-3.0,24.0,2
8.0,-12.0,1
120.0,-330.0,2
-600.0,1110.0,2
-189.0,-162.0,2
0.0,135.0,2
16.0,208.0,2
270.0,54.0,1
-117.0,0.0,2
30.0,15.0,1
36.0,36.0,2
-117.0,0.0,2
270.0,270.0,2
-1296.0,2754.0,2
-160.0,-30.0,1
-3.0,45.0,2
-144.0,-108.0,2
-741.0,1638.0,1
-10.0,5.0,2
-60.0,36.0,1
114.0,-1425.0,2
-19.0,285.0,1
-260.0,-960.0,1
20.0,-100.0,2
-90.0,-270.0,2
-45.0,360.0,2
-1485.0,1620.0,1
72.0,36.0,2
22.0,-33.0,1
0.0,45.0,2
216.0,-837.0,2
-252.0,126.0,2
-351.0,162.0,1
1.0,-5.0,2
156.0,-888.0,2
162.0,81.0,1
26.0,-39.0,2
-160.0,-30.0,1
324.0,-486.0,1
-60.0,-630.0,1
-24.0,-288.0,2
-54.0,0.0,2
1134.0,-972.0,1
117.0,-234.0,2
21.0,-84.0,2
65.0,78.0,2
-180.0,3060.0,2
-2106.0,-351.0,1
720.0,-108.0,1
-33.0,-396.0,1
0.0,180.0,2
-240.0,144.0,2
-216.0,-405.0,1
-6.0,48.0,2
-24.0,-48.0,1
-40.0,20.0,2
-162.0,81.0,2
-60.0,-120.0,1
0.0,-90.0,1
72.0,36.0,2
-27.0,0.0,1
432.0,216.0,1
720.0,144.0,1
-1458.0,-243.0,1
72.0,90.0,1
108.0,-540.0,2
0.0,18.0,1
0.0,162.0,2
-120.0,72.0,1
51.0,-153.0,1
-144.0,36.0,1
304.0,-665.0,2
-3.0,-9.0,1
1560.0,1260.0,1
-210.0,126.0,1
204.0,-357.0,2
186.0,126.0,1
48.0,2448.0,1
48.0,-186.0,2
-48.0,-576.0,2
-27.0,-81.0,1
0.0,567.0,1
84.0,630.0,1
-300.0,780.0,2
-315.0,-225.0,1
-18.0,0.0,2
90.0,-450.0,2
-273.0,-195.0,1
-270.0,162.0,1
-189.0,-162.0,2
39.0,-156.0,2
-135.0,-405.0,2
0.0,81.0,1
-990.0,2871.0,2
105.0,-360.0,2
-240.0,660.0,2
528.0,2871.0,1
-36.0,-36.0,2
-36.0,-108.0,2
390.0,315.0,1
-66.0,114.0,2
-63.0,-54.0,2
0.0,135.0,1
30.0,-90.0,1
-54.0,135.0,2
84.0,42.0,2
12.0,156.0,2
-3.0,-6.0,1
432.0,540.0,1
-1104.0,5088.0,2
-36.0,108.0,2
192.0,144.0,1
-195.0,-720.0,1
24.0,288.0,1
0.0,-126.0,1
-252.0,-180.0,1
-594.0,1485.0,2
936.0,756.0,1
-16.0,240.0,1
30.0,15.0,2
-15.0,-36.0,1
-48.0,144.0,2
-288.0,-540.0,2
0.0,19.0,2
-45.0,-135.0,1
231.0,-399.0,2
-105.0,93.0,2
0.0,45.0,2
-54.0,-162.0,1
-18.0,-54.0,1
0.0,72.0,2
-2907.0,-7182.0,1
54.0,27.0,1
-648.0,1620.0,2
-336.0,-630.0,1
1020.0,-153.0,1
13.0,169.0,2
-30.0,240.0,2
16.0,-80.0,2
-2268.0,-1944.0,1
585.0,468.0,1
15.0,-345.0,2
-39.0,-468.0,1
-357.0,-306.0,2
240.0,-660.0,2
-273.0,-195.0,1
3.0,-9.0,1
96.0,-1200.0,2
-240.0,660.0,2
-216.0,648.0,2
45.0,-90.0,2
195.0,-1110.0,2
81.0,0.0,1
-225.0,135.0,1
-1581.0,4233.0,2
-39.0,312.0,2
48.0,24.0,2
52.0,-296.0,2
24.0,-66.0,2
-96.0,-18.0,1
36.0,-72.0,2
-90.0,0.0,2
-45.0,-675.0,1
-288.0,-54.0,1
-1125.0,4815.0,2
24.0,144.0,2
42.0,-144.0,2
-135.0,351.0,2
-3213.0,-2754.0,1
-42.0,126.0,2
30.0,180.0,1
120.0,-330.0,2
720.0,648.0,1
255.0,-357.0,2
-1305.0,3195.0,2
45.0,54.0,1
90.0,-450.0,2
-105.0,273.0,2
-15.0,225.0,1
180.0,-504.0,2
132.0,-231.0,2
252.0,-378.0,1
48.0,2448.0,1
-3.0,-36.0,1
1008.0,3888.0,1
486.0,378.0,2
-147.0,-126.0,1
-252.0,-180.0,1
260.0,-1480.0,2
63.0,-216.0,1
30.0,36.0,1
24.0,18.0,1
672.0,1584.0,2
-16.0,8.0,2
-108.0,-36.0,1
0.0,-126.0,1
-231.0,399.0,2
-1512.0,-1134.0,1
-126.0,-90.0,1
486.0,486.0,1
264.0,-1023.0,2
18.0,234.0,2
48.0,288.0,1
-6.0,0.0,2
-285.0,171.0,1
-180.0,-540.0,1
-36.0,-432.0,1
-132.0,228.0,2
1184.0,1680.0,1
-21.0,-21.0,2
-270.0,-90.0,1
-243.0,729.0,2
-513.0,-171.0,1
108.0,-540.0,2
-63.0,-1134.0,1
405.0,324.0,1
144.0,-288.0,2
-12.0,6.0,2
-180.0,-540.0,2
-72.0,-1026.0,1
-60.0,192.0,2
12.0,-18.0,1
840.0,-126.0,1
765.0,918.0,2
12.0,-60.0,2
1.0,13.0,2
-171.0,0.0,1
-1350.0,324.0,1
-153.0,0.0,1
-153.0,0.0,1
-561.0,1650.0,2
-285.0,171.0,2
-1173.0,5406.0,2
-33.0,462.0,2
9.0,-36.0,2
-10.0,150.0,1
648.0,324.0,1
12.0,-60.0,2
17.0,-85.0,2
378.0,378.0,2
-114.0,-1197.0,1
-63.0,-45.0,1
-5.0,75.0,2
30.0,180.0,2
-450.0,108.0,1
264.0,-72.0,1
-297.0,-99.0,1
-132.0,363.0,2
-660.0,1140.0,2
-221.0,-816.0,1
-54.0,162.0,2
-91.0,-336.0,1
63.0,-216.0,1
180.0,-495.0,2
60.0,30.0,1
108.0,54.0,2
-3.0,0.0,2
-70.0,224.0,2
-120.0,-1260.0,1
396.0,495.0,2
10.0,-50.0,2
270.0,243.0,1
0.0,-135.0,2
114.0,-1425.0,2
-9.0,72.0,2
-20.0,-60.0,2
13.0,169.0,2
-16.0,8.0,2
54.0,-108.0,2
0.0,135.0,1
216.0,162.0,1
168.0,-651.0,2
-90.0,-270.0,1
18.0,18.0,1
0.0,9.0,1
-342.0,171.0,2
1080.0,-162.0,1
51.0,-204.0,2
-36.0,18.0,2
-85.0,272.0,2
-592.0,2024.0,2
-66.0,165.0,2
350.0,-390.0,1
-24.0,-288.0,2
36.0,36.0,2
-294.0,-252.0,1
57.0,-228.0,2
-60.0,-630.0,1
24.0,24.0,1
0.0,153.0,1
11.0,143.0,2
180.0,135.0,1
252.0,-684.0,2
693.0,-594.0,1
30.0,-375.0,2
198.0,-297.0,2
96.0,-264.0,2
-63.0,0.0,2
-16.0,8.0,2
432.0,216.0,1
384.0,2088.0,1
15.0,234.0,1
-90.0,288.0,2
10.0,130.0,2
-33.0,102.0,2
-120.0,300.0,2
16.0,-80.0,2
63.0,-315.0,2
0.0,99.0,2
-5.0,75.0,2
729.0,567.0,1
108.0,324.0,1
273.0,-741.0,2
-34.0,17.0,2
0.0,153.0,1
78.0,63.0,1
2.0,26.0,2
0.0,135.0,2
-630.0,-126.0,1
0.0,45.0,1
66.0,-825.0,2
5.0,6.0,1
-45.0,1485.0,1
264.0,-72.0,2
210.0,495.0,1
6.0,72.0,1
0.0,729.0,1
-6.0,-18.0,2
-336.0,-480.0,2
135.0,162.0,1
60.0,360.0,1
132.0,126.0,1
0.0,144.0,1
-108.0,-324.0,1
-24.0,72.0,2
65.0,78.0,1
624.0,3393.0,1
36.0,-450.0,2
-12.0,0.0,2
72.0,90.0,1
420.0,-1140.0,2
-432.0,1296.0,2
171.0,-5130.0,1
-221.0,-816.0,1
-128.0,-24.0,1
-144.0,396.0,2
-18.0,-54.0,2
-27.0,-81.0,2
-399.0,-342.0,1
102.0,51.0,2
-13.0,195.0,1
540.0,270.0,1
-60.0,-45.0,1
420.0,-1200.0,2
4.0,52.0,2
24.0,-96.0,2
60.0,36.0,1
-657.0,135.0,1
-126.0,-378.0,1
36.0,-108.0,2
0.0,81.0,2
24.0,-552.0,2
-54.0,162.0,2
-60.0,-120.0,2
252.0,-378.0,1
55.0,66.0,2
-48.0,120.0,2
0.0,486.0,2
24.0,-96.0,2
486.0,-1944.0,2
36.0,-180.0,2
117.0,-666.0,2
-18.0,270.0,1
-231.0,-198.0,1
0.0,153.0,2
114.0,-36.0,1
-54.0,-972.0,1
-357.0,-255.0,1
504.0,630.0,1
75.0,90.0,1
9.0,-63.0,1
30.0,18.0,1
225.0,-315.0,2
30.0,225.0,1
138.0,360.0,1
-153.0,0.0,1
-288.0,-54.0,1
42.0,504.0,1
-36.0,0.0,1
78.0,39.0,2
6.0,36.0,2
160.0,-350.0,2
54.0,-108.0,2
1140.0,240.0,2
60.0,72.0,1
408.0,384.0,1
-180.0,-540.0,2
42.0,504.0,2
54.0,54.0,1
-128.0,-24.0,1
8.0,104.0,2
-108.0,-486.0,1
-204.0,51.0,1
100.0,120.0,1
-210.0,126.0,1
-42.0,336.0,2
-18.0,144.0,2
-243.0,0.0,1
105.0,-360.0,1
30.0,360.0,1
108.0,135.0,1
36.0,36.0,2
-117.0,-27.0,1
-144.0,-432.0,2
0.0,144.0,2
-486.0,0.0,1
-210.0,-150.0,1
-27.0,-405.0,1
-496.0,3552.0,1
756.0,2592.0,1
5.0,6.0,1
-21.0,-18.0,1
45.0,54.0,2
180.0,-495.0,2
-456.0,1008.0,1
36.0,432.0,1
-14.0,210.0,2
0.0,144.0,2
171.0,-342.0,2
-144.0,-27.0,1
19.0,247.0,2
540.0,648.0,2
-60.0,-120.0,2
75.0,45.0,2
-234.0,-864.0,1
-15.0,-45.0,2
-15.0,120.0,2
35.0,42.0,2
100.0,120.0,2
28.0,-42.0,1
304.0,-665.0,2
405.0,405.0,1
-75.0,-180.0,1
40.0,-60.0,2
0.0,153.0,2
891.0,693.0,1
-5.0,-15.0,2
10.0,130.0,2
-285.0,171.0,1
0.0,-54.0,2
24.0,-72.0,2
-153.0,0.0,1
819.0,1323.0,1
-2160.0,-1620.0,1
-153.0,0.0,1
54.0,54.0,1
816.0,768.0,1
84.0,-231.0,2
-126.0,0.0,1
57.0,57.0,2
-48.0,384.0,2
480.0,-1860.0,2
18.0,216.0,1
855.0,684.0,1
54.0,54.0,1
-24.0,-45.0,1
405.0,405.0,2
264.0,-1023.0,2
-351.0,-81.0,1
144.0,0.0,1
75.0,90.0,1
171.0,2565.0,1
-84.0,-882.0,1
-405.0,891.0,2
0.0,-180.0,2
312.0,252.0,1
-9.0,-108.0,1
0.0,243.0,1
-9.0,-27.0,2
108.0,-162.0,2
-120.0,300.0,2
135.0,-189.0,2
0.0,-27.0,1
108.0,-162.0,1
-216.0,54.0,1
-6.0,3.0,2
24.0,144.0,1
0.0,-27.0,1
-270.0,-54.0,1
-54.0,-243.0,1
-15.0,-45.0,2
-27.0,-9.0,1
-60.0,-60.0,2
243.0,243.0,1
35.0,42.0,2
-66.0,165.0,2
-180.0,90.0,2
42.0,21.0,2
-153.0,0.0,1
0.0,-171.0,2
100.0,120.0,1
252.0,-864.0,1
-72.0,-324.0,1
240.0,-420.0,2
-80.0,-15.0,1
228.0,-627.0,2
0.0,18.0,2
60.0,30.0,2
-6.0,-6.0,2
-240.0,-180.0,1
-294.0,-210.0,1
306.0,288.0,1
36.0,216.0,1
-55.0,176.0,2
342.0,-513.0,1
-8.0,4.0,2
0.0,-36.0,1
-57.0,171.0,2
45.0,54.0,1
-85.0,272.0,2
38.0,-57.0,2
216.0,270.0,1
0.0,-99.0,1
66.0,-18.0,2
-91.0,-336.0,2
-12.0,30.0,2
0.0,108.0,1
1377.0,765.0,1
126.0,-189.0,2
468.0,585.0,1
1620.0,1458.0,1
273.0,-741.0,2
40.0,-60.0,2
270.0,162.0,1
0.0,99.0,1
48.0,24.0,2
-225.0,495.0,2
-405.0,1215.0,2
54.0,-1242.0,2
-36.0,-27.0,1
1170.0,1053.0,1
19.0,-38.0,2
8.0,104.0,2
504.0,1944.0,1
315.0,378.0,1
0.0,1053.0,1
-25.0,80.0,2
-320.0,-60.0,2
120.0,-1500.0,2
363.0,-99.0,1
-9.0,0.0,2
55.0,66.0,2
-312.0,-585.0,1
12.0,6.0,1
-117.0,-351.0,1
-192.0,-144.0,1
-105.0,-90.0,1
-60.0,180.0,2
-57.0,-114.0,2
-19.0,-57.0,2
3.0,-15.0,2
231.0,-660.0,2
-90.0,45.0,2
-135.0,2025.0,1
-120.0,312.0,2
-651.0,1743.0,2
168.0,396.0,1
675.0,-1890.0,2
-3.0,-6.0,2
-36.0,0.0,1
-30.0,-630.0,1
-300.0,-720.0,1
24.0,-36.0,1
45.0,-63.0,2
-171.0,0.0,1
45.0,-90.0,2
561.0,-153.0,1
-891.0,-2673.0,1
27.0,27.0,1
363.0,396.0,1
55.0,66.0,1
-156.0,39.0,1
-84.0,210.0,2
75.0,45.0,2
-135.0,-405.0,1
9.0,-18.0,2
-1.0,-3.0,1
12.0,-60.0,2
100.0,120.0,1
0.0,63.0,2
-81.0,0.0,1
0.0,13.0,2
-9.0,0.0,1
-36.0,0.0,1
10.0,130.0,2
84.0,42.0,2
51.0,51.0,1
24.0,12.0,2
240.0,-660.0,2
-75.0,240.0,2
-8.0,120.0,2
-315.0,-270.0,1
300.0,180.0,1
0.0,180.0,1
168.0,-462.0,2
-28.0,14.0,2
-2268.0,486.0,1
208.0,-1184.0,2
-3.0,24.0,2
-256.0,-48.0,1
-21.0,-15.0,1
-216.0,-72.0,1
243.0,-972.0,2
-14.0,7.0,2
-4.0,60.0,1
-39.0,-468.0,2
0.0,9.0,1
24.0,144.0,2
320.0,-700.0,2
840.0,-126.0,1
81.0,-405.0,2
-50.0,160.0,2
39.0,39.0,2
270.0,216.0,1
72.0,1080.0,1
-432.0,-324.0,1
9.0,135.0,1
-7.0,-21.0,2
24.0,-72.0,1
-10.0,32.0,2
297.0,297.0,1
-14.0,-42.0,2
-306.0,4743.0,2
72.0,-360.0,2
30.0,15.0,2
-576.0,1224.0,2
588.0,1386.0,1
-14.0,-42.0,1
-168.0,-120.0,1
-19.0,0.0,1
-26.0,13.0,2
-204.0,-153.0,1
-315.0,-225.0,1
342.0,-108.0,1
-162.0,0.0,1
135.0,135.0,1
18.0,-27.0,2
10.0,12.0,1
-432.0,-810.0,1
0.0,-144.0,1
1350.0,1215.0,1
-21.0,63.0,2
-900.0,2520.0,2
-304.0,-57.0,2
-595.0,527.0,2
-25.0,80.0,2
-272.0,-51.0,2
36.0,-54.0,2
495.0,-135.0,1
-36.0,0.0,1
96.0,48.0,2
-168.0,-126.0,1
-14.0,-42.0,1
3.0,18.0,2
-273.0,-195.0,1
156.0,-273.0,2
-459.0,-153.0,1
-60.0,-630.0,1
576.0,720.0,2
-54.0,0.0,2
36.0,-450.0,2
-42.0,-42.0,2
504.0,630.0,1
12.0,-168.0,2
-304.0,-57.0,1
-51.0,-102.0,1
-270.0,-1215.0,2
60.0,-1380.0,2
990.0,945.0,1
-135.0,1080.0,2
-96.0,-18.0,2
285.0,-90.0,1
-399.0,-819.0,1
165.0,-231.0,2
171.0,2565.0,2
126.0,-342.0,2
30.0,-375.0,2
-540.0,-1080.0,1
168.0,-462.0,2
-60.0,192.0,2
45.0,-225.0,2
-270.0,162.0,1
42.0,-126.0,1
18.0,-90.0,2
-30.0,-30.0,2
5.0,65.0,2
20.0,-40.0,2
48.0,-1104.0,2
-156.0,72.0,1
204.0,192.0,1
0.0,81.0,2
-540.0,-180.0,1
21.0,-57.0,2
-104.0,-384.0,1
-378.0,-270.0,1
-330.0,90.0,1
140.0,-156.0,2
45.0,-225.0,2
-1332.0,2484.0,1
-18.0,54.0,2
3.0,18.0,1
-195.0,117.0,2
0.0,72.0,2
-51.0,408.0,2
21.0,-72.0,2
204.0,192.0,1
256.0,-560.0,2
-135.0,0.0,2
-12.0,-24.0,1
-117.0,0.0,1
-24.0,192.0,2
-169.0,-624.0,1
720.0,90.0,1
78.0,-444.0,2
12.0,-276.0,2
60.0,60.0,1
-42.0,-30.0,2
-114.0,-1197.0,1
-390.0,1095.0,2
-2448.0,-1944.0,1
324.0,162.0,1
0.0,36.0,2
87.0,39.0,1
-273.0,-195.0,1
-99.0,0.0,1
102.0,-1275.0,2
1368.0,-3816.0,2
357.0,-969.0,2
990.0,945.0,1
-30.0,96.0,2
1.0,13.0,2
162.0,2430.0,1
0.0,144.0,2
-24.0,60.0,2
0.0,144.0,2
-54.0,-45.0,1
18.0,108.0,1
240.0,-336.0,2
54.0,-216.0,2
12.0,-18.0,2
-15.0,-30.0,2
-66.0,165.0,2
-81.0,-27.0,1
-72.0,-216.0,1
48.0,576.0,1
-126.0,0.0,2
1248.0,1008.0,1
18.0,108.0,1
90.0,45.0,1
459.0,459.0,1
630.0,756.0,1
9.0,117.0,2
-648.0,0.0,1
-240.0,624.0,2
-60.0,-120.0,1
-30.0,-315.0,1
70.0,84.0,1
-1026.0,-855.0,1
-7.0,0.0,2
-60.0,180.0,2
-57.0,171.0,2
675.0,135.0,1
-102.0,-1071.0,1
9.0,-18.0,2
-95.0,304.0,2
-39.0,-468.0,1
-234.0,117.0,2
-9.0,-18.0,2
-216.0,-72.0,1
-55.0,176.0,2
-378.0,1134.0,2
-45.0,-90.0,2
-18.0,144.0,2
-6.0,-18.0,2
45.0,0.0,1
1020.0,-153.0,1
-135.0,-405.0,2
-486.0,1458.0,2
420.0,-1140.0,2
135.0,-270.0,2
-12.0,96.0,2
-24.0,-504.0,2
0.0,-36.0,2
306.0,-459.0,1
48.0,24.0,1
14.0,182.0,2
16.0,208.0,2
7.0,91.0,2
-90.0,1395.0,2
-45.0,144.0,2
216.0,-594.0,2
-105.0,63.0,2
120.0,90.0,1
330.0,-90.0,1
-5.0,16.0,2
18.0,-540.0,1
756.0,378.0,1
336.0,-1302.0,2
-12.0,-252.0,2
108.0,-540.0,2
-9.0,-27.0,2
-60.0,36.0,1
162.0,-243.0,2
-18.0,-81.0,1
100.0,120.0,2
72.0,36.0,2
14.0,-70.0,2
0.0,-45.0,1
357.0,-1224.0,1
-714.0,2100.0,2
135.0,108.0,1
324.0,162.0,1
-891.0,-702.0,1
6.0,-9.0,1
540.0,-1260.0,2
-15.0,225.0,1
-45.0,-540.0,1
-24.0,12.0,2
108.0,-216.0,2
-9.0,-27.0,1
17.0,221.0,2
52.0,-296.0,2
-84.0,-72.0,1
-33.0,99.0,2
36.0,432.0,1
63.0,-315.0,2
54.0,0.0,1
33.0,-132.0,2
-66.0,114.0,2
429.0,-117.0,1
180.0,36.0,2
-162.0,0.0,1
45.0,-90.0,2
-21.0,-18.0,1
429.0,-117.0,1
1080.0,-162.0,1
-252.0,-180.0,2
-100.0,320.0,2
399.0,-126.0,1
-108.0,0.0,1
18.0,-540.0,1
30.0,36.0,2
1482.0,1197.0,1
-192.0,-360.0,1
-60.0,192.0,2
108.0,-1350.0,2
16.0,-24.0,1
-456.0,-855.0,1
-243.0,-81.0,1
135.0,-675.0,2
90.0,-135.0,1
15.0,-210.0,2
-36.0,18.0,2
324.0,324.0,2
-39.0,312.0,2
-27.0,-9.0,1
-216.0,-72.0,1
-144.0,0.0,2
-252.0,126.0,2
102.0,-1275.0,2
216.0,27.0,1
21.0,-60.0,2
5.0,65.0,2
660.0,720.0,1
24.0,288.0,1
-96.0,-72.0,1
486.0,486.0,2
-160.0,-30.0,2
39.0,1989.0,1
-90.0,-270.0,1
-168.0,-120.0,2
399.0,-1083.0,2
-72.0,180.0,2
12.0,6.0,1
204.0,-561.0,2
-324.0,2592.0,2
-171.0,378.0,1
-120.0,-1260.0,1
72.0,540.0,2
18.0,-27.0,1
15.0,9.0,1
0.0,-171.0,2
-24.0,-288.0,2
-234.0,3627.0,2
432.0,432.0,1
570.0,120.0,2
75.0,-105.0,2
-126.0,-378.0,1
-204.0,-153.0,2
540.0,-81.0,1
-117.0,-351.0,1
-84.0,-882.0,1
-15.0,-180.0,1
168.0,-576.0,2
-18.0,54.0,2
60.0,45.0,1
-105.0,-90.0,1
-208.0,-39.0,1
-162.0,0.0,1
648.0,144.0,1
1620.0,900.0,1
9.0,108.0,1
2.0,26.0,2
216.0,810.0,1
-42.0,-30.0,2
-32.0,-6.0,1
72.0,540.0,1
-294.0,-252.0,1
228.0,-72.0,1
-108.0,324.0,2
360.0,-540.0,1
-315.0,-225.0,1
-162.0,0.0,1
45.0,-90.0,2
0.0,-45.0,1
-14.0,210.0,1
195.0,-858.0,2
108.0,-162.0,1
810.0,648.0,1
117.0,-666.0,2
-135.0,0.0,2
35.0,42.0,1
-72.0,180.0,2
-1050.0,63.0,1
-315.0,882.0,2
660.0,720.0,1
-864.0,2025.0,1
-42.0,-30.0,1
13.0,-65.0,2
54.0,-162.0,1
-420.0,-300.0,1
8.0,104.0,2
-1215.0,2700.0,2
24.0,180.0,1
3.0,3.0,2
6.0,78.0,2
714.0,672.0,1
30.0,36.0,1
54.0,324.0,2
675.0,810.0,1
108.0,54.0,1
-27.0,81.0,2
-420.0,-300.0,2
342.0,-108.0,1
26.0,-148.0,2
60.0,450.0,1
114.0,57.0,1
91.0,-518.0,2
36.0,-108.0,1
195.0,-1110.0,2
342.0,-513.0,1
495.0,99.0,1
21.0,-63.0,2
144.0,-288.0,2
120.0,60.0,2
-341.0,2442.0,1
-144.0,0.0,1
14.0,-21.0,1
0.0,144.0,2
-243.0,-81.0,1
540.0,108.0,1
-105.0,-75.0,1
35.0,42.0,2
-80.0,-15.0,2
-288.0,-54.0,1
-105.0,-75.0,1
-486.0,0.0,1
320.0,-700.0,2
-36.0,9.0,1
486.0,-1458.0,1
60.0,30.0,1
-10.0,5.0,2
11.0,143.0,2
-63.0,0.0,1
25.0,30.0,1
-273.0,-195.0,1
-108.0,0.0,2
-540.0,-1080.0,1
54.0,1620.0,1
70.0,84.0,2
-3.0,9.0,2
105.0,-117.0,1
234.0,-360.0,2
6.0,-9.0,2
96.0,-372.0,2
-240.0,60.0,1
36.0,-72.0,2
-80.0,256.0,2
-208.0,-39.0,1
27.0,-108.0,2
-36.0,18.0,2
208.0,-455.0,2
-18.0,-54.0,1
105.0,63.0,1
9.0,-45.0,2
-105.0,63.0,1
-7.0,-21.0,1
15.0,-345.0,2
-969.0,2142.0,1
-12.0,180.0,1
-420.0,-360.0,1
0.0,135.0,2
-210.0,126.0,1
45.0,27.0,1
660.0,-180.0,1
51.0,-204.0,2
-126.0,0.0,2
0.0,18.0,2
-320.0,-60.0,1
12.0,156.0,2
-420.0,-300.0,1
1134.0,882.0,1
33.0,33.0,2
224.0,-490.0,2
-1170.0,-270.0,1
72.0,90.0,1
-15.0,-45.0,2
-234.0,-1053.0,1
585.0,4563.0,1
-120.0,312.0,2
9.0,135.0,1
-2.0,30.0,2
-96.0,-1008.0,1
-90.0,252.0,2
18.0,-252.0,2
0.0,-54.0,2
-11.0,165.0,2
30.0,36.0,1
-21.0,-252.0,2
-108.0,270.0,2
0.0,54.0,2
-189.0,-135.0,1
198.0,-297.0,2
1560.0,1260.0,1
54.0,27.0,2
12.0,-276.0,2
-30.0,240.0,2
-54.0,162.0,2
-32.0,-6.0,1
-297.0,513.0,2
-4455.0,-3510.0,1
-48.0,-9.0,1
0.0,-117.0,2
-208.0,-39.0,1
-36.0,0.0,1
-204.0,600.0,2
-1125.0,-630.0,1
-120.0,312.0,2
-19.0,-57.0,2
-306.0,-1377.0,1
-27.0,-324.0,1
-135.0,-108.0,1
102.0,51.0,1
-39.0,117.0,2
65.0,78.0,1
-120.0,-288.0,1
-12.0,-24.0,2
-120.0,72.0,1
0.0,180.0,2
-108.0,297.0,2
225.0,135.0,1
-285.0,171.0,1
140.0,-156.0,1
-189.0,-135.0,2
-135.0,-45.0,1
-51.0,153.0,2
-210.0,-180.0,2
-48.0,-36.0,1
180.0,-270.0,1
12.0,-48.0,2
9.0,108.0,1
-20.0,300.0,1
-36.0,0.0,1
783.0,351.0,1
-420.0,-360.0,2
54.0,702.0,2
0.0,27.0,1
0.0,-117.0,1
42.0,-126.0,1
35.0,42.0,1
-21.0,63.0,2
216.0,-594.0,2
357.0,-1224.0,1
-16.0,-3.0,1
-33.0,-693.0,1
216.0,216.0,1
38.0,-57.0,1
-972.0,-2916.0,1
126.0,1890.0,1
-153.0,-459.0,1
-420.0,-300.0,1
816.0,768.0,1
90.0,18.0,1
-378.0,432.0,2
-30.0,75.0,2
8.0,104.0,2
306.0,288.0,1
50.0,60.0,1
399.0,-126.0,2
-627.0,1083.0,2
594.0,297.0,1
-135.0,351.0,2
-34.0,17.0,2
315.0,-1080.0,1
144.0,-216.0,1
66.0,72.0,1
-1125.0,-630.0,1
51.0,612.0,1
288.0,-432.0,1
0.0,-99.0,1
540.0,648.0,1
-30.0,-72.0,1
-224.0,-42.0,2
-54.0,-1134.0,1
486.0,243.0,1
-165.0,285.0,2
81.0,-189.0,2
8.0,104.0,2
100.0,120.0,1
0.0,486.0,2
-144.0,-432.0,1
-192.0,-36.0,2
105.0,-285.0,2
-30.0,15.0,2
10.0,130.0,2
-126.0,-378.0,1
-247.0,-912.0,2
27.0,-189.0,1
-51.0,408.0,2
-51.0,408.0,2
6.0,6.0,1
-54.0,-648.0,1
100.0,120.0,1
12.0,156.0,2
-108.0,0.0,1
-10.0,150.0,1
0.0,567.0,1
33.0,-9.0,1
-1701.0,-1458.0,1
-1782.0,1944.0,1
33.0,396.0,1
-357.0,-255.0,1
360.0,432.0,1
504.0,-900.0,2
114.0,57.0,1
-24.0,12.0,2
-3.0,45.0,1
252.0,-378.0,1
663.0,624.0,1
450.0,540.0,1
81.0,1053.0,2
84.0,-240.0,2
54.0,27.0,1
80.0,96.0,1
0.0,729.0,2
-18.0,-54.0,1
-36.0,-432.0,2
9.0,-18.0,2
-320.0,-60.0,1
-90.0,-216.0,1
-42.0,-36.0,1
144.0,-720.0,2
-27.0,-27.0,2
-36.0,18.0,2
360.0,432.0,1
90.0,108.0,1
-18.0,270.0,1
189.0,1134.0,1
-108.0,-81.0,1
-50.0,160.0,2
6.0,-18.0,2
57.0,-18.0,1
-252.0,126.0,2
