val1,val2,last_matrix
864000.0,-864000.0,2
-3840.0,-3840.0,1
44800.0,-44800.0,2
-3264000.0,-3264000.0,1
153600.0,-153600.0,2
48000.0,-48000.0,2
-11400.0,11400.0,2
25500.0,-25500.0,2
-3200.0,-3200.0,1
1056000.0,-1056000.0,2
-2150400.0,2150400.0,2
-28800.0,-28800.0,1
-84000.0,-84000.0,1
-165000.0,165000.0,2
160000.0,160000.0,1
-144000.0,-144000.0,1
-4800.0,-4800.0,1
1120.0,1120.0,1
-200.0,200.0,2
172800.0,172800.0,1
-17280.0,-17280.0,1
-102400.0,102400.0,2
-9000.0,9000.0,2
2080.0,2080.0,1
-256000.0,256000.0,2
-1728000.0,-1728000.0,1
408000.0,-408000.0,2
89600.0,-89600.0,2
800.0,-800.0,2
243200.0,-243200.0,2
-30400.0,-30400.0,1
3600.0,3600.0,1
-614400.0,-614400.0,1
-128000.0,128000.0,2
960000.0,-960000.0,2
172800.0,172800.0,1
-96000.0,-96000.0,1
-8000.0,-8000.0,1
-192000.0,-192000.0,1
-286720.0,286720.0,2
-6000.0,6000.0,2
264000.0,-264000.0,2
-435200.0,-435200.0,1
-43200.0,43200.0,2
153600.0,-153600.0,2
-7200.0,7200.0,2
-384000.0,384000.0,2
40.0,40.0,1
153600.0,153600.0,1
-15000.0,-15000.0,1
768000.0,-768000.0,2
80000.0,-80000.0,2
43520.0,43520.0,1
1600.0,-1600.0,2
-7800.0,7800.0,2
3200.0,-3200.0,2
-19200.0,-19200.0,1
-33600.0,33600.0,2
384000.0,-384000.0,2
-400.0,-400.0,1
-25600.0,-25600.0,1
-6400.0,-6400.0,1
1440000.0,-1440000.0,2
-16000.0,-16000.0,1
1802240.0,1802240.0,1
28500.0,-28500.0,2
320.0,320.0,1
-1536000.0,-1536000.0,1
3800.0,-3800.0,2
-20800.0,-20800.0,1
-652800.0,652800.0,2
-420000.0,420000.0,2
12160.0,12160.0,1
46080.0,46080.0,1
-5120.0,5120.0,2
-184320.0,-184320.0,1
-288000.0,288000.0,2
-38400.0,38400.0,2
-12288.0,-12288.0,1
-576000.0,576000.0,2
44800.0,-44800.0,2
-160000.0,160000.0,2
844800.0,844800.0,1
-3000.0,-3000.0,1
-12000.0,-12000.0,1
-21600.0,21600.0,2
217600.0,-217600.0,2
480.0,480.0,1
12000.0,-12000.0,2
-1536000.0,1536000.0,2
-422400.0,422400.0,2
-40000.0,40000.0,2
215040.0,-215040.0,2
6528000.0,-6528000.0,2
-96000.0,-96000.0,1
128000.0,128000.0,1
-28800.0,28800.0,2
-84000.0,-84000.0,1
400.0,-400.0,2
-28000.0,28000.0,2
19200.0,-19200.0,2
-17600.0,-17600.0,1
19200.0,19200.0,1
3000.0,-3000.0,2
24000.0,24000.0,1
-1344000.0,-1344000.0,1
7200.0,-7200.0,2
-33600.0,33600.0,2
-3600.0,-3600.0,1
12480.0,-12480.0,2
2800.0,-2800.0,2
-64000.0,64000.0,2
217600.0,-217600.0,2
-300.0,300.0,2
38400.0,38400.0,1
5600.0,-5600.0,2
-3600.0,3600.0,2
18000.0,18000.0,1
2252800.0,-2252800.0,2
2850000.0,-2850000.0,2
-2176000.0,2176000.0,2
-4423680.0,-4423680.0,1
30000.0,-30000.0,2
36000.0,36000.0,1
-32000.0,32000.0,2
-2112000.0,-2112000.0,1
5760000.0,-5760000.0,2
-1474560.0,-1474560.0,1
4500.0,-4500.0,2
-840000.0,840000.0,2
-6400.0,-6400.0,1
3932160.0,-3932160.0,2
8000.0,-8000.0,2
7680000.0,-7680000.0,2
-537600.0,537600.0,2
-12000.0,-12000.0,1
320000.0,320000.0,1
-614400.0,-614400.0,1
4500.0,-4500.0,2
-400.0,-400.0,1
5529600.0,5529600.0,1
120000.0,-120000.0,2
-104000.0,104000.0,2
96000.0,-96000.0,2
-192000.0,-192000.0,1
-576000.0,576000.0,2
-72000.0,72000.0,2
204800.0,-204800.0,2
72000.0,-72000.0,2
-28000.0,28000.0,2
144000.0,-144000.0,2
1920000.0,1920000.0,1
-76800.0,76800.0,2
-9600.0,9600.0,2
614400.0,614400.0,1
-48000.0,48000.0,2
40960.0,40960.0,1
-409600.0,-409600.0,1
-7864320.0,-7864320.0,1
12800.0,12800.0,1
48000.0,-48000.0,2
8000.0,-8000.0,2
-7372800.0,-7372800.0,1
78000.0,-78000.0,2
-819200.0,-819200.0,1
-6800.0,-6800.0,1
-99840.0,-99840.0,1
-38400.0,38400.0,2
33600.0,33600.0,1
240000.0,-240000.0,2
-143360.0,143360.0,2
-57600.0,-57600.0,1
-64000.0,64000.0,2
84000.0,-84000.0,2
-1344000.0,-1344000.0,1
-1800.0,-1800.0,1
-7372800.0,7372800.0,2
-40000.0,40000.0,2
22400.0,-22400.0,2
3200.0,-3200.0,2
1440.0,-1440.0,2
-153600.0,-153600.0,1
-2640000.0,2640000.0,2
22400.0,-22400.0,2
13600.0,-13600.0,2
1920.0,1920.0,1
312000.0,-312000.0,2
48000.0,-48000.0,2
48000.0,-48000.0,2
6000.0,-6000.0,2
76800.0,76800.0,1
-45600.0,45600.0,2
15000.0,-15000.0,2
2129920.0,2129920.0,1
38400.0,38400.0,1
-44800.0,-44800.0,1
17920.0,17920.0,1
-16000.0,-16000.0,1
144000.0,-144000.0,2
163840.0,163840.0,1
-67200.0,67200.0,2
-36000.0,-36000.0,1
1152000.0,-1152000.0,2
-4400.0,-4400.0,1
-4800.0,4800.0,2
-281600.0,-281600.0,1
230400.0,230400.0,1
20000.0,20000.0,1
14400.0,14400.0,1
-24000.0,-24000.0,1
-552960.0,-552960.0,1
-112000.0,112000.0,2
870400.0,-870400.0,2
44800.0,-44800.0,2
2040000.0,2040000.0,1
-5120.0,5120.0,2
-768000.0,-768000.0,1
249600.0,249600.0,1
-32000.0,-32000.0,1
2000.0,-2000.0,2
1433600.0,-1433600.0,2
144000.0,144000.0,1
-2880.0,-2880.0,1
51200.0,-51200.0,2
160000.0,160000.0,1
43520.0,43520.0,1
7296000.0,-7296000.0,2
-80000.0,80000.0,2
998400.0,998400.0,1
192000.0,-192000.0,2
-26400.0,26400.0,2
48000.0,-48000.0,2
-192000.0,192000.0,2
102400.0,102400.0,1
48000.0,48000.0,1
300.0,300.0,1
-307200.0,-307200.0,1
16000.0,-16000.0,2
-9600.0,-9600.0,1
30000.0,-30000.0,2
10240.0,10240.0,1
-36480.0,-36480.0,1
16500.0,-16500.0,2
76800.0,76800.0,1
409600.0,-409600.0,2
1152000.0,-1152000.0,2
-53760.0,-53760.0,1
960000.0,-960000.0,2
307200.0,-307200.0,2
600.0,-600.0,2
62400.0,62400.0,1
204800.0,-204800.0,2
-80000.0,80000.0,2
-624000.0,-624000.0,1
4000.0,-4000.0,2
384000.0,-384000.0,2
-2000.0,-2000.0,1
-1152.0,-1152.0,1
-120000.0,120000.0,2
112000.0,112000.0,1
-583680.0,-583680.0,1
144000.0,-144000.0,2
-19200.0,-19200.0,1
1433600.0,-1433600.0,2
96000.0,96000.0,1
-480.0,480.0,2
-281600.0,-281600.0,1
-24000.0,-24000.0,1
6000.0,-6000.0,2
-40000.0,40000.0,2
480000.0,480000.0,1
-624000.0,-624000.0,1
-27200.0,-27200.0,1
-3120000.0,3120000.0,2
-4400.0,-4400.0,1
230400.0,230400.0,1
-8000.0,8000.0,2
1248000.0,-1248000.0,2
-96000.0,96000.0,2
-224000.0,224000.0,2
-144000.0,144000.0,2
-3264000.0,-3264000.0,1
-230400.0,-230400.0,1
6000.0,6000.0,1
-135000.0,135000.0,2
-89600.0,-89600.0,1
1200.0,-1200.0,2
-1536000.0,1536000.0,2
358400.0,-358400.0,2
-89600.0,-89600.0,1
480000.0,-480000.0,2
-240000.0,-240000.0,1
16000.0,-16000.0,2
-36864.0,-36864.0,1
-720.0,720.0,2
-120000.0,120000.0,2
-432000.0,-432000.0,1
-1945600.0,-1945600.0,1
-96000.0,96000.0,2
66000.0,-66000.0,2
288000.0,288000.0,1
-3648000.0,-3648000.0,1
48000.0,48000.0,1
-100.0,100.0,2
144000.0,-144000.0,2
12800.0,-12800.0,2
614400.0,614400.0,1
-64000.0,-64000.0,1
520.0,520.0,1
-192000.0,-192000.0,1
9600.0,-9600.0,2
-24000.0,-24000.0,1
-128000.0,-128000.0,1
-156000.0,-156000.0,1
64000.0,64000.0,1
5120.0,5120.0,1
-268800.0,268800.0,2
-153600.0,153600.0,2
-768000.0,768000.0,2
-4000.0,4000.0,2
-48000.0,48000.0,2
-76800.0,-76800.0,1
-80.0,80.0,2
-192000.0,192000.0,2
-28800.0,-28800.0,1
1600.0,1600.0,1
456000.0,-456000.0,2
-140.0,140.0,2
96000.0,96000.0,1
-435200.0,-435200.0,1
-384000.0,384000.0,2
-128000.0,128000.0,2
998400.0,998400.0,1
4300800.0,4300800.0,1
-3840.0,3840.0,2
-384000.0,-384000.0,1
778240.0,778240.0,1
-51200.0,-51200.0,1
-24000.0,24000.0,2
66000.0,-66000.0,2
-256000.0,-256000.0,1
-1280.0,1280.0,2
122880.0,122880.0,1
1248000.0,-1248000.0,2
-576000.0,-576000.0,1
115200.0,-115200.0,2
327680.0,327680.0,1
-7800.0,7800.0,2
5376000.0,-5376000.0,2
3072000.0,-3072000.0,2
-6881280.0,-6881280.0,1
-224000.0,224000.0,2
211200.0,211200.0,1
168000.0,-168000.0,2
5600.0,-5600.0,2
230400.0,230400.0,1
2400.0,-2400.0,2
-912000.0,-912000.0,1
163840.0,163840.0,1
-25600.0,-25600.0,1
204800.0,204800.0,1
360000.0,360000.0,1
1280.0,1280.0,1
217600.0,-217600.0,2
-720000.0,-720000.0,1
-512000.0,-512000.0,1
-153600.0,-153600.0,1
-132000.0,-132000.0,1
-640.0,640.0,2
36000.0,-36000.0,2
-432000.0,-432000.0,1
307200.0,-307200.0,2
-32000.0,32000.0,2
19200.0,19200.0,1
153600.0,153600.0,1
-76800.0,-76800.0,1
-225280.0,225280.0,2
-1344000.0,-1344000.0,1
-4400.0,-4400.0,1
38400.0,-38400.0,2
122880.0,-122880.0,2
78000.0,-78000.0,2
-12800.0,-12800.0,1
-128000.0,-128000.0,1
38400.0,38400.0,1
-121600.0,-121600.0,1
64000.0,-64000.0,2
-480000.0,480000.0,2
960000.0,-960000.0,2
3200.0,3200.0,1
14745600.0,-14745600.0,2
18000.0,-18000.0,2
864000.0,-864000.0,2
-57600.0,-57600.0,1
3000.0,-3000.0,2
864000.0,-864000.0,2
-10240.0,10240.0,2
-128000.0,-128000.0,1
40000.0,-40000.0,2
180000.0,180000.0,1
-64000.0,64000.0,2
4.0,-4.0,2
312000.0,-312000.0,2
-66560.0,66560.0,2
-152000.0,152000.0,2
-24000.0,-24000.0,1
-512000.0,-512000.0,1
-9600.0,-9600.0,1
6000.0,-6000.0,2
-12000.0,12000.0,2
307200.0,307200.0,1
48000.0,-48000.0,2
-1228800.0,-1228800.0,1
19200.0,19200.0,1
-307200.0,307200.0,2
-1843200.0,1843200.0,2
90000.0,-90000.0,2
-153600.0,153600.0,2
18240.0,-18240.0,2
8000.0,8000.0,1
176000.0,176000.0,1
78000.0,-78000.0,2
217600.0,-217600.0,2
5400.0,5400.0,1
10240.0,10240.0,1
3840000.0,-3840000.0,2
-89600.0,-89600.0,1
-48000.0,-48000.0,1
-409600.0,-409600.0,1
3000.0,-3000.0,2
25600.0,-25600.0,2
57600.0,57600.0,1
16000.0,-16000.0,2
330000.0,330000.0,1
-432000.0,-432000.0,1
-1433600.0,-1433600.0,1
-90.0,-90.0,1
5760.0,5760.0,1
1400.0,-1400.0,2
-163200.0,163200.0,2
-4000.0,4000.0,2
-26400.0,26400.0,2
3840000.0,-3840000.0,2
114000.0,-114000.0,2
1800000.0,1800000.0,1
22800.0,22800.0,1
243200.0,-243200.0,2
-460800.0,-460800.0,1
-11400.0,11400.0,2
4800.0,4800.0,1
10880.0,10880.0,1
2200.0,-2200.0,2
10400.0,-10400.0,2
1600.0,-1600.0,2
-153600.0,-153600.0,1
230400.0,230400.0,1
-921600.0,921600.0,2
2688000.0,-2688000.0,2
30000.0,-30000.0,2
-156000.0,-156000.0,1
-12000.0,-12000.0,1
520.0,520.0,1
30000.0,-30000.0,2
78000.0,-78000.0,2
998400.0,998400.0,1
-8400.0,8400.0,2
-20.0,20.0,2
24000.0,-24000.0,2
-1382400.0,1382400.0,2
78000.0,-78000.0,2
25600.0,25600.0,1
960000.0,-960000.0,2
96000.0,96000.0,1
7040.0,7040.0,1
-228000.0,-228000.0,1
-3520.0,3520.0,2
1320000.0,1320000.0,1
-96000.0,96000.0,2
18000.0,18000.0,1
-2560.0,2560.0,2
204800.0,-204800.0,2
-8000.0,8000.0,2
-70400.0,-70400.0,1
-1689600.0,1689600.0,2
-1152000.0,-1152000.0,1
9600.0,9600.0,1
4608000.0,-4608000.0,2
1280000.0,1280000.0,1
327680.0,327680.0,1
6528000.0,-6528000.0,2
-486400.0,-486400.0,1
-115200.0,115200.0,2
640.0,640.0,1
96000.0,-96000.0,2
76800.0,76800.0,1
-83200.0,-83200.0,1
12800.0,-12800.0,2
-76800.0,-76800.0,1
192000.0,-192000.0,2
-14400.0,14400.0,2
-60.0,-60.0,1
-819200.0,-819200.0,1
696320.0,696320.0,1
520.0,520.0,1
-196608.0,-196608.0,1
-144000.0,144000.0,2
150000.0,-150000.0,2
44800.0,-44800.0,2
-224000.0,224000.0,2
7680000.0,-7680000.0,2
1152000.0,-1152000.0,2
60800.0,-60800.0,2
1228800.0,1228800.0,1
-864000.0,-864000.0,1
691200.0,691200.0,1
96000.0,96000.0,1
-5760.0,-5760.0,1
-576000.0,576000.0,2
16800.0,16800.0,1
-24000.0,-24000.0,1
-24000.0,-24000.0,1
-136000.0,136000.0,2
-51200.0,-51200.0,1
-320000.0,320000.0,2
1080000.0,1080000.0,1
-67200.0,67200.0,2
1120000.0,-1120000.0,2
-2457600.0,2457600.0,2
24000.0,-24000.0,2
-48000.0,48000.0,2
-56000.0,56000.0,2
-40000.0,40000.0,2
204800.0,204800.0,1
216000.0,-216000.0,2
-6600.0,6600.0,2
230400.0,230400.0,1
48000.0,-48000.0,2
30720.0,30720.0,1
-14000.0,14000.0,2
3200.0,3200.0,1
78000.0,-78000.0,2
384000.0,384000.0,1
-120000.0,120000.0,2
40960.0,40960.0,1
390000.0,390000.0,1
96000.0,96000.0,1
-486400.0,-486400.0,1
307200.0,307200.0,1
-1382400.0,1382400.0,2
192000.0,-192000.0,2
32000.0,-32000.0,2
11200.0,-11200.0,2
-460800.0,460800.0,2
240000.0,240000.0,1
91200.0,91200.0,1
-180000.0,-180000.0,1
134400.0,134400.0,1
491520.0,491520.0,1
-44800.0,-44800.0,1
14400.0,-14400.0,2
180000.0,-180000.0,2
4608000.0,4608000.0,1
192000.0,192000.0,1
76800.0,76800.0,1
-204000.0,-204000.0,1
-96000.0,-96000.0,1
256000.0,-256000.0,2
1536000.0,-1536000.0,2
5600.0,-5600.0,2
-435200.0,-435200.0,1
-30720.0,-30720.0,1
-2304000.0,2304000.0,2
-2000.0,2000.0,2
-1126400.0,-1126400.0,1
-89600.0,-89600.0,1
-4194304.0,-4194304.0,1
-336000.0,-336000.0,1
-46080.0,46080.0,2
48000.0,-48000.0,2
96000.0,96000.0,1
-25600.0,-25600.0,1
52000.0,52000.0,1
-2457600.0,-2457600.0,1
-384000.0,384000.0,2
172800.0,172800.0,1
800.0,-800.0,2
217600.0,-217600.0,2
-120.0,-120.0,1
89600.0,-89600.0,2
1152000.0,-1152000.0,2
-30720.0,-30720.0,1
-399360.0,-399360.0,1
-3648000.0,-3648000.0,1
9600.0,-9600.0,2
12800.0,-12800.0,2
-14400.0,-14400.0,1
-7600.0,-7600.0,1
768000.0,-768000.0,2
364800.0,364800.0,1
-21600.0,21600.0,2
-2496000.0,-2496000.0,1
921600.0,921600.0,1
84000.0,-84000.0,2
-307200.0,-307200.0,1
96000.0,96000.0,1
-200.0,200.0,2
-12800.0,-12800.0,1
-28800.0,-28800.0,1
-180.0,180.0,2
-729600.0,729600.0,2
10400.0,-10400.0,2
-1350.0,1350.0,2
-22000.0,22000.0,2
48640.0,48640.0,1
249600.0,249600.0,1
1056000.0,-1056000.0,2
-120000.0,-120000.0,1
153600.0,-153600.0,2
520.0,520.0,1
-36000.0,36000.0,2
3379200.0,3379200.0,1
3200.0,3200.0,1
-5200.0,-5200.0,1
288000.0,-288000.0,2
-1320.0,-1320.0,1
-544000.0,544000.0,2
-28800.0,-28800.0,1
33600.0,33600.0,1
84000.0,-84000.0,2
-256000.0,256000.0,2
28500.0,-28500.0,2
-30000.0,30000.0,2
1440000.0,-1440000.0,2
-135000.0,135000.0,2
12000.0,12000.0,1
307200.0,307200.0,1
64000.0,64000.0,1
76800.0,76800.0,1
174080.0,174080.0,1
120000.0,-120000.0,2
456000.0,-456000.0,2
-12800.0,-12800.0,1
4096000.0,-4096000.0,2
-32000.0,32000.0,2
72000.0,72000.0,1
-1800.0,1800.0,2
-1200.0,-1200.0,1
243200.0,-243200.0,2
-240000.0,240000.0,2
1075200.0,1075200.0,1
115200.0,115200.0,1
-30400.0,-30400.0,1
-215040.0,-215040.0,1
240000.0,240000.0,1
-25600.0,-25600.0,1
-38400.0,-38400.0,1
655360.0,655360.0,1
-30720.0,-30720.0,1
-491520.0,-491520.0,1
-640.0,640.0,2
-3360000.0,3360000.0,2
-24000.0,-24000.0,1
-921600.0,-921600.0,1
90000.0,90000.0,1
921600.0,921600.0,1
256000.0,256000.0,1
-24000.0,-24000.0,1
384000.0,384000.0,1
-8000.0,-8000.0,1
-216000.0,-216000.0,1
-144000.0,-144000.0,1
-573440.0,573440.0,2
-435200.0,-435200.0,1
-18000.0,18000.0,2
3379200.0,3379200.0,1
-30400.0,-30400.0,1
-900000.0,900000.0,2
264000.0,-264000.0,2
1536000.0,1536000.0,1
12000.0,-12000.0,2
25600.0,25600.0,1
143360.0,143360.0,1
384000.0,-384000.0,2
1200.0,-1200.0,2
384000.0,-384000.0,2
-768000.0,-768000.0,1
264000.0,-264000.0,2
2000.0,-2000.0,2
-384000.0,-384000.0,1
-53248.0,-53248.0,1
1433600.0,-1433600.0,2
-6758400.0,6758400.0,2
-2400.0,2400.0,2
4915200.0,4915200.0,1
320000.0,320000.0,1
-6400.0,-6400.0,1
-25600.0,-25600.0,1
-380.0,380.0,2
-307200.0,-307200.0,1
-4000.0,4000.0,2
-230400.0,-230400.0,1
-144000.0,144000.0,2
-3600000.0,3600000.0,2
67200.0,67200.0,1
-1792.0,-1792.0,1
-16000.0,-16000.0,1
-25600.0,-25600.0,1
-160000.0,160000.0,2
1632000.0,-1632000.0,2
-256000.0,-256000.0,1
115200.0,-115200.0,2
-1792000.0,1792000.0,2
-768000.0,768000.0,2
16000.0,-16000.0,2
48640.0,48640.0,1
48000.0,-48000.0,2
-9600.0,-9600.0,1
96000.0,96000.0,1
96000.0,-96000.0,2
-491520.0,-491520.0,1
1120.0,1120.0,1
80.0,80.0,1
24000.0,-24000.0,2
-1280.0,1280.0,2
-3360000.0,3360000.0,2
-38400.0,38400.0,2
480000.0,480000.0,1
-24000.0,-24000.0,1
-76800.0,-76800.0,1
48000.0,-48000.0,2
-3072000.0,-3072000.0,1
2600.0,-2600.0,2
-300000.0,300000.0,2
-97280.0,97280.0,2
33600.0,33600.0,1
1200.0,1200.0,1
-27200.0,-27200.0,1
12800.0,12800.0,1
1000.0,-1000.0,2
-115200.0,115200.0,2
-105000.0,105000.0,2
-12800.0,-12800.0,1
102000.0,-102000.0,2
-268800.0,268800.0,2
24000.0,24000.0,1
15200.0,-15200.0,2
-983040.0,-983040.0,1
-22400.0,-22400.0,1
660.0,-660.0,2
7680.0,-7680.0,2
-89600.0,-89600.0,1
1459200.0,1459200.0,1
-230400.0,-230400.0,1
153600.0,153600.0,1
51200.0,51200.0,1
-1600.0,-1600.0,1
153600.0,-153600.0,2
-1440000.0,1440000.0,2
1459200.0,1459200.0,1
5376000.0,-5376000.0,2
-144000.0,144000.0,2
4992000.0,-4992000.0,2
12800.0,-12800.0,2
2150400.0,2150400.0,1
3072000.0,-3072000.0,2
-19200.0,-19200.0,1
800.0,800.0,1
208000.0,208000.0,1
-255000.0,255000.0,2
-1080000.0,1080000.0,2
2100.0,2100.0,1
768000.0,768000.0,1
-192000.0,192000.0,2
102000.0,-102000.0,2
160000.0,160000.0,1
57600.0,57600.0,1
204800.0,-204800.0,2
4608000.0,4608000.0,1
326400.0,326400.0,1
3072000.0,-3072000.0,2
-1200000.0,1200000.0,2
-48000.0,48000.0,2
-31200.0,31200.0,2
-26400.0,26400.0,2
-128000.0,-128000.0,1
-816000.0,-816000.0,1
153600.0,153600.0,1
-8400.0,8400.0,2
600.0,600.0,1
10400.0,-10400.0,2
22400.0,-22400.0,2
-512000.0,-512000.0,1
28800.0,-28800.0,2
3456000.0,-3456000.0,2
-144000.0,144000.0,2
-56000.0,56000.0,2
-12800.0,-12800.0,1
7296000.0,-7296000.0,2
120000.0,-120000.0,2
-57600.0,-57600.0,1
6400.0,-6400.0,2
-435200.0,-435200.0,1
25600.0,-25600.0,2
6144000.0,-6144000.0,2
-102400.0,-102400.0,1
56000.0,56000.0,1
-15000.0,15000.0,2
56000.0,56000.0,1
-64000.0,-64000.0,1
-210000.0,210000.0,2
1824000.0,-1824000.0,2
-2640000.0,2640000.0,2
-256000.0,256000.0,2
28800.0,-28800.0,2
-76.0,-76.0,1
35840.0,35840.0,1
120000.0,-120000.0,2
48000.0,48000.0,1
672000.0,-672000.0,2
61440.0,61440.0,1
-12800.0,12800.0,2
54000.0,-54000.0,2
84000.0,-84000.0,2
-1920000.0,-1920000.0,1
364800.0,364800.0,1
-768000.0,-768000.0,1
768000.0,768000.0,1
28800.0,28800.0,1
-768000.0,768000.0,2
-400.0,400.0,2
288000.0,-288000.0,2
51200.0,-51200.0,2
1075200.0,1075200.0,1
614400.0,614400.0,1
-281600.0,-281600.0,1
2240.0,2240.0,1
-83200.0,-83200.0,1
-24000.0,24000.0,2
3200.0,-3200.0,2
1228800.0,1228800.0,1
60000.0,-60000.0,2
-5120.0,5120.0,2
-12800.0,-12800.0,1
-22400.0,-22400.0,1
76800.0,76800.0,1
264000.0,-264000.0,2
-64000.0,-64000.0,1
-1920000.0,1920000.0,2
-144000.0,-144000.0,1
-20800.0,-20800.0,1
-22400.0,-22400.0,1
-40000.0,40000.0,2
-332800.0,-332800.0,1
3600.0,3600.0,1
1000.0,-1000.0,2
-614400.0,-614400.0,1
-3600.0,-3600.0,1
208000.0,208000.0,1
-4560000.0,4560000.0,2
921600.0,921600.0,1
-40.0,40.0,2
-300.0,300.0,2
-42000.0,-42000.0,1
640.0,640.0,1
-56000.0,56000.0,2
-255000.0,255000.0,2
-168000.0,-168000.0,1
320000.0,320000.0,1
-230400.0,-230400.0,1
-1440000.0,1440000.0,2
-7600.0,-7600.0,1
-5760.0,-5760.0,1
-80000.0,80000.0,2
-136000.0,136000.0,2
480000.0,-480000.0,2
-2250.0,2250.0,2
81600.0,81600.0,1
11520.0,11520.0,1
3840000.0,-3840000.0,2
3200.0,-3200.0,2
-1200.0,1200.0,2
25600.0,-25600.0,2
-216000.0,-216000.0,1
614400.0,614400.0,1
1728000.0,-1728000.0,2
28800.0,-28800.0,2
2560.0,2560.0,1
220000.0,-220000.0,2
-179200.0,-179200.0,1
-360000.0,360000.0,2
32000.0,32000.0,1
-2764800.0,2764800.0,2
-240000.0,-240000.0,1
-28000.0,28000.0,2
60000.0,-60000.0,2
12800.0,-12800.0,2
-112000.0,112000.0,2
-51200.0,-51200.0,1
-7864320.0,-7864320.0,1
12.0,-12.0,2
-288000.0,288000.0,2
-48000.0,-48000.0,1
640000.0,640000.0,1
21000.0,-21000.0,2
57600.0,57600.0,1
819200.0,819200.0,1
-768000.0,768000.0,2
-90000.0,90000.0,2
-121600.0,-121600.0,1
345600.0,345600.0,1
84000.0,-84000.0,2
6400.0,-6400.0,2
6000.0,6000.0,1
312000.0,-312000.0,2
1152000.0,-1152000.0,2
-2048000.0,-2048000.0,1
-499200.0,499200.0,2
1600.0,-1600.0,2
-5760.0,-5760.0,1
38400.0,-38400.0,2
-228000.0,-228000.0,1
4800.0,-4800.0,2
-46080.0,46080.0,2
-20480.0,20480.0,2
115200.0,-115200.0,2
4000.0,-4000.0,2
-150000.0,150000.0,2
1228800.0,1228800.0,1
60.0,-60.0,2
120000.0,-120000.0,2
-2918400.0,2918400.0,2
-7864320.0,-7864320.0,1
1920000.0,-1920000.0,2
480000.0,-480000.0,2
8000.0,-8000.0,2
-25600.0,-25600.0,1
208000.0,208000.0,1
38400.0,-38400.0,2
-108000.0,-108000.0,1
-120000.0,-120000.0,1
-5760.0,-5760.0,1
-36000.0,36000.0,2
40960.0,40960.0,1
-64000.0,-64000.0,1
61440.0,61440.0,1
64000.0,-64000.0,2
12582912.0,12582912.0,1
1600.0,-1600.0,2
800.0,-800.0,2
-40000.0,40000.0,2
5760000.0,-5760000.0,2
1200.0,1200.0,1
288000.0,288000.0,1
76800.0,76800.0,1
-480000.0,480000.0,2
760.0,760.0,1
360000.0,-360000.0,2
288000.0,-288000.0,2
3600.0,3600.0,1
537600.0,537600.0,1
1728000.0,-1728000.0,2
14400.0,-14400.0,2
6400.0,-6400.0,2
96000.0,-96000.0,2
-90000.0,90000.0,2
-15000.0,-15000.0,1
6144000.0,-6144000.0,2
51200.0,51200.0,1
20400.0,20400.0,1
96000.0,96000.0,1
3200.0,-3200.0,2
-672000.0,-672000.0,1
115200.0,-115200.0,2
1920000.0,-1920000.0,2
-3200.0,-3200.0,1
-336000.0,-336000.0,1
-128000.0,128000.0,2
-51000.0,-51000.0,1
1200.0,-1200.0,2
1382400.0,1382400.0,1
160000.0,160000.0,1
4000.0,-4000.0,2
-2000.0,-2000.0,1
-25600.0,-25600.0,1
-1920000.0,-1920000.0,1
96000.0,-96000.0,2
1200000.0,-1200000.0,2
19200.0,-19200.0,2
27000.0,-27000.0,2
192000.0,-192000.0,2
-83200.0,-83200.0,1
96000.0,96000.0,1
-7200.0,-7200.0,1
-576000.0,-576000.0,1
64000.0,64000.0,1
2048000.0,-2048000.0,2
10400.0,-10400.0,2
-30720.0,-30720.0,1
-121600.0,-121600.0,1
6400.0,6400.0,1
96000.0,-96000.0,2
-14400.0,-14400.0,1
-1080000.0,1080000.0,2
16000.0,16000.0,1
8960.0,8960.0,1
30000.0,-30000.0,2
921600.0,-921600.0,2
384000.0,-384000.0,2
-19200.0,-19200.0,1
-51200.0,-51200.0,1
192000.0,-192000.0,2
86400.0,86400.0,1
140800.0,-140800.0,2
6400.0,-6400.0,2
-52.0,-52.0,1
2600.0,-2600.0,2
4608000.0,-4608000.0,2
76800.0,76800.0,1
456000.0,-456000.0,2
-96000.0,96000.0,2
-2457600.0,2457600.0,2
-76800.0,-76800.0,1
-115200.0,115200.0,2
1600.0,-1600.0,2
-1920.0,1920.0,2
-540000.0,540000.0,2
-640000.0,640000.0,2
-121600.0,-121600.0,1
19200.0,-19200.0,2
312000.0,-312000.0,2
-3600.0,-3600.0,1
80000.0,-80000.0,2
11796480.0,11796480.0,1
-420000.0,420000.0,2
-15000.0,15000.0,2
-32000.0,-32000.0,1
432000.0,-432000.0,2
5222400.0,5222400.0,1
6400.0,-6400.0,2
-90000.0,90000.0,2
-121600.0,-121600.0,1
-614400.0,614400.0,2
-512000.0,512000.0,2
-25600.0,-25600.0,1
-1280.0,1280.0,2
-3360000.0,3360000.0,2
-5406720.0,-5406720.0,1
-320000.0,320000.0,2
-3200.0,-3200.0,1
-1638400.0,-1638400.0,1
-80.0,80.0,2
-24000.0,24000.0,2
1440000.0,-1440000.0,2
-2400.0,-2400.0,1
-51200.0,-51200.0,1
-192000.0,-192000.0,1
921600.0,921600.0,1
13369344.0,13369344.0,1
