val1,val2,last_matrix
-45840.0,10680.0,1
-2600.0,-1900.0,2
-39660.0,-3780.0,1
-25680.0,-6480.0,1
-51000.0,-13600.0,1
13840.0,40320.0,1
-820.0,120.0,2
-116000.0,-43600.0,1
-23900.0,-42850.0,2
-17280.0,-52320.0,2
-7640.0,-10160.0,2
120.0,550.0,2
-46000.0,-33000.0,2
-28720.0,-39680.0,2
-54400.0,-49600.0,2
-600.0,6200.0,1
-3800.0,400.0,1
-72000.0,-59400.0,2
11270.0,3892.0,1
-2500.0,-1750.0,2
-12220.0,-9230.0,2
5100.0,8400.0,2
-8450.0,-7150.0,1
-33540.0,-11128.0,1
-14800.0,-1200.0,1
-9664.0,-2464.0,1
-33760.0,-10624.0,1
1008.0,-408.0,2
-320.0,1640.0,1
-42800.0,-4400.0,1
-3520.0,-10480.0,2
-1150.0,-150.0,1
14784.0,-8404.0,2
46740.0,43185.0,2
-51300.0,-13300.0,1
-34200.0,-109800.0,2
-111488.0,-30720.0,1
3220.0,560.0,1
2990.0,3185.0,2
-13800.0,-1400.0,1
-43040.0,26080.0,1
-20000.0,-14800.0,2
-1880.0,-1280.0,2
-8200.0,1200.0,2
-6640.0,-3800.0,2
-10440.0,-3864.0,1
-3056.0,-4264.0,2
-3700.0,4900.0,1
-30960.0,-27540.0,2
-66310.0,9120.0,1
-59640.0,-15400.0,1
-25500.0,-34500.0,2
-92000.0,-7200.0,1
-161600.0,-41600.0,1
-34000.0,-25500.0,2
-24700.0,-7600.0,1
168.0,128.0,1
-6880.0,-6120.0,2
-3640.0,-1080.0,1
-5000.0,10000.0,1
-9600.0,1700.0,1
-12804.0,11308.0,1
-1092.0,-1648.0,2
5200.0,1720.0,1
-209280.0,-171920.0,2
-93160.0,-163540.0,2
-10920.0,1840.0,1
-35360.0,5720.0,1
-66784.0,-86496.0,2
-47960.0,-64240.0,2
-35440.0,5880.0,1
-11400.0,-5040.0,1
-6040.0,-6360.0,2
-20720.0,-27680.0,2
-67088.0,-87472.0,2
-32760.0,-62940.0,2
400.0,120.0,1
12800.0,5440.0,1
-29440.0,-7040.0,1
-36140.0,-49660.0,2
-62300.0,-19600.0,1
-31320.0,-11592.0,1
-8768.0,-704.0,1
-11840.0,-44460.0,2
-20200.0,5400.0,1
1440.0,3110.0,2
16560.0,16380.0,1
-36900.0,-48600.0,2
960.0,-73760.0,2
-2044.0,1788.0,1
-65184.0,-4192.0,1
-3640.0,-2760.0,2
-7500.0,4500.0,1
-8120.0,-10780.0,2
-18480.0,-1440.0,1
-40500.0,-34500.0,2
-30100.0,-22050.0,2
1430.0,2420.0,2
-25056.0,-1968.0,1
-76050.0,-83200.0,2
-42120.0,-11160.0,1
-39750.0,-52125.0,2
-28260.0,-35940.0,2
-160560.0,-114120.0,2
-158780.0,-117470.0,2
-94400.0,-22400.0,1
-5020.0,-6880.0,2
-6496.0,-1840.0,1
9920.0,19280.0,2
-4400.0,-4600.0,2
480.0,15040.0,1
30700.0,29250.0,2
-105000.0,-124600.0,2
-7800.0,-1300.0,1
-19680.0,-5280.0,1
-9230.0,-35620.0,2
-51300.0,-43700.0,2
-94520.0,-65620.0,2
-7200.0,-2720.0,1
-97280.0,-35968.0,1
-52650.0,-8550.0,1
-57760.0,-67640.0,2
-92112.0,-127528.0,2
-154812.0,-9956.0,1
-30000.0,-10200.0,1
-3440.0,3880.0,1
-6384.0,-1760.0,1
-2880.0,1760.0,1
-55320.0,-14280.0,1
-18340.0,-24710.0,2
-3900.0,7150.0,2
-21400.0,2800.0,1
-64428.0,13156.0,1
-83520.0,-69480.0,2
-84060.0,-62190.0,2
-38360.0,3920.0,1
-9100.0,-6900.0,2
-624.0,448.0,1
22100.0,-1300.0,1
-18800.0,-5600.0,1
4032.0,8708.0,2
5850.0,-2550.0,1
-56520.0,-3960.0,1
-120120.0,-30520.0,1
-41220.0,-10620.0,1
-58240.0,-43160.0,2
-13200.0,2400.0,1
-77280.0,-6240.0,1
-59424.0,-49296.0,2
-12120.0,3240.0,1
14620.0,3060.0,1
7872.0,-59832.0,2
-22240.0,-30560.0,2
-30260.0,-6460.0,1
1080.0,4950.0,2
-87020.0,-74480.0,2
7696.0,28808.0,1
-5480.0,-9620.0,2
-8800.0,-4480.0,1
-8480.0,-2080.0,1
-6368.0,-13392.0,2
-30400.0,-4000.0,1
6720.0,-3820.0,2
-1500.0,2500.0,2
-4720.0,-1792.0,1
-71040.0,-18880.0,1
-5400.0,-2250.0,2
22080.0,21840.0,1
-25840.0,380.0,1
-26200.0,-1600.0,1
-6160.0,-8040.0,2
-28560.0,-33840.0,2
-11000.0,-9000.0,2
-104272.0,-27968.0,1
-16296.0,-60424.0,2
-26400.0,-21600.0,2
19840.0,-3520.0,1
-159840.0,-189360.0,2
-12000.0,-4200.0,1
-5020.0,-260.0,1
-64900.0,-78100.0,2
-19800.0,-7080.0,1
-111600.0,-68400.0,2
-1500.0,2500.0,2
4000.0,960.0,1
-39000.0,-33000.0,2
-54720.0,-64080.0,2
4260.0,2740.0,2
-45952.0,-63488.0,2
-16160.0,-4160.0,1
-1576.0,-296.0,1
-28480.0,-37120.0,2
-64600.0,-19000.0,1
-27600.0,1200.0,1
-60800.0,-43200.0,2
-10100.0,-18150.0,2
-114608.0,-30704.0,1
-39480.0,-30420.0,2
-86528.0,-111232.0,2
-19800.0,-5500.0,1
-20680.0,-6776.0,1
-16100.0,-18900.0,2
-320.0,-120.0,1
-51120.0,-36360.0,2
-39456.0,-148464.0,2
-61320.0,-43120.0,2
-20400.0,-1200.0,1
-32300.0,-13680.0,1
-11100.0,14700.0,1
-92400.0,-76100.0,2
-72000.0,-22400.0,1
-23590.0,-19810.0,2
-122250.0,-89625.0,2
18696.0,4308.0,1
-14376.0,-18744.0,2
-59040.0,-51960.0,2
-137360.0,-35360.0,1
910.0,1540.0,2
-7500.0,-48750.0,2
-26600.0,18200.0,1
-94400.0,-30080.0,1
-50880.0,-3840.0,1
-79680.0,-103920.0,2
-37120.0,-9920.0,1
-55200.0,-17280.0,1
-65650.0,7800.0,1
-65920.0,-8320.0,1
-210.0,-5740.0,2
-34480.0,-45120.0,2
-52880.0,-66720.0,2
1200.0,-4950.0,2
-117840.0,-9120.0,1
36024.0,9728.0,1
-27600.0,-2160.0,1
13840.0,-80040.0,2
-20440.0,-5040.0,1
-26376.0,-33544.0,2
-2500.0,-3750.0,2
-72352.0,-141288.0,2
-8200.0,400.0,1
-20880.0,-12000.0,2
-52560.0,-16752.0,1
-36400.0,-5600.0,1
-142500.0,-169100.0,2
718.0,1917.0,2
-40400.0,-12880.0,1
-146736.0,-126864.0,2
-13650.0,-6225.0,2
-18900.0,-1700.0,1
-43680.0,10360.0,1
-44800.0,-24000.0,2
-6660.0,2820.0,1
-8040.0,-2040.0,1
-35200.0,-28800.0,2
3220.0,1112.0,1
-75300.0,-3900.0,1
-83600.0,-26400.0,1
-320.0,270.0,2
-22464.0,-22336.0,2
-13488.0,-17472.0,2
3070.0,672.0,1
-109072.0,-26112.0,1
-23750.0,0.0,1
-312.0,224.0,1
-17986.0,21522.0,1
-1592.0,-3348.0,2
-136040.0,-77900.0,2
-50250.0,-13500.0,1
-9700.0,-2800.0,1
-24448.0,5696.0,1
-12600.0,-4320.0,1
12880.0,8200.0,2
-7280.0,-5920.0,2
-10224.0,-2304.0,1
-17860.0,-13490.0,2
-42560.0,-10260.0,1
-89920.0,-7360.0,1
-179200.0,-148800.0,2
-83640.0,-20740.0,1
-3720.0,-9180.0,2
-52360.0,-11560.0,1
-42900.0,-15340.0,1
2376.0,2948.0,1
-24450.0,-17925.0,2
-21840.0,3680.0,1
2080.0,-160.0,1
-82320.0,-68280.0,2
-91048.0,-7144.0,1
-1088.0,-1020.0,1
-12070.0,-46580.0,2
-61360.0,-14560.0,1
-72720.0,-100680.0,2
-13000.0,-2000.0,1
-42224.0,-35056.0,2
-18240.0,-8704.0,1
-10640.0,-2520.0,1
-9100.0,-700.0,1
-41860.0,-36140.0,2
-54400.0,8800.0,1
-2550.0,1350.0,1
-108920.0,-80780.0,2
-3300.0,-1250.0,2
-111200.0,-142800.0,2
-42480.0,-10080.0,1
-88560.0,-21960.0,1
12320.0,2800.0,1
29580.0,39950.0,2
-18112.0,-16288.0,2
-1512.0,-480.0,1
-14250.0,-15750.0,2
-71680.0,-50960.0,2
-89208.0,-6984.0,1
-33300.0,-8100.0,1
-18200.0,-5600.0,1
-118080.0,-37248.0,1
-26560.0,-25440.0,2
-11448.0,10296.0,1
-3140.0,-4160.0,2
-14720.0,-13280.0,2
-93400.0,-28400.0,1
-1872.0,1344.0,1
-130900.0,-96050.0,2
-12000.0,7500.0,2
-45900.0,-12300.0,1
-5250.0,-5625.0,2
-31500.0,-11100.0,1
-82880.0,-14560.0,1
-10272.0,-2112.0,1
-16800.0,-5920.0,1
-39424.0,6848.0,1
-28480.0,-8320.0,1
-1440.0,-20610.0,2
-2800.0,-960.0,1
-1560.0,-4576.0,1
-38496.0,-9216.0,1
-48280.0,-57120.0,2
-4400.0,-3100.0,2
-360.0,2100.0,2
-27020.0,-3500.0,1
-64500.0,-8100.0,1
36140.0,39910.0,2
23010.0,28340.0,2
-17700.0,-31050.0,2
-39960.0,-102240.0,2
-19800.0,-14700.0,2
-4960.0,1920.0,1
-20680.0,-14080.0,2
-15470.0,-6460.0,1
-23000.0,-16700.0,2
-4550.0,-1900.0,1
-38700.0,-11880.0,1
-36880.0,-31520.0,2
-85440.0,-111360.0,2
336.0,1528.0,1
42168.0,19264.0,1
-28380.0,-7180.0,1
-56100.0,-25160.0,1
-52080.0,-16352.0,1
-8464.0,10128.0,1
34276.0,31669.0,2
-320.0,270.0,2
-57380.0,-42370.0,2
-11400.0,-1900.0,1
-12760.0,-880.0,1
-34200.0,-11040.0,1
-1096.0,-1424.0,2
-9240.0,-8760.0,2
7300.0,-8800.0,2
-43840.0,-3520.0,1
-50000.0,-32500.0,2
-49456.0,-4048.0,1
4000.0,10000.0,2
-21000.0,-13000.0,2
13530.0,15070.0,2
-48640.0,-18304.0,1
-78960.0,-23040.0,1
-2560.0,21600.0,2
-4660.0,4820.0,1
-69480.0,-81720.0,2
-44400.0,-51600.0,2
-22560.0,-8616.0,1
-340.0,-44710.0,2
-13200.0,-4200.0,1
-44100.0,-51900.0,2
-5950.0,3150.0,1
-130140.0,-8820.0,1
7950.0,750.0,1
-81920.0,-25856.0,1
-1340.0,-340.0,1
-6280.0,-8320.0,2
-11640.0,-3080.0,1
8920.0,4230.0,2
-5516.0,-1036.0,1
13280.0,3520.0,1
-38304.0,-73976.0,2
-108576.0,-141544.0,2
5840.0,6320.0,1
-46200.0,-60300.0,2
-46200.0,-17500.0,2
-18200.0,-5720.0,1
-98700.0,-28800.0,1
-19250.0,-22750.0,2
-88800.0,-7200.0,1
-8320.0,-13080.0,2
-94380.0,-81620.0,2
-48600.0,-90900.0,2
-3440.0,-3060.0,2
-127680.0,-103520.0,2
-25800.0,-30600.0,2
-3440.0,-1120.0,1
-28416.0,-7552.0,1
-36240.0,-27960.0,2
-2644.0,-252.0,1
-16450.0,6650.0,1
-3120.0,4420.0,2
-6480.0,-5770.0,2
-80640.0,-59760.0,2
-91416.0,-75764.0,2
-28480.0,-8320.0,1
-21700.0,-3500.0,1
-12640.0,-3600.0,2
-47600.0,-5600.0,1
-35728.0,-30052.0,2
-178272.0,-47808.0,1
-34760.0,3520.0,1
-19760.0,-2080.0,1
-49200.0,2400.0,1
11980.0,-5880.0,2
-12600.0,-3500.0,2
-69080.0,-58520.0,2
-50150.0,-36975.0,2
-111150.0,-121600.0,2
-21840.0,-41960.0,2
-25960.0,-9856.0,1
-12116.0,12532.0,1
-60840.0,-49860.0,2
-61600.0,-11200.0,1
1170.0,-14895.0,2
-36680.0,-2240.0,1
-60350.0,-23375.0,2
4152.0,-24012.0,2
-79200.0,-14400.0,1
-19824.0,-1552.0,1
-28350.0,-2550.0,1
-10400.0,6400.0,2
-14400.0,800.0,1
5964.0,2044.0,1
-13500.0,-3500.0,1
-81600.0,-9600.0,1
-78848.0,-152512.0,2
-169100.0,-120650.0,2
-34320.0,-29680.0,2
-11800.0,-6500.0,2
-60840.0,-17100.0,2
-54048.0,-72512.0,2
-9440.0,-8560.0,2
652.0,548.0,2
8528.0,2688.0,1
-30800.0,-9800.0,1
-12220.0,-3640.0,1
-3120.0,-800.0,2
-31416.0,-40304.0,2
-4360.0,-5840.0,2
-1576.0,-1624.0,2
-76840.0,-121210.0,2
-6496.0,-5144.0,2
-34200.0,-12720.0,1
-29250.0,-3250.0,1
-2272.0,-2128.0,2
840.0,12960.0,2
-60400.0,-17600.0,1
-62720.0,-3360.0,1
-9880.0,-2340.0,1
-4240.0,-320.0,1
-31200.0,-11520.0,1
-176160.0,-151840.0,2
8288.0,-65128.0,2
-10320.0,-6920.0,2
-117096.0,-105604.0,2
-19800.0,-5340.0,1
-31040.0,-8960.0,1
800.0,-3300.0,2
-32200.0,-2600.0,1
-93600.0,-34560.0,1
-14280.0,-1640.0,1
2592.0,-4152.0,2
-115520.0,-66500.0,2
-27920.0,-32880.0,2
-5740.0,840.0,2
-640.0,-2544.0,1
-78080.0,-21120.0,1
-44640.0,-11520.0,1
-84736.0,-117184.0,2
-90600.0,-26400.0,1
4836.0,15028.0,1
-147560.0,-109140.0,2
-34720.0,-25680.0,2
-78300.0,-88200.0,2
-123200.0,-90400.0,2
-4560.0,-1080.0,1
-20544.0,-4224.0,1
-20350.0,-4950.0,1
-6900.0,-8100.0,2
23040.0,17460.0,2
-39600.0,-29400.0,2
-89280.0,-23040.0,1
-59500.0,-18360.0,1
10880.0,-56780.0,2
-9100.0,-2800.0,1
-41000.0,-66500.0,2
-12300.0,-2100.0,1
-6080.0,-5420.0,2
23280.0,19420.0,2
-147200.0,-11520.0,1
36840.0,35100.0,2
-17100.0,-30150.0,2
-4560.0,-1080.0,1
-4500.0,-1500.0,1
-69800.0,-128700.0,2
-14750.0,-6875.0,2
180.0,35640.0,1
-38304.0,6608.0,1
-6660.0,-1440.0,1
-20000.0,-7200.0,1
-4550.0,-3450.0,2
-43588.0,-56372.0,2
-1300.0,-950.0,2
-46224.0,-59856.0,2
9460.0,9240.0,2
12206.0,32589.0,2
1512.0,1876.0,1
-39456.0,-148464.0,2
-50000.0,-150000.0,2
-14440.0,-3420.0,1
-5700.0,-900.0,1
-94176.0,-77364.0,2
-27500.0,-13750.0,2
-9960.0,-9540.0,2
-28000.0,-23240.0,2
-107856.0,-139664.0,2
-13000.0,-11000.0,2
1610.0,556.0,1
-3560.0,-1040.0,1
-79200.0,-14400.0,1
-39648.0,-3104.0,1
-18800.0,-6160.0,1
-136000.0,-96000.0,2
-12736.0,3072.0,1
-22528.0,-18752.0,2
15440.0,10760.0,2
-27000.0,-7500.0,1
-41250.0,-5250.0,1
-3220.0,-2780.0,2
-2140.0,280.0,1
-44160.0,-39840.0,2
-31360.0,20720.0,1
-40320.0,-55080.0,2
-38250.0,-4250.0,1
-34056.0,-29544.0,2
-16720.0,-1360.0,1
-1420.0,-5480.0,2
-109120.0,-7360.0,1
12816.0,10884.0,2
-15150.0,4050.0,1
-128800.0,-10400.0,1
-28500.0,-19750.0,2
-20000.0,-15000.0,2
-158688.0,-206872.0,2
-49280.0,-64320.0,2
-36800.0,-2880.0,1
19680.0,3040.0,1
-11400.0,7800.0,1
-1992.0,-3948.0,2
-14740.0,-12760.0,2
-77600.0,-154400.0,2
2140.0,-480.0,1
-110400.0,-144000.0,2
30.0,-14805.0,2
-2600.0,-2200.0,1
-27720.0,-22830.0,2
3724.0,-1148.0,1
-6880.0,-6120.0,2
-25120.0,-21280.0,2
-22400.0,-14400.0,2
-41860.0,-10660.0,1
-8688.0,-7132.0,2
-114072.0,-152768.0,2
-65250.0,-9750.0,1
-4260.0,4020.0,1
-24960.0,4420.0,1
-94656.0,-7208.0,1
-6132.0,-22608.0,2
-4580.0,-1180.0,1
-66000.0,-20800.0,1
-30400.0,-7400.0,1
-1520.0,-10792.0,1
-78760.0,-29216.0,1
-6232.0,-1272.0,1
-9060.0,-9540.0,2
-42624.0,-11328.0,1
-81000.0,-25200.0,1
-38304.0,-31056.0,2
10620.0,1152.0,1
-15400.0,-11000.0,2
-149440.0,-110560.0,2
-153520.0,-127680.0,2
1080.0,1340.0,1
-31440.0,-26160.0,2
-173952.0,-150048.0,2
-87000.0,-32700.0,1
7464.0,632.0,1
-5520.0,-2072.0,1
-8340.0,-420.0,1
-12224.0,-512.0,1
-10920.0,-3000.0,1
-78176.0,-67424.0,2
-23280.0,-6720.0,1
-3152.0,-4288.0,2
-6900.0,-2250.0,2
-42000.0,4000.0,1
-29736.0,6072.0,1
-1420.0,1340.0,1
-52800.0,-103200.0,2
600.0,-740.0,1
-8320.0,-21580.0,2
-46680.0,-34620.0,2
45756.0,-24336.0,2
-53280.0,-44520.0,2
-83200.0,-68800.0,2
-3900.0,-4940.0,1
-150592.0,-40352.0,1
-168192.0,-139648.0,2
-42000.0,-16200.0,1
-11640.0,-43160.0,2
-24800.0,-6400.0,1
-22500.0,-67500.0,2
-34580.0,-17368.0,1
-11100.0,-19650.0,2
-2992.0,1768.0,1
-22680.0,-2040.0,1
-21000.0,4500.0,1
-20000.0,-60000.0,2
9300.0,8250.0,2
-40208.0,-1904.0,1
29342.0,22848.0,2
-55200.0,-20720.0,1
12816.0,3336.0,1
-12650.0,-1650.0,1
-60804.0,-3852.0,1
-71200.0,-54800.0,2
-26000.0,-19000.0,2
-16080.0,-13920.0,2
-170240.0,-141360.0,2
-34500.0,-10680.0,1
38400.0,29100.0,2
24820.0,-29920.0,2
-26880.0,-9968.0,1
6968.0,624.0,1
8880.0,33240.0,1
-6700.0,-5800.0,2
-117096.0,-28016.0,1
-36540.0,-38360.0,2
-8500.0,-55250.0,2
-4560.0,-4140.0,2
-54960.0,-47040.0,2
-11200.0,-6000.0,2
-69480.0,-9000.0,1
-129280.0,-33280.0,1
16772.0,-8232.0,2
-49280.0,-67320.0,2
-57200.0,9900.0,1
-109072.0,-26112.0,1
-1700.0,-2300.0,2
-18680.0,-13820.0,2
-81760.0,-66640.0,2
-15900.0,-14100.0,2
4272.0,1112.0,1
-115920.0,-8960.0,1
-18508.0,-1204.0,1
-7980.0,960.0,1
-15864.0,-1512.0,1
-93960.0,-98640.0,2
2718.0,1914.0,1
-22232.0,-1736.0,1
-16200.0,2400.0,1
-11688.0,-15672.0,2
24928.0,5744.0,1
2560.0,1940.0,2
-148200.0,-47120.0,1
-38488.0,-9248.0,1
-13056.0,-10824.0,2
910.0,-5070.0,1
-61160.0,-78540.0,2
13280.0,11120.0,2
49120.0,46800.0,2
-17472.0,2944.0,1
-16750.0,-13875.0,2
10640.0,2044.0,1
2840.0,2920.0,1
14880.0,-2640.0,1
-22080.0,-5760.0,1
-33120.0,-7920.0,1
-7320.0,-11580.0,2
-21632.0,-1856.0,1
-5928.0,-11532.0,2
-59328.0,-115632.0,2
-75200.0,-19200.0,1
-124800.0,-39680.0,1
-74316.0,-4708.0,1
-18400.0,-1440.0,1
-21840.0,-17760.0,2
-22232.0,-1736.0,1
-17080.0,560.0,1
1848.0,-748.0,2
-73800.0,3600.0,1
-39456.0,35712.0,1
-9100.0,-4150.0,2
-34960.0,-29640.0,2
-28120.0,-7600.0,1
-2390.0,-2910.0,2
-39424.0,-32816.0,2
-300.0,3100.0,1
-53120.0,-30400.0,2
-96960.0,-25920.0,1
15402.0,10846.0,1
-2580.0,-1730.0,2
-15080.0,3160.0,1
-17100.0,-6460.0,1
-11288.0,2176.0,1
-1440.0,-540.0,1
180.0,-13830.0,2
-37128.0,-47632.0,2
-35568.0,-69192.0,2
-5600.0,1200.0,1
-14800.0,-3600.0,1
-22080.0,-18720.0,2
-320.0,-300.0,1
-32200.0,-41800.0,2
-33200.0,-65800.0,2
24164.0,6972.0,1
-48640.0,-6400.0,1
-2736.0,472.0,1
-61200.0,-73800.0,2
-19968.0,-5088.0,1
-9472.0,-8128.0,2
-32600.0,-23900.0,2
-28272.0,-41568.0,2
-44000.0,-25000.0,2
-115000.0,-83500.0,2
-16800.0,-29200.0,2
-62700.0,-22420.0,1
-26400.0,-21800.0,2
8680.0,-1540.0,1
-2160.0,-1536.0,1
-38350.0,-17875.0,2
-84360.0,-168340.0,2
-14740.0,-18810.0,2
-4500.0,-1400.0,1
-39984.0,-51296.0,2
-7440.0,2880.0,1
-17700.0,-13050.0,2
-89040.0,-94360.0,2
-7000.0,-8400.0,2
-32760.0,-23380.0,2
-3760.0,-2050.0,2
-33696.0,-8016.0,1
6200.0,12050.0,2
-4368.0,736.0,1
-140928.0,-35968.0,1
-83520.0,-109380.0,2
-24800.0,-6400.0,1
-3900.0,-5100.0,2
-24000.0,-6432.0,1
-41200.0,-48800.0,2
-19180.0,-1540.0,1
-50400.0,2800.0,1
-1250.0,0.0,1
-34320.0,-8880.0,1
-34480.0,-45120.0,2
-40350.0,-121650.0,2
-13704.0,-27576.0,2
-28400.0,-3600.0,1
-31400.0,-26600.0,2
-3528.0,-2492.0,2
-7000.0,-14250.0,2
-74800.0,-52800.0,2
8640.0,2816.0,1
3320.0,2420.0,2
-11700.0,-3100.0,1
-57640.0,-47960.0,2
13800.0,3400.0,1
-237120.0,-63536.0,1
-13320.0,-3600.0,1
-8100.0,-300.0,1
-123680.0,-149920.0,2
-157680.0,-130920.0,2
-3248.0,-856.0,1
23160.0,16140.0,2
-10800.0,-8200.0,2
-11500.0,-13500.0,2
22620.0,1352.0,1
-8960.0,-2720.0,1
-4040.0,1080.0,1
-47500.0,-19000.0,1
-75360.0,-63840.0,2
-7104.0,-1888.0,1
-78176.0,-19936.0,1
-70300.0,-81700.0,2
-82992.0,-22880.0,1
-30000.0,-9120.0,1
-1308.0,416.0,1
-28600.0,-4400.0,1
-82320.0,-68280.0,2
3300.0,2200.0,1
-14400.0,-5120.0,1
-76160.0,-23120.0,1
-16800.0,-4400.0,1
-17600.0,-14400.0,2
-5760.0,-14940.0,2
-50160.0,-65040.0,2
-82880.0,-87920.0,2
-4480.0,-960.0,1
8920.0,4230.0,2
-3900.0,7150.0,2
-10464.0,-2840.0,1
-24480.0,360.0,1
-29440.0,-24160.0,2
-11400.0,-1800.0,1
900.0,600.0,1
-3744.0,728.0,1
-97280.0,-69160.0,2
-15800.0,1600.0,1
-135928.0,-36296.0,1
-121904.0,-29184.0,1
-800.0,-300.0,1
16680.0,18420.0,2
-34372.0,-3276.0,1
-38880.0,-9480.0,1
-44520.0,-7840.0,1
-22500.0,-45000.0,2
-21216.0,-18384.0,2
-47920.0,-62480.0,2
-45980.0,-59620.0,2
48192.0,22016.0,1
-93632.0,16264.0,1
-74000.0,-10000.0,1
-151520.0,-202880.0,2
34276.0,31669.0,2
-180200.0,-128180.0,2
-42560.0,-76640.0,2
-1080.0,-768.0,1
-111860.0,-32640.0,1
-186800.0,-56800.0,1
-19040.0,-22560.0,2
-85280.0,-69420.0,2
-14460.0,-19240.0,2
-44520.0,-7840.0,1
-46620.0,-62280.0,2
-4500.0,-1700.0,1
-112000.0,-96000.0,2
-41800.0,-11400.0,1
-7520.0,-1920.0,1
-22400.0,-18400.0,2
-4728.0,-6432.0,2
-70200.0,-22080.0,1
-49700.0,-22120.0,1
-45120.0,-38880.0,2
-91600.0,-23600.0,1
-26624.0,-22976.0,2
-35200.0,-13120.0,1
-18240.0,-4440.0,1
-9600.0,-4000.0,2
-46072.0,7644.0,1
-70000.0,-23800.0,1
-1920.0,11200.0,2
-13760.0,-11440.0,2
-2680.0,-240.0,1
-31500.0,-9800.0,1
-20376.0,-4896.0,1
-42560.0,5120.0,1
17272.0,-2244.0,1
-48256.0,-12928.0,1
-1712.0,-352.0,1
-24960.0,-6400.0,2
-16040.0,-13360.0,2
15360.0,11640.0,2
11770.0,24255.0,2
-430.0,-295.0,2
-6720.0,-1620.0,1
1750.0,4375.0,2
1060.0,100.0,1
-3200.0,2000.0,2
-21952.0,-18208.0,2
26356.0,20988.0,1
-42280.0,-32620.0,2
-25600.0,-30400.0,2
-28120.0,-7600.0,1
-28656.0,6912.0,1
12880.0,-12530.0,2
1950.0,11100.0,1
-5750.0,-4175.0,2
2688.0,12224.0,1
-102300.0,-6900.0,1
-73280.0,-18880.0,1
-10760.0,6520.0,1
-24640.0,-23360.0,2
-5712.0,-7328.0,2
-6576.0,-8544.0,2
52700.0,12920.0,1
-18400.0,-24000.0,2
-43632.0,-2016.0,1
23800.0,-1400.0,1
-10920.0,-8880.0,2
-5128.0,-6632.0,2
-49840.0,-38360.0,2
-57640.0,-15400.0,1
-58432.0,-76208.0,2
-88800.0,-115200.0,2
-2192.0,1984.0,1
-139840.0,-114760.0,2
51200.0,38800.0,2
-17784.0,4968.0,1
-20480.0,-6464.0,1
6960.0,416.0,1
-6880.0,-4720.0,2
-5928.0,-11532.0,2
-12600.0,-21900.0,2
-46080.0,-17088.0,1
-7600.0,-1800.0,1
-76960.0,-13520.0,1
-8176.0,7152.0,1
-5952.0,5504.0,1
-11200.0,2400.0,1
16450.0,7100.0,1
-31200.0,-9920.0,1
-92672.0,-24832.0,1
-5300.0,-6950.0,2
-64960.0,-51440.0,2
-15144.0,-3864.0,1
-3040.0,-1144.0,1
-41860.0,-36140.0,2
-8250.0,-5500.0,2
-23040.0,4080.0,1
-1184.0,-304.0,1
18624.0,4960.0,1
-46380.0,-56220.0,2
-34900.0,4800.0,1
-90.0,930.0,1
-72800.0,-26880.0,1
-48150.0,-4950.0,1
-19800.0,-7080.0,1
-71600.0,-26560.0,1
-54400.0,-9600.0,1
-78080.0,-64320.0,2
-38240.0,-68560.0,2
1344.0,-13264.0,2
-31080.0,-62020.0,2
-28600.0,-18700.0,2
-84320.0,-72080.0,2
-32400.0,-24600.0,2
-13776.0,-12424.0,2
-184832.0,-151848.0,2
770.0,11880.0,2
-45760.0,-55440.0,2
-47600.0,-56400.0,2
-78260.0,-56030.0,2
-26880.0,-24120.0,2
-11640.0,-3120.0,1
-98488.0,-131872.0,2
-24400.0,-20100.0,2
19460.0,21490.0,2
-43380.0,-57720.0,2
-130800.0,-107700.0,2
1900.0,-150.0,2
4648.0,1232.0,1
-9632.0,-2576.0,1
-48400.0,-8800.0,1
-37696.0,-448.0,1
-52640.0,-45360.0,2
-7150.0,-6050.0,1
-410.0,-3915.0,2
-47600.0,-18360.0,1
-43128.0,-3384.0,1
-106200.0,-127800.0,2
-12600.0,13500.0,2
-11400.0,7800.0,1
-2650.0,-3475.0,2
1950.0,-150.0,1
-46200.0,-34300.0,2
-33800.0,-16480.0,1
-1920.0,340.0,1
-72280.0,-50180.0,2
-32300.0,-14280.0,1
-28272.0,-336.0,1
-26000.0,4500.0,1
-40400.0,-12880.0,1
-102400.0,-72800.0,2
-33616.0,-70004.0,2
-3180.0,-780.0,1
4000.0,10000.0,2
-9828.0,36.0,1
-99000.0,-81750.0,2
-2328.0,-8632.0,2
5220.0,7050.0,2
-22700.0,-100.0,1
-4240.0,-3760.0,2
-5500.0,-6000.0,2
-10000.0,-1200.0,1
-19320.0,-1560.0,1
-7932.0,-10608.0,2
-45600.0,-25500.0,2
-62700.0,-23750.0,2
-62160.0,-73640.0,2
-85120.0,-4560.0,1
-8750.0,-6875.0,2
-10080.0,-9720.0,2
-2600.0,-1900.0,2
-36100.0,-63650.0,2
798.0,-246.0,1
3024.0,2304.0,1
-16800.0,-5280.0,1
-118440.0,-91260.0,2
-52800.0,-16640.0,1
-23560.0,9120.0,1
-95568.0,-25960.0,1
-97552.0,-26880.0,1
-24960.0,-12416.0,1
-932.0,964.0,1
-28000.0,-4000.0,1
-13200.0,-3560.0,1
-79680.0,-6240.0,1
-40600.0,-15260.0,1
-4368.0,3136.0,1
-14820.0,-25830.0,2
