val1,val2,last_matrix
23484.0,9420.0,2
176.0,272.0,1
1529.0,891.0,1
2828.0,2436.0,1
144096.0,105488.0,1
15460.0,10700.0,1
9100.0,30716.0,1
2976.0,1032.0,2
13620.0,19704.0,2
43590.0,18580.0,2
24208.0,21608.0,1
44941.0,34983.0,1
105457.0,70521.0,2
14350.0,11680.0,2
82320.0,9245.0,2
12352.0,17120.0,2
117552.0,216720.0,2
9316.0,10268.0,1
5560.0,11728.0,2
573.0,551.0,1
2122965.0,394303.0,2
48680.0,-14540.0,2
204162.0,66850.0,2
26175.0,9435.0,1
11024.0,17328.0,2
206780.0,171416.0,2
13446.0,12234.0,1
3718.0,3346.0,1
20920.0,16840.0,1
36480.0,43852.0,2
133824.0,113792.0,2
4080.0,6320.0,1
14704.0,8144.0,1
13930.0,8806.0,2
46912.0,21264.0,2
12067.0,4191.0,1
54860.0,2028.0,1
-832.0,15340.0,2
74004.0,15526.0,2
295930.0,99370.0,1
30816.0,12312.0,1
4914.0,5688.0,2
74309.0,82308.0,2
229976.0,205276.0,1
22876.0,46132.0,1
38961.0,25415.0,1
17679.0,24654.0,2
136920.0,247840.0,2
26768.0,6482.0,1
28934.0,4046.0,1
4672.0,11840.0,1
41682.0,24276.0,2
11072.0,4848.0,1
27288.0,25692.0,1
520.0,736.0,2
16580.0,8760.0,1
519540.0,256920.0,2
788.0,724.0,1
102672.0,53424.0,2
56256.0,21152.0,1
184996.0,125916.0,1
5360.0,8320.0,1
7980.0,13752.0,2
8628.0,8340.0,1
38464.0,130560.0,2
18649.0,7225.0,1
8531.0,8341.0,1
127010.0,53898.0,1
3801.0,5256.0,2
21356.0,11552.0,2
3568.0,644.0,2
4470.0,5440.0,2
1644.0,828.0,1
1704.0,2184.0,1
24772.0,13024.0,1
4080.0,2832.0,1
2934.0,5292.0,2
1232.0,2800.0,1
2133.0,1953.0,1
1242.0,2644.0,2
2704.0,1812.0,2
56290.0,41782.0,1
6560.0,5216.0,1
7424.0,7232.0,1
11154.0,4230.0,1
14424.0,48960.0,2
59071.0,12787.0,1
24682.0,38409.0,2
2419.0,2644.0,2
797972.0,444668.0,2
99801.0,53417.0,1
4704.0,12864.0,2
43904.0,39552.0,1
6168.0,10776.0,1
9856.0,10752.0,1
288570.0,123180.0,1
990.0,2058.0,1
201314.0,85238.0,2
22806.0,31536.0,2
173142.0,73908.0,1
36016.0,32640.0,2
16950.0,9840.0,1
4368.0,5056.0,2
45422.0,28340.0,1
11808.0,24576.0,2
142506.0,184268.0,2
150.0,2070.0,1
17360.0,23156.0,1
44604.0,20376.0,2
1548.0,1992.0,2
35288.0,42856.0,1
27180.0,71064.0,2
17679.0,24654.0,2
2272.0,3424.0,1
1775702.0,878484.0,2
11154.0,4230.0,1
174360.0,74320.0,2
10875.0,14778.0,2
41572.0,27246.0,2
182944.0,42464.0,1
32796.0,19440.0,1
17688.0,33672.0,1
201.0,171.0,1
51544.0,18360.0,1
19488.0,10144.0,1
21480.0,21696.0,1
126000.0,291080.0,2
101760.0,108200.0,2
312350.0,158810.0,1
166348.0,-10948.0,1
3266.0,2644.0,2
1990.0,6428.0,2
23188.0,13804.0,1
213678.0,36414.0,1
16760.0,12296.0,1
22516.0,29264.0,2
34567.0,5811.0,1
32688.0,37728.0,1
315524.0,394636.0,2
45432.0,46872.0,1
11914.0,1666.0,1
24976.0,29456.0,2
8702.0,8246.0,2
5847.0,2770.0,2
219072.0,11456.0,2
20801.0,14806.0,2
31920.0,40796.0,2
549.0,1786.0,2
12452.0,26664.0,2
38064.0,22864.0,2
49728.0,109088.0,2
75704.0,40008.0,1
2682.0,3264.0,2
3099.0,11166.0,2
4032.0,5184.0,1
12882.0,9500.0,2
262008.0,4296.0,1
2560.0,17920.0,2
1256.0,1840.0,2
9840.0,6432.0,1
28320.0,9776.0,1
75708.0,56043.0,2
55081.0,38418.0,2
12852.0,5495.0,2
7020.0,9144.0,2
69054.0,93058.0,1
2864.0,2352.0,1
18168.0,13752.0,1
5621.0,8071.0,1
107640.0,26568.0,1
6162.0,5590.0,1
35616.0,9919.0,2
174288.0,64092.0,2
924.0,6952.0,2
19508.0,10430.0,2
68844.0,63072.0,2
164379.0,119898.0,2
196758.0,66742.0,1
19960.0,11800.0,1
13062.0,15380.0,2
20524.0,9303.0,2
31212.0,13345.0,2
9120.0,17024.0,2
17290.0,29796.0,2
6664.0,12988.0,2
25170.0,92700.0,2
-14904.0,17352.0,1
125024.0,221504.0,2
141520.0,61800.0,2
53910.0,21610.0,1
687640.0,736000.0,2
21960.0,51948.0,2
10439.0,14989.0,1
46653.0,18681.0,2
29388.0,6924.0,2
112968.0,33624.0,2
43000.0,45360.0,2
2664.0,26568.0,2
29249.0,4917.0,1
196756.0,195034.0,2
6532.0,5288.0,2
8288.0,29416.0,2
34048.0,29754.0,2
27120.0,50140.0,2
13030.0,2880.0,2
12120.0,16520.0,1
2672.0,3664.0,1
109680.0,57160.0,2
13062.0,15380.0,2
110304.0,35532.0,1
160436.0,56468.0,1
119936.0,99136.0,1
18432.0,19072.0,1
1009.0,535.0,1
38296.0,8088.0,1
16680.0,18900.0,1
5220.0,3996.0,1
226432.0,98880.0,2
-11400.0,56820.0,2
4320.0,7008.0,2
10880.0,23052.0,2
16268.0,11396.0,1
36668.0,19472.0,2
31430.0,16702.0,1
3128.0,2264.0,1
7786.0,12988.0,2
6948.0,9630.0,2
53992.0,16388.0,1
3372.0,1824.0,2
16823.0,6085.0,1
1008.0,1232.0,1
56943.0,37145.0,1
30927.0,4155.0,1
4190.0,5460.0,2
60200.0,63504.0,2
3555.0,3255.0,1
1220.0,2644.0,2
21488.0,20638.0,2
9330.0,5290.0,1
379584.0,43136.0,2
20352.0,21640.0,2
9536.0,7616.0,2
173961.0,103343.0,1
102.0,7990.0,1
151872.0,85456.0,1
6138.0,17406.0,1
54008.0,12772.0,1
257469.0,75563.0,1
125024.0,1856.0,2
171060.0,373080.0,2
15320.0,64280.0,1
11480.0,7504.0,1
8928.0,11808.0,2
9696.0,13216.0,1
80420.0,92360.0,2
100.0,216.0,2
10686.0,8208.0,2
57040.0,82920.0,2
6996.0,4108.0,1
2472.0,3704.0,1
1574.0,842.0,1
104205.0,60690.0,2
78032.0,41720.0,2
16328.0,17056.0,2
1800.0,552.0,1
24896.0,41568.0,2
16408.0,14056.0,1
94990.0,73801.0,2
37069.0,28215.0,1
23764.0,-1564.0,1
19168.0,21888.0,2
888.0,8856.0,2
11568.0,18672.0,2
6424.0,1576.0,1
10056.0,26832.0,2
30528.0,34880.0,2
6546.0,5738.0,2
2860.0,6952.0,2
3716.0,1878.0,2
125024.0,221504.0,2
436680.0,7160.0,1
4420.0,10744.0,2
24871.0,11557.0,1
38880.0,213640.0,2
17408.0,20672.0,1
1105.0,643.0,1
93300.0,31120.0,1
4848.0,6608.0,1
122024.0,-60746.0,2
11875.0,9260.0,2
13552.0,32560.0,1
96.0,7520.0,1
594720.0,715464.0,2
20988.0,3612.0,1
94924.0,148580.0,1
118692.0,25886.0,2
1824804.0,575640.0,2
7245.0,4105.0,1
6380.0,7460.0,1
4140.0,3856.0,2
9158.0,7714.0,1
40736.0,30590.0,2
211424.0,143904.0,1
7616.0,5216.0,1
37017.0,42672.0,2
37200.0,49620.0,1
1320.0,1240.0,1
22770.0,21208.0,2
54145.0,19788.0,2
363.0,969.0,1
35872.0,8640.0,1
5880.0,11460.0,2
5474.0,3962.0,1
4736.0,4480.0,1
63840.0,81592.0,2
1745.0,629.0,1
67956.0,41524.0,1
34128.0,39048.0,2
69538.0,75740.0,2
69114.0,9762.0,1
42162.0,41793.0,2
538290.0,289962.0,2
8718.0,3716.0,2
16752.0,34368.0,2
9823.0,14432.0,2
7106.0,2686.0,1
890900.0,104660.0,1
47300.0,26664.0,2
63460.0,39100.0,1
41976.0,13354.0,2
52904.0,63648.0,2
336460.0,121700.0,1
948.0,1068.0,1
124110.0,40080.0,1
74240.0,72320.0,1
368.0,432.0,1
21480.0,34420.0,2
37226.0,6258.0,1
122904.0,46920.0,1
33144.0,18728.0,1
47368.0,20056.0,2
154632.0,145588.0,1
70440.0,53080.0,2
5066.0,4318.0,1
120360.0,41548.0,1
840.0,6320.0,2
1632.0,2528.0,1
8320.0,7904.0,2
16408.0,14056.0,1
44639.0,71078.0,2
5055.0,8490.0,2
103964.0,20244.0,1
2640.0,3360.0,1
47604.0,9612.0,1
55968.0,15587.0,2
28912.0,72672.0,2
371.0,359.0,1
9040.0,3088.0,2
16478.0,16126.0,2
5032.0,2104.0,1
5434.0,19767.0,2
1306.0,1294.0,1
16978.0,16822.0,1
5480.0,2760.0,1
271020.0,79540.0,1
1568.0,856.0,2
2776185.0,515627.0,2
25080.0,3848.0,1
267316.0,295484.0,2
938.0,798.0,1
68028.0,63696.0,2
2156.0,2660.0,1
31636.0,30580.0,1
7610.0,8500.0,2
12768.0,21616.0,2
29352.0,33776.0,2
16600.0,30180.0,2
79926.0,16918.0,2
832.0,1472.0,1
33656.0,56644.0,2
30736.0,9712.0,1
3232.0,9776.0,2
1152.0,2718.0,2
92124.0,49308.0,1
20988.0,3612.0,1
150576.0,130560.0,2
53820.0,4572.0,1
41256.0,57264.0,2
21375.0,16668.0,2
203336.0,74774.0,2
296352.0,33282.0,2
45504.0,52064.0,2
852.0,1548.0,1
21476.0,644.0,2
153240.0,137680.0,2
32112.0,5796.0,2
36608.0,30470.0,2
8544.0,6112.0,1
33444.0,16902.0,2
58016.0,205912.0,2
78176.0,24424.0,2
6400.0,13560.0,2
58973.0,21879.0,1
3290.0,2646.0,1
13000.0,25880.0,2
3760.0,7136.0,2
3530.0,8980.0,2
87262.0,62034.0,1
31060.0,17880.0,2
6870.0,11460.0,2
622.0,272.0,1
3288.0,3624.0,1
10556.0,11900.0,1
52776.0,23922.0,2
64600.0,25560.0,1
352768.0,214400.0,1
139594.0,45890.0,1
726.0,3058.0,1
19874.0,15998.0,1
68028.0,63696.0,2
9696.0,13216.0,1
1469745.0,272979.0,2
15904.0,16224.0,1
325728.0,123040.0,2
13022.0,54638.0,1
8244.0,7812.0,2
151848.0,29222.0,2
57393.0,91386.0,2
25242.0,22540.0,2
16380.0,920.0,2
2034.0,3216.0,2
31246.0,17306.0,1
8823.0,22678.0,2
110604.0,46140.0,1
682.0,878.0,1
-684.0,9956.0,1
37344.0,62352.0,2
6888.0,2616.0,1
3508.0,3228.0,1
8964.0,8156.0,1
8540.0,20202.0,2
162.0,188.0,2
90454.0,107796.0,2
534540.0,62796.0,1
161010.0,145540.0,2
175240.0,240640.0,2
26880.0,56160.0,2
1531.0,1664.0,2
1360.0,1432.0,1
12700.0,14430.0,2
6320.0,6160.0,1
178230.0,-11730.0,1
24682.0,38409.0,2
52858.0,41040.0,2
11732.0,31304.0,2
20860.0,14504.0,2
18654.0,5094.0,1
34735.0,20230.0,2
391.0,107.0,1
3553.0,1651.0,1
3940.0,12220.0,1
2840.0,4280.0,1
119010.0,24030.0,1
126084.0,97804.0,2
1584.0,15120.0,1
4938.0,3558.0,1
17124.0,17832.0,2
7765.0,4470.0,2
63616.0,64896.0,1
68936.0,14504.0,1
87570.0,67886.0,1
2704.0,4474.0,2
3902.0,2970.0,1
10486.0,9492.0,2
64336.0,73888.0,2
161044.0,38418.0,2
1834.0,2142.0,1
184008.0,105886.0,2
28980.0,16420.0,1
39508.0,27676.0,1
315.0,417.0,1
127368.0,140760.0,2
47056.0,20604.0,1
23884.0,19796.0,1
10520.0,10408.0,1
166440.0,10740.0,2
5456.0,3248.0,1
16760.0,12296.0,1
31850.0,11640.0,2
25636.0,7436.0,1
208.0,1852.0,2
72504.0,82840.0,2
924.0,1140.0,1
6810.0,9852.0,2
11242.0,7070.0,1
43904.0,39552.0,1
1008.0,552.0,1
829050.0,316590.0,1
18200.0,36232.0,2
4560.0,3045.0,2
40460.0,31320.0,2
165200.0,52330.0,2
240584.0,265880.0,2
39214.0,10038.0,1
683551.0,508596.0,2
35082.0,23166.0,1
552.0,648.0,1
554454.0,161442.0,1
20696.0,11960.0,1
43547.0,43568.0,2
24491.0,22420.0,2
107756.0,198660.0,2
4942.0,12572.0,2
40838.0,35098.0,1
16128.0,33696.0,2
295008.0,9840.0,1
33744.0,22768.0,1
86540.0,-650.0,2
120480.0,115512.0,2
64298.0,14898.0,1
1112804.0,254298.0,1
90478.0,70718.0,2
267966.0,92106.0,1
11594.0,10758.0,1
34368.0,23744.0,2
0.0,2560.0,1
47935.0,32055.0,2
20449.0,18403.0,1
57096.0,34296.0,2
1856.0,2564.0,2
1432.0,1176.0,1
211618.0,90332.0,1
28666.0,6336.0,2
356360.0,41864.0,1
489.0,555.0,1
632.0,616.0,1
30811.0,7887.0,1
12800.0,12160.0,2
28389.0,15003.0,1
1120.0,1440.0,1
4048.0,14704.0,1
1980.0,804.0,1
9736.0,-2908.0,2
1034.0,174.0,1
15880.0,4820.0,1
14080.0,15360.0,1
9216.0,10944.0,1
1614.0,898.0,1
34872.0,14864.0,2
238192.0,81872.0,1
139280.0,40800.0,1
3792.0,2768.0,1
5856.0,1824.0,1
79116.0,54456.0,2
6570.0,12924.0,2
25459.0,10101.0,1
167937.0,52943.0,1
58305.0,22275.0,1
125400.0,87880.0,1
17848.0,5464.0,1
8472.0,4128.0,2
135648.0,29584.0,2
7049.0,12673.0,1
1116.0,2236.0,1
240584.0,265880.0,2
27778.0,40204.0,2
12560.0,7400.0,2
9520.0,10024.0,1
640.0,1356.0,2
177270.0,59128.0,1
5040.0,4080.0,1
417920.0,528760.0,2
208418.0,71638.0,1
17805.0,18870.0,2
12080.0,31584.0,2
4520.0,5856.0,2
122832.0,81232.0,1
15008.0,11270.0,2
4704.0,12864.0,2
296544.0,210592.0,1
68448.0,99504.0,2
45724.0,57344.0,2
1360.0,3280.0,1
19798.0,12046.0,1
52182.0,36396.0,2
9312.0,3792.0,1
72138.0,38830.0,1
86544.0,22728.0,1
16320.0,17184.0,1
14794.0,16510.0,1
132768.0,45900.0,2
131180.0,100020.0,1
2744.0,2472.0,1
8320.0,17628.0,2
129738.0,92134.0,1
4745.0,9334.0,2
1352.0,2237.0,2
84496.0,72240.0,1
2288.0,5200.0,1
60642.0,65520.0,2
199456.0,141792.0,1
34736.0,28080.0,2
169340.0,61960.0,1
398224.0,167456.0,2
-2112.0,4928.0,1
60324.0,31438.0,2
2114.0,7490.0,1
34560.0,35760.0,1
12818.0,51391.0,2
22128.0,32400.0,2
1020.0,13410.0,2
84760.0,20220.0,2
19584.0,8908.0,1
21434.0,23296.0,2
291660.0,95500.0,2
132690.0,39420.0,1
38348.0,25644.0,2
41088.0,38144.0,1
71168.0,38200.0,2
9912.0,4528.0,2
138868.0,-7914.0,2
30016.0,19152.0,2
26208.0,1472.0,2
424.0,376.0,1
40848.0,23152.0,1
51924.0,-390.0,2
6064.0,2160.0,1
43401.0,24599.0,1
12848.0,8080.0,1
108.0,188.0,1
1944.0,968.0,1
22256.0,15184.0,1
57672.0,-14076.0,2
94640.0,168448.0,2
33612.0,9660.0,1
44302.0,9792.0,2
133168.0,83174.0,2
-32.0,1440.0,1
3472.0,2992.0,1
23584.0,17710.0,2
128010.0,-24718.0,2
23400.0,78984.0,1
57444.0,12132.0,1
17632.0,16064.0,2
103896.0,19994.0,2
36832.0,11336.0,2
60384.0,1564.0,2
6280.0,9200.0,2
2816.0,3584.0,1
52768.0,31168.0,1
24870.0,13140.0,1
15738.0,5358.0,2
18168.0,13752.0,1
8428.0,9492.0,1
10944.0,18528.0,2
4392.0,29556.0,2
3068.0,92.0,2
9480.0,9240.0,1
113216.0,49440.0,2
35008.0,72576.0,2
3920.0,7640.0,2
32244.0,62028.0,2
10000.0,1602.0,2
232304.0,55888.0,1
133152.0,8592.0,2
979830.0,181986.0,2
15744.0,9856.0,1
143408.0,203408.0,2
11628.0,28288.0,2
1008.0,640.0,1
62240.0,103920.0,2
91944.0,82608.0,2
1036.0,2632.0,2
85680.0,26328.0,1
107808.0,116480.0,2
13512.0,7104.0,1
79920.0,15380.0,2
52620.0,54180.0,2
38664.0,61956.0,2
1990.0,6428.0,2
14612.0,7904.0,2
159088.0,143504.0,2
3040.0,2030.0,2
5508.0,2355.0,2
69093.0,36981.0,1
14850.0,14234.0,1
315.0,417.0,1
280046.0,187642.0,1
12467.0,9576.0,2
1518.0,5514.0,1
944.0,736.0,1
3230.0,1278.0,1
927.0,1389.0,1
48636.0,49744.0,2
11400.0,3496.0,1
305504.0,337696.0,2
256.0,1792.0,2
10224.0,25544.0,2
254736.0,111240.0,2
222343.0,78965.0,1
32408.0,31584.0,2
7677.0,5077.0,1
56016.0,67392.0,2
13560.0,4632.0,2
3405.0,4926.0,2
7912.0,4408.0,1
113958.0,105894.0,2
25830.0,21024.0,2
271020.0,79540.0,1
28108.0,27862.0,2
117090.0,30610.0,1
88760.0,57800.0,1
687384.0,759816.0,2
43116.0,26244.0,1
36180.0,27396.0,1
13312.0,15808.0,1
38476.0,16424.0,1
53616.0,49272.0,2
76770.0,50770.0,1
55484.0,31680.0,2
90953.0,19209.0,1
27872.0,48672.0,2
1428.0,2212.0,1
1144.0,2216.0,1
2133.0,1953.0,1
20878.0,13130.0,1
103390.0,85708.0,2
83980.0,104052.0,1
15560.0,25980.0,2
186612.0,74724.0,2
62622.0,37998.0,2
32160.0,24352.0,1
158732.0,148624.0,2
199112.0,83728.0,2
6552.0,368.0,2
43900.0,5660.0,1
10224.0,32320.0,2
64404.0,58216.0,2
11856.0,10704.0,1
-128.0,2360.0,2
12964.0,16520.0,2
16176.0,7136.0,1
162428.0,171416.0,2
139224.0,146928.0,2
8595.0,8265.0,1
514.0,898.0,1
44135.0,5691.0,1
406416.0,148704.0,1
1888.0,1472.0,1
643097.0,415740.0,2
4260.0,5628.0,1
19868.0,21640.0,2
10520.0,7720.0,1
7352.0,4072.0,1
7820.0,5660.0,1
39520.0,5820.0,2
66384.0,97200.0,2
25508.0,15120.0,1
111093.0,52630.0,2
1386.0,1582.0,1
156280.0,2320.0,2
45662.0,77214.0,1
9120.0,17024.0,2
49712.0,12038.0,1
461020.0,-135296.0,2
13984.0,20349.0,2
7328.0,12224.0,2
161476.0,155512.0,2
8096.0,23760.0,2
32214.0,10590.0,1
18898.0,11770.0,2
8928.0,17888.0,1
19840.0,47360.0,2
290073.0,91447.0,1
6996.0,6644.0,1
14424.0,10824.0,1
137144.0,252840.0,2
98790.0,-28992.0,2
26848.0,98880.0,2
684.0,850.0,2
18722.0,5522.0,1
18372.0,19968.0,2
68460.0,123920.0,2
304742.0,432242.0,2
281304.0,4176.0,2
12624.0,9264.0,1
1208.0,4280.0,1
14838.0,3438.0,1
22284.0,115398.0,2
2790.0,5590.0,1
3156.0,2316.0,1
14742.0,828.0,2
494445.0,286845.0,2
2380.0,3240.0,2
31476.0,10716.0,2
25532.0,28288.0,2
838.0,1048.0,2
1240.0,172.0,1
22800.0,26720.0,2
2934.0,1122.0,1
2095.0,1537.0,1
6914.0,5382.0,1
8613.0,8624.0,2
58973.0,21879.0,1
18898.0,26048.0,2
3956.0,2204.0,1
84447.0,45199.0,1
4092.0,11604.0,1
124290.0,70230.0,1
44096.0,26800.0,1
980.0,1436.0,1
4386.0,8196.0,2
72320.0,24704.0,2
92884.0,32692.0,1
9736.0,-2908.0,2
63750.0,38610.0,1
488.0,440.0,1
202756.0,63960.0,2
39648.0,18112.0,2
2512.0,1296.0,1
4100.0,2680.0,1
-15532.0,32692.0,1
102672.0,149256.0,2
97272.0,99488.0,2
440284.0,161096.0,1
219146.0,211052.0,2
261342.0,62874.0,1
11997.0,14910.0,2
38220.0,13968.0,2
8244.0,7812.0,2
214984.0,67166.0,2
23439.0,20930.0,2
72150.0,-20332.0,2
180.0,924.0,1
352768.0,214400.0,1
61152.0,32688.0,1
706.0,344.0,2
1412.0,688.0,2
47568.0,36636.0,2
70976.0,46272.0,2
6144.0,5376.0,1
138186.0,91386.0,1
22752.0,21852.0,2
12336.0,12960.0,2
8552.0,5128.0,2
20240.0,53040.0,1
10146.0,7258.0,1
13944.0,9768.0,1
8680.0,3976.0,1
22644.0,9468.0,1
386480.0,159080.0,2
20618.0,4002.0,1
1408.0,3200.0,1
2630.0,2602.0,1
7104.0,15584.0,2
6800.0,4720.0,1
188912.0,65744.0,2
6198.0,22332.0,2
48348.0,55318.0,2
9772.0,25438.0,2
5096.0,9932.0,2
36740.0,19820.0,1
28672.0,59904.0,2
113238.0,88248.0,2
16864.0,18190.0,2
24016.0,23066.0,2
47480.0,22952.0,2
208418.0,71638.0,1
50000.0,8010.0,2
49644.0,16032.0,1
190940.0,48590.0,2
2480.0,888.0,1
29376.0,12560.0,2
37656.0,51864.0,2
25517.0,13699.0,1
12848.0,14674.0,2
278592.0,221504.0,1
2163.0,3241.0,1
1400.0,664.0,1
178720.0,164240.0,2
1435.0,6251.0,1
110214.0,24037.0,2
11460.0,11020.0,1
1775702.0,878484.0,2
9568.0,28080.0,2
47668.0,15402.0,2
8660.0,6428.0,1
64844.0,39572.0,1
51366.0,59108.0,2
60.0,4700.0,1
14161.0,10962.0,2
232304.0,55888.0,1
54720.0,13308.0,2
4654.0,3822.0,1
25080.0,17576.0,1
9828.0,552.0,2
14690.0,8528.0,1
210168.0,66648.0,1
1980.0,2260.0,1
14585.0,12535.0,1
37120.0,13120.0,1
3568.0,644.0,2
9636.0,2364.0,1
12760.0,14920.0,1
37980.0,1404.0,1
1988.0,2996.0,1
16760.0,20960.0,2
17112.0,8904.0,2
1220.0,2644.0,2
-12920.0,64396.0,2
569980.0,264380.0,2
2688.0,1472.0,1
45504.0,33312.0,1
15922.0,42484.0,2
15520.0,6320.0,1
44816.0,11472.0,1
51528.0,95266.0,2
8092.0,6264.0,2
175140.0,55540.0,1
782.0,974.0,1
209.0,411.0,1
118632.0,2784.0,2
88.0,488.0,1
4420.0,2572.0,1
45424.0,65518.0,2
369636.0,107628.0,1
40180.0,32704.0,2
19248.0,17568.0,1
66168.0,42456.0,1
268890.0,381390.0,2
-8216.0,75192.0,2
8610.0,7008.0,2
4880.0,20960.0,2
3040.0,2030.0,2
45961.0,50236.0,2
7750.0,4926.0,2
126180.0,93405.0,2
11088.0,26640.0,1
18242.0,27132.0,2
16000.0,8352.0,1
16220.0,5080.0,2
35568.0,10816.0,1
391940.0,-12525.0,2
4256.0,49440.0,1
29960.0,27120.0,2
28722.0,6066.0,1
181920.0,171280.0,1
57080.0,59440.0,2
8086.0,3536.0,1
4823.0,4667.0,1
530.0,2500.0,2
5096.0,2724.0,1
4260.0,6420.0,1
608.0,1824.0,1
5866.0,7336.0,2
28722.0,14778.0,1
64992.0,87584.0,1
2760.0,14480.0,2
61398.0,36474.0,1
2050.0,8930.0,1
32252.0,14619.0,2
5379.0,2057.0,1
1356.0,1000.0,2
2452.0,2160.0,2
37962.0,25614.0,1
22560.0,42816.0,2
10304.0,50568.0,2
15004.0,3124.0,1
236220.0,132735.0,2
8796.0,4884.0,1
145620.0,32640.0,2
134218.0,89754.0,2
4675.0,3322.0,2
4104.0,2584.0,1
81624.0,130796.0,2
7696.0,7280.0,1
81420.0,63258.0,2
22052.0,3076.0,1
14016.0,5844.0,2
31140.0,16236.0,1
14004.0,6660.0,1
207342.0,29286.0,1
3552.0,7792.0,2
5352.0,7280.0,2
9720.0,53410.0,2
8400.0,2576.0,1
213156.0,186084.0,2
1028806.0,432242.0,2
6600.0,13720.0,1
26440.0,51760.0,2
4081.0,7337.0,1
9860.0,2860.0,1
4648.0,5288.0,1
75312.0,103728.0,2
105420.0,-20356.0,2
11154.0,10038.0,1
7360.0,10710.0,2
21352.0,15416.0,1
5168.0,4298.0,2
49302.0,44858.0,1
128440.0,30894.0,2
27565.0,12425.0,1
234180.0,61220.0,1
10940.0,1560.0,2
13600.0,20128.0,1
23408.0,56240.0,1
308.0,476.0,1
527408.0,305968.0,2
218861.0,30913.0,1
33390.0,25544.0,2
71669.0,32305.0,1
17120.0,20000.0,1
1760.0,2240.0,1
32865.0,16270.0,2
2382.0,3540.0,2
17496.0,96138.0,2
16226.0,4746.0,1
1952.0,608.0,1
2686.0,3026.0,1
4746.0,3500.0,2
65502.0,13614.0,1
869974.0,647304.0,2
14620.0,27320.0,2
26230.0,38960.0,2
175140.0,135772.0,1
15168.0,11104.0,1
24024.0,40876.0,2
128928.0,94384.0,1
20944.0,14344.0,1
22470.0,20340.0,2
92884.0,32692.0,1
99536.0,99584.0,2
71704.0,101704.0,2
279918.0,112086.0,2
25830.0,21024.0,2
26910.0,25064.0,2
10000.0,15280.0,1
42280.0,110544.0,2
2048.0,8704.0,2
5230.0,4210.0,1
147250.0,93594.0,2
6320.0,6070.0,2
10170.0,16080.0,2
10115.0,7830.0,2
1118538.0,832248.0,2
225758.0,65398.0,1
53820.0,13284.0,1
-1656.0,1928.0,1
10598.0,8022.0,1
7424.0,16064.0,2
14041.0,14478.0,2
7776.0,42728.0,2
4940.0,17970.0,2
10686.0,21804.0,2
242072.0,101704.0,2
85056.0,57536.0,2
37504.0,32128.0,1
11346.0,8076.0,2
612131.0,181103.0,2
3952.0,99560.0,2
90360.0,-17448.0,2
79040.0,48832.0,1
9920.0,13120.0,2
38591.0,5383.0,1
116004.0,65548.0,1
31447.0,34372.0,2
374820.0,190572.0,1
27540.0,22284.0,1
183294.0,73474.0,1
7540.0,30230.0,2
180.0,348.0,1
4542.0,3438.0,1
358860.0,193308.0,2
11700.0,23292.0,2
404.0,348.0,1
72915.0,23875.0,2
34992.0,192276.0,2
7804.0,5940.0,1
2720.0,2864.0,1
179260.0,254260.0,2
55576.0,32368.0,2
469.0,399.0,1
56016.0,67392.0,2
2849.0,2107.0,1
8300.0,15090.0,2
20862.0,6102.0,1
31113.0,24219.0,1
2375.0,1852.0,2
271320.0,83372.0,1
7760.0,3808.0,2
2318.0,2090.0,1
16656.0,7472.0,2
12248.0,13312.0,2
58704.0,67552.0,2
40641.0,30875.0,1
680.0,472.0,1
11952.0,8280.0,1
79152.0,46752.0,1
4056.0,2718.0,2
14552.0,17000.0,1
13395.0,19680.0,2
7884.0,8796.0,1
48252.0,55416.0,2
68894.0,49362.0,1
365888.0,84928.0,1
41748.0,25332.0,2
27816.0,8136.0,1
118016.0,172800.0,2
50160.0,7696.0,1
26490.0,51384.0,2
44512.0,34560.0,2
71292.0,37154.0,2
78784.0,16576.0,1
15954.0,2682.0,1
15510.0,2610.0,1
7274.0,2886.0,1
33936.0,12996.0,1
38750.0,24630.0,2
13364.0,16796.0,1
108857.0,43589.0,2
371178.0,6086.0,1
8096.0,39732.0,2
83936.0,124672.0,2
-8280.0,9640.0,1
3676.0,2036.0,1
484.0,1292.0,1
58332.0,19100.0,2
60930.0,82110.0,1
286624.0,174200.0,1
745720.0,-188440.0,2
864.0,1568.0,1
157896.0,71730.0,1
9142.0,9058.0,1
304.0,656.0,1
32028.0,23124.0,1
3502.0,4692.0,2
2050.0,3460.0,2
1784.0,1664.0,2
214200.0,65820.0,1
110280.0,70760.0,1
40704.0,62816.0,2
55664.0,33776.0,2
2200.0,3336.0,1
2276.0,-7.0,2
284.0,364.0,1
23112.0,21456.0,1
10744.0,18168.0,1
4940.0,17970.0,2
1904.0,4592.0,1
97080.0,59320.0,1
35376.0,14928.0,1
16128.0,7336.0,1
8560.0,10000.0,1
52273.0,60034.0,2
7776.0,42728.0,2
2208.0,6480.0,2
91553.0,32515.0,1
57972.0,47820.0,2
27488.0,37888.0,2
14872.0,24607.0,2
13220.0,7180.0,2
44604.0,20376.0,2
1676.0,2184.0,2
816.0,10728.0,2
4484.0,2048.0,1
25184.0,13472.0,1
3469.0,1287.0,1
13158.0,24588.0,2
94980.0,34020.0,1
99184.0,21264.0,2
-3840.0,8960.0,1
16328.0,23920.0,2
81624.0,56392.0,2
