val1,val2,last_matrix
-12540.0,-14220.0,2
-1316.0,-9716.0,2
-504.0,2520.0,1
1560.0,3960.0,2
3692.0,4940.0,1
-300.0,2052.0,2
-4824.0,-9720.0,2
1280.0,9280.0,2
-4656.0,5712.0,1
-294.0,1362.0,1
-856.0,-3768.0,2
-3792.0,-22800.0,2
952.0,-8296.0,2
5616.0,-12528.0,1
-18008.0,18280.0,1
984.0,2424.0,1
-4900.0,6188.0,1
-3800.0,13832.0,2
1792.0,12544.0,2
846.0,-5130.0,2
-600.0,3528.0,2
-4978.0,16150.0,2
228.0,564.0,2
5525.0,-7111.0,1
1862.0,4158.0,2
704.0,8640.0,2
-382.0,-1014.0,2
8192.0,-9088.0,1
-340.0,-3620.0,2
12360.0,-13560.0,1
-32780.0,-32840.0,1
1746.0,-4086.0,1
-260.0,-24660.0,2
-306.0,-3258.0,2
860.0,-2500.0,1
-528.0,3504.0,1
-192.0,2976.0,2
940.0,-3940.0,2
320.0,-2880.0,2
-546.0,3318.0,2
53328.0,-53592.0,1
-545.0,3755.0,2
16587.0,-18297.0,1
-57888.0,58752.0,1
240.0,-4560.0,2
-8388.0,-9252.0,1
-7545.0,10275.0,1
752.0,14768.0,2
102.0,1374.0,2
-671.0,5445.0,2
1464.0,-5352.0,2
2592.0,-5472.0,1
-744.0,-1032.0,1
-576.0,17856.0,2
840.0,5160.0,2
2956.0,-3092.0,1
-12320.0,-14880.0,2
-520.0,7000.0,2
-15302.0,-76622.0,2
2528.0,-2656.0,1
2320.0,-5168.0,1
-1734.0,9282.0,2
363.0,-465.0,1
-76.0,6916.0,2
-364.0,-8540.0,2
-49205.0,-49215.0,2
3882.0,-4542.0,1
1038.0,-2634.0,1
-1512.0,20088.0,2
-1448.0,-7336.0,2
5343.0,9867.0,2
-527.0,8517.0,2
282.0,-1374.0,2
216.0,7128.0,2
-58220.0,58420.0,1
5120.0,7680.0,2
104.0,-1272.0,2
-880.0,7120.0,2
528.0,-10032.0,2
7030.0,18126.0,2
3876.0,12084.0,2
-4122.0,4626.0,1
-7566.0,11466.0,1
-2506.0,4046.0,1
-936.0,3384.0,1
7152.0,-17616.0,1
-1476.0,-9684.0,2
-1344.0,8640.0,2
-840.0,6552.0,2
-1608.0,-2952.0,2
-12432.0,13488.0,1
-39336.0,-39408.0,1
958.0,-2986.0,2
18392.0,-19624.0,1
3200.0,-6016.0,1
-24.0,-504.0,2
-1136.0,4176.0,2
6144.0,-9216.0,1
670.0,-3370.0,2
1130.0,-4430.0,2
367.0,-701.0,1
-7398.0,8802.0,1
28440.0,-32040.0,1
4272.0,4488.0,1
1880.0,2424.0,2
5748.0,-5916.0,1
-96.0,5664.0,2
-340.0,-2340.0,2
3276.0,-7308.0,1
-484.0,-2452.0,2
-5460.0,60300.0,2
252.0,-10836.0,2
-602.0,-2898.0,2
-639.0,1053.0,1
1290.0,-3750.0,1
14520.0,-44040.0,2
3248.0,9072.0,2
3416.0,6104.0,1
-19340.0,-19740.0,2
-3328.0,-9984.0,2
-4560.0,8304.0,1
-11.0,665.0,2
5120.0,7680.0,2
-2655.0,13365.0,2
-687.0,-963.0,2
2255.0,2675.0,1
1040.0,-1480.0,1
-201.0,-885.0,1
1344.0,-5568.0,1
32.0,928.0,2
-774.0,-2430.0,2
-52.0,700.0,2
3268.0,-6764.0,1
-1395.0,-9135.0,2
-88.0,584.0,1
-146.0,358.0,1
19628.0,-23716.0,1
-1266.0,1758.0,1
957.0,2937.0,1
3216.0,-4848.0,1
-627.0,-16815.0,2
1640.0,-6200.0,2
-715.0,2905.0,2
-1007.0,-3515.0,1
432.0,4464.0,2
-9420.0,10020.0,1
-184.0,-1944.0,2
6144.0,-12288.0,1
212.0,516.0,2
-3456.0,6048.0,1
16.0,6480.0,2
-477.0,-1665.0,1
1342.0,3366.0,2
18470.0,-25810.0,1
0.0,6336.0,2
1040.0,-2992.0,1
-10296.0,13032.0,1
-1719.0,-4563.0,2
930.0,2538.0,2
-5463.0,-9963.0,2
3564.0,5148.0,2
16.0,-2224.0,2
-888.0,1128.0,1
285.0,-6783.0,2
-6528.0,-11904.0,2
-20.0,4700.0,2
40.0,-408.0,2
2130.0,-3990.0,1
5850.0,-8910.0,1
-144.0,12336.0,2
-1768.0,-4264.0,1
-6184.0,6776.0,1
-228.0,492.0,1
96.0,-4128.0,2
3912.0,4968.0,2
81564.0,-81732.0,1
1653.0,5529.0,2
-36330.0,36570.0,1
848.0,3216.0,2
88.0,1080.0,2
-2628.0,-3348.0,2
-12480.0,15168.0,1
28.0,-3892.0,2
-864.0,-2784.0,2
3294.0,-4698.0,1
6000.0,-14160.0,1
1674.0,-6318.0,2
282.0,-4446.0,2
-552.0,1560.0,1
5778.0,-17766.0,2
-304.0,-1712.0,2
-2071.0,2321.0,1
320.0,8000.0,2
-12194.0,13078.0,1
148648.0,-148784.0,1
968.0,-10776.0,2
-6688.0,7568.0,1
4160.0,5952.0,2
-10962.0,50598.0,2
-1416.0,-3240.0,2
-475.0,1965.0,2
920.0,-1960.0,1
40.0,-1464.0,2
2880.0,4320.0,2
-1035.0,2385.0,1
-105.0,-7005.0,2
3914.0,-13262.0,2
9588.0,-14076.0,1
3264.0,10176.0,2
-4203.0,-4887.0,2
-2280.0,-12840.0,2
1008.0,-2592.0,1
6253.0,-7319.0,1
2024.0,2568.0,2
-402.0,678.0,1
153.0,-3411.0,2
-17550.0,18954.0,1
3363.0,7695.0,2
1515.0,5175.0,2
3575.0,-3715.0,1
1841.0,-3283.0,1
-3600.0,13104.0,2
2745.0,-10035.0,2
-1088.0,-14144.0,2
-4920.0,-6840.0,2
-12816.0,13104.0,1
-1504.0,15520.0,2
21852.0,-30852.0,1
3.0,-513.0,2
1020.0,-6324.0,2
-32.0,496.0,2
970.0,-2270.0,1
-832.0,12480.0,2
221.0,4913.0,2
-8244.0,8604.0,1
2040.0,-12840.0,2
8532.0,-10908.0,1
-456.0,984.0,1
2590.0,6678.0,2
1026.0,2970.0,1
1478.0,-1546.0,1
1420.0,1900.0,1
707.0,2415.0,2
-70.0,2530.0,2
-1064.0,-10184.0,2
-447.0,525.0,1
736.0,-3872.0,1
-1819.0,-8007.0,2
18876.0,-20436.0,1
6412.0,-7700.0,1
588.0,-2244.0,2
-720.0,-3312.0,1
3888.0,5616.0,2
1135.0,-5125.0,2
-5800.0,-8520.0,2
-7684.0,-11220.0,2
3488.0,4448.0,1
-52.0,-11076.0,2
-322.0,-3402.0,2
-12160.0,37696.0,2
-603.0,1017.0,1
-3018.0,4110.0,1
5760.0,-11520.0,1
1520.0,1920.0,2
-456.0,2040.0,2
-1896.0,-2952.0,2
399.0,891.0,2
5100.0,-12036.0,1
-2925.0,-5985.0,2
-34752.0,-37440.0,2
2632.0,-11032.0,2
-384.0,5952.0,2
17064.0,-19224.0,1
29640.0,32040.0,2
13870.0,15846.0,2
-2992.0,-5712.0,2
512.0,14848.0,2
-2349.0,4887.0,1
-5712.0,13872.0,1
-3040.0,10720.0,2
7857.0,-8667.0,1
-1760.0,14240.0,2
-11508.0,16380.0,1
-159.0,1365.0,2
2340.0,-4572.0,1
-8892.0,28116.0,2
4382.0,-4690.0,1
-6300.0,20340.0,2
894.0,-1050.0,1
-480.0,1728.0,2
357.0,-1911.0,1
-4998.0,13362.0,1
6432.0,-11424.0,1
891.0,3807.0,1
-1898.0,4654.0,1
-204.0,1092.0,2
4320.0,10080.0,2
-44.0,10340.0,2
2178.0,-6246.0,1
2856.0,14856.0,2
-12580.0,22508.0,1
-26.0,-7202.0,2
24420.0,-34380.0,1
-10360.0,18536.0,1
5040.0,5616.0,2
0.0,576.0,1
-1560.0,6024.0,2
-3468.0,-28764.0,2
-399.0,2709.0,2
135.0,-1053.0,2
860.0,-2500.0,1
469.0,-2191.0,2
1460.0,-2140.0,1
3600.0,-6480.0,1
-17448.0,-17640.0,2
-32832.0,-59184.0,2
1792.0,2800.0,1
-3885.0,5295.0,1
912.0,4944.0,1
80.0,11920.0,2
-616.0,-5896.0,2
1212.0,-1704.0,1
-1235.0,5109.0,2
3232.0,-4544.0,1
-3024.0,7344.0,1
-266.0,-5434.0,2
-9960.0,11640.0,1
90120.0,-91320.0,1
312.0,-7176.0,1
5112.0,-9576.0,1
235.0,4615.0,2
-1664.0,6016.0,1
-840.0,-6600.0,1
16.0,1872.0,2
-13680.0,19440.0,1
-2505.0,-5565.0,1
-280.0,-1360.0,1
1305.0,4365.0,2
196.0,852.0,2
88.0,1432.0,1
-20844.0,21924.0,1
154.0,9506.0,2
-6546.0,19710.0,2
-119.0,-3395.0,2
3456.0,-6912.0,1
11424.0,12000.0,1
6018.0,12138.0,1
2664.0,4104.0,2
4964.0,-7276.0,1
1040.0,-2992.0,1
-92400.0,93576.0,1
2144.0,-3232.0,1
1144.0,6552.0,2
-1020.0,-9996.0,2
960.0,1248.0,1
-195.0,-927.0,2
36.0,-1548.0,2
94.0,-1482.0,2
17568.0,-25056.0,1
35340.0,-35940.0,1
5496.0,-6600.0,1
6664.0,-6944.0,1
60.0,-372.0,2
1230.0,-2442.0,1
-5712.0,13872.0,1
85.0,-1895.0,2
-5130.0,9342.0,1
-6960.0,24240.0,2
-126.0,3114.0,2
39354.0,-39378.0,1
1064.0,-13048.0,2
1176.0,-1800.0,1
416.0,-4160.0,2
-309.0,999.0,2
8437.0,10329.0,2
4416.0,7488.0,2
7872.0,-9408.0,1
10752.0,13824.0,2
-533.0,-2639.0,1
1770.0,-3150.0,1
-3078.0,6642.0,1
-1280.0,-16640.0,2
3078.0,10206.0,2
-2484.0,5724.0,1
-3540.0,-8100.0,2
-2452.0,3164.0,1
19200.0,-22272.0,1
4810.0,-5630.0,1
9.0,5373.0,2
3700.0,9540.0,2
-20160.0,21312.0,1
2330.0,-3070.0,1
36.0,1524.0,2
117.0,3033.0,2
3630.0,-4650.0,1
22176.0,-24480.0,1
-474.0,-2850.0,2
-4056.0,-4704.0,1
-1266.0,2550.0,1
-1185.0,-1845.0,2
-9760.0,12128.0,1
-627.0,4785.0,2
-2820.0,5580.0,1
12688.0,-13232.0,1
-15200.0,17632.0,1
-429.0,-11505.0,2
2418.0,-9126.0,2
13110.0,-13890.0,1
2678.0,-9074.0,2
14640.0,-15600.0,1
1820.0,-5236.0,1
2240.0,11648.0,2
884.0,4692.0,2
-440.0,3560.0,2
-2170.0,2258.0,1
-144.0,3120.0,2
132.0,1620.0,2
1350.0,3870.0,2
36.0,-15372.0,2
-372.0,6012.0,2
9462.0,12654.0,2
-6490.0,12590.0,1
-2560.0,-3120.0,2
-1677.0,6279.0,1
-28994.0,32494.0,1
4176.0,7056.0,2
-1920.0,4224.0,1
2822.0,4862.0,1
-1410.0,-10410.0,2
38760.0,39240.0,2
244.0,612.0,2
-1344.0,-2784.0,1
1200.0,26160.0,2
2904.0,-3144.0,1
4416.0,7488.0,2
19665.0,19737.0,2
3555.0,-4545.0,1
-477.0,-1665.0,1
1845.0,4185.0,2
4314.0,4458.0,1
-23296.0,23360.0,1
-1060.0,2540.0,1
-16416.0,-29592.0,2
2622.0,-2778.0,1
-1632.0,-4320.0,2
6165.0,11385.0,2
2706.0,3210.0,1
-6120.0,12600.0,1
15067.0,-15713.0,1
2790.0,9150.0,2
320.0,-8640.0,2
2112.0,-3072.0,1
-2160.0,4752.0,1
-790.0,-4270.0,2
9178.0,-10478.0,1
-2560.0,-3120.0,2
-3525.0,12615.0,2
-52480.0,52496.0,1
1832.0,2280.0,2
0.0,11264.0,2
-136.0,-1576.0,2
-336.0,816.0,1
2800.0,3696.0,2
2178.0,-2790.0,1
-11.0,-3311.0,1
200.0,-1720.0,1
7260.0,-9300.0,1
6858.0,-20142.0,1
-9864.0,11736.0,1
-840.0,5208.0,1
-352.0,-2272.0,1
456.0,2760.0,2
731.0,-5321.0,2
-264.0,4056.0,2
-1860.0,-12180.0,2
-64.0,-13632.0,2
-262400.0,262480.0,1
-3002.0,-16226.0,2
52344.0,-52632.0,1
-1728.0,-15552.0,2
-2920.0,3128.0,1
-1760.0,11680.0,1
120.0,3960.0,2
-9618.0,11046.0,1
-480.0,-8544.0,2
-1343.0,-3315.0,2
8740.0,-17708.0,1
-362.0,-1834.0,2
1024.0,7424.0,2
2788.0,-7820.0,1
2112.0,-6720.0,2
6664.0,7000.0,1
-380.0,-7372.0,2
3744.0,5616.0,2
3672.0,7992.0,2
48.0,4848.0,2
15312.0,19008.0,2
-1476.0,-9684.0,2
-1484.0,3556.0,1
-802.0,-834.0,2
302.0,-490.0,1
-2816.0,-8448.0,2
188.0,876.0,2
-1072.0,2192.0,1
5632.0,-6248.0,1
-6354.0,-8154.0,2
576.0,4176.0,2
5115.0,-5865.0,1
-6764.0,20976.0,2
3876.0,3924.0,2
-498.0,1014.0,1
16454.0,-20482.0,1
4680.0,-7128.0,1
1241.0,-6035.0,2
-2272.0,8352.0,2
7270.0,-21970.0,2
-18900.0,20412.0,1
480.0,-864.0,1
-12.0,2436.0,1
-3632.0,-6384.0,2
-1593.0,-3645.0,2
-1024.0,-4608.0,2
-7215.0,10413.0,1
-738.0,2502.0,1
-498.0,1302.0,1
8685.0,9585.0,2
19674.0,-59094.0,2
-8634.0,8862.0,1
-121.0,-3245.0,2
904.0,-3544.0,2
-9105.0,-16605.0,2
760.0,1320.0,2
1008.0,10416.0,2
-10355.0,11605.0,1
3696.0,-11760.0,2
-13080.0,17160.0,1
-4998.0,13362.0,1
48.0,1584.0,2
-4482.0,-10314.0,2
3201.0,6501.0,2
-1632.0,11808.0,2
-10800.0,-14256.0,2
2464.0,6048.0,2
10101.0,-10311.0,1
-220.0,3380.0,2
90.0,-2142.0,2
-1255.0,2405.0,1
4266.0,-14958.0,2
-492.0,804.0,1
-684.0,-2844.0,2
-468.0,-6372.0,1
21780.0,-23580.0,1
1472.0,11456.0,2
33280.0,-35840.0,1
-4760.0,-5160.0,2
126.0,-522.0,2
-3380.0,-3920.0,1
6560.0,6564.0,2
14841.0,-16371.0,1
-26240.0,78752.0,2
-2140.0,-9420.0,2
572.0,8684.0,2
33264.0,-34128.0,1
9936.0,-12528.0,1
-10692.0,11340.0,1
1860.0,-3660.0,1
5040.0,-10512.0,1
12255.0,-14421.0,1
-7800.0,-10296.0,2
0.0,10240.0,2
1580.0,-5060.0,2
-4147.0,12961.0,2
-31008.0,-55896.0,2
-2520.0,4680.0,1
4032.0,-8064.0,1
7527.0,-13221.0,1
-3384.0,5544.0,1
-58.0,-186.0,2
249.0,1053.0,2
2788.0,-7820.0,1
156.0,-7476.0,2
4771.0,-9113.0,1
-96.0,-5088.0,2
128.0,3200.0,2
2718.0,-4410.0,1
2346.0,10914.0,2
-11280.0,12912.0,1
88.0,1336.0,2
200.0,1256.0,2
-800.0,5472.0,2
-52.0,-1220.0,2
125.0,3265.0,2
3597.0,5841.0,2
-688.0,-2160.0,2
1356.0,-4500.0,2
-2508.0,11172.0,1
-92.0,-812.0,1
-2839.0,-6307.0,1
-5356.0,-6396.0,2
568.0,3608.0,2
-4428.0,5508.0,1
-5040.0,5904.0,1
-488.0,-1416.0,2
2398.0,3058.0,1
-256.0,4864.0,2
195.0,5967.0,2
-1152.0,5760.0,1
-5120.0,6400.0,1
2432.0,-8064.0,2
-249.0,-573.0,2
-4370.0,4378.0,1
-145680.0,145920.0,1
-498.0,1302.0,1
1392.0,4656.0,2
1024.0,-11008.0,2
-104.0,328.0,1
2370.0,-4110.0,1
2793.0,-10659.0,2
1332.0,-7740.0,2
20790.0,-26514.0,1
6075.0,7047.0,2
138.0,-726.0,1
-427.0,3465.0,2
268.0,828.0,2
6372.0,-10476.0,1
4959.0,8379.0,2
8908.0,9996.0,2
-39336.0,-39408.0,1
88.0,5432.0,2
324.0,-13932.0,2
306.0,-13158.0,2
3648.0,-18240.0,2
5778.0,-17766.0,2
6656.0,-7384.0,1
23232.0,-23424.0,1
3100.0,17740.0,2
-660.0,-5700.0,2
1296.0,1872.0,2
-313.0,-469.0,1
-390.0,-4446.0,2
-9360.0,-18000.0,2
-33332.0,34060.0,1
3052.0,8988.0,2
56.0,-1128.0,2
4986.0,-7182.0,1
-5068.0,-25676.0,2
-8292.0,-10260.0,2
384.0,-8832.0,1
-1520.0,5360.0,2
1152.0,17280.0,1
1102.0,13414.0,2
31542.0,-31962.0,1
-4794.0,9486.0,1
56.0,1736.0,1
-16120.0,17576.0,1
352.0,-1696.0,2
-1475.0,1765.0,1
2360.0,-3400.0,1
576.0,4176.0,2
1518.0,1926.0,2
-15168.0,21120.0,1
114.0,1242.0,2
144.0,16848.0,2
-560.0,-9200.0,2
3120.0,-4752.0,1
-1040.0,-4784.0,1
1248.0,-15264.0,2
-2520.0,2952.0,1
-6588.0,-8748.0,2
-9360.0,-10224.0,1
-96.0,-3552.0,2
-4130.0,4942.0,1
-1916.0,-2028.0,2
3496.0,-7448.0,1
-560.0,-9968.0,2
-1140.0,8892.0,2
3648.0,-12096.0,2
-600.0,-10680.0,2
-1694.0,-4950.0,2
-369.0,-837.0,2
-5424.0,-7920.0,2
-13600.0,15776.0,1
-8832.0,11904.0,1
-987.0,2289.0,1
544.0,-5440.0,2
-33726.0,34314.0,1
-752.0,-5552.0,2
1111.0,3795.0,2
35872.0,-36704.0,1
-1780.0,3140.0,1
-420.0,-4116.0,2
1254.0,3630.0,1
-6032.0,11440.0,1
752.0,3504.0,2
-840.0,5208.0,1
-632.0,-3416.0,2
-918.0,6642.0,2
4344.0,4464.0,2
-1200.0,7056.0,2
5712.0,6000.0,1
-1920.0,7920.0,2
-246.0,-558.0,2
960.0,-4800.0,2
-7140.0,23052.0,2
-9405.0,10575.0,1
-2844.0,-15372.0,2
-3052.0,6020.0,1
11376.0,20304.0,2
-273.0,-3861.0,2
1200.0,-7440.0,2
-48.0,-10224.0,2
24966.0,-28386.0,1
-964.0,1196.0,1
-8960.0,27776.0,2
3630.0,-10410.0,1
-16240.0,18320.0,1
300.0,-708.0,1
860.0,-2500.0,1
-3990.0,7266.0,1
1428.0,-9180.0,2
-1880.0,6728.0,2
-308.0,4732.0,2
-4147.0,12961.0,2
-108.0,-3996.0,2
-1746.0,2646.0,1
2916.0,4212.0,2
3996.0,-5508.0,1
-12400.0,13520.0,1
-2170.0,7294.0,2
10980.0,-11700.0,1
-1488.0,-9744.0,2
-254.0,-422.0,1
-14916.0,23100.0,1
-1470.0,3930.0,1
2208.0,-4704.0,1
7.0,4179.0,2
147.0,-3633.0,2
5490.0,8154.0,2
-9120.0,-10560.0,1
1332.0,2052.0,2
2277.0,-5247.0,1
5826.0,-5838.0,1
-2184.0,24120.0,2
714.0,-3822.0,1
264.0,2856.0,2
1344.0,-3456.0,1
-4437.0,9231.0,1
-10476.0,15876.0,1
-1034.0,10670.0,2
9624.0,-9816.0,1
2790.0,9150.0,2
19638.0,19746.0,1
-2304.0,4032.0,1
-1565.0,-2345.0,1
-534.0,942.0,1
-6558.0,-32838.0,2
-11640.0,17640.0,1
-610.0,3670.0,2
-220.0,-1900.0,2
-9520.0,-10320.0,2
458.0,570.0,2
5420.0,-6820.0,1
23652.0,-26892.0,1
6804.0,13284.0,2
-3924.0,6588.0,1
-4518.0,8658.0,1
-532.0,6300.0,2
-260.0,3020.0,2
-1216.0,1376.0,1
-112.0,5712.0,2
1443.0,-1689.0,1
-2160.0,-5616.0,2
558.0,-666.0,1
792.0,-3816.0,2
1892.0,-3916.0,1
-6010.0,8630.0,1
152.0,4712.0,1
4620.0,-5892.0,1
8576.0,-15232.0,1
-3752.0,-9576.0,2
-57.0,435.0,2
4484.0,-4588.0,1
1398.0,-4482.0,2
5508.0,7956.0,2
522.0,6354.0,2
3894.0,-6402.0,1
1374.0,1710.0,2
-87440.0,-87600.0,2
3890.0,-7030.0,1
37094.0,37298.0,1
90.0,1026.0,2
2520.0,15480.0,2
16.0,400.0,2
832.0,7488.0,2
-2128.0,3440.0,1
-6188.0,68340.0,2
280.0,1428.0,2
1804.0,-5060.0,1
9.0,-1611.0,1
-35037.0,36567.0,1
486.0,2430.0,1
-12.0,756.0,2
28.0,2828.0,2
-3648.0,6336.0,1
1090.0,1390.0,1
327.0,531.0,2
11632.0,-35152.0,2
1650.0,-4470.0,1
1100.0,6908.0,2
-7524.0,-8532.0,2
0.0,2304.0,2
8240.0,-9040.0,1
-1056.0,8544.0,2
9936.0,-12528.0,1
14784.0,-16320.0,1
-24030.0,24570.0,1
854.0,2142.0,2
-615.0,2085.0,1
768.0,-8256.0,2
-1248.0,2208.0,1
-15.0,357.0,2
705.0,13845.0,2
-9648.0,-24624.0,2
-2560.0,7936.0,2
-9108.0,10332.0,1
1200.0,-1392.0,1
5808.0,-17616.0,2
-512.0,7936.0,2
3312.0,5616.0,2
6336.0,-13632.0,1
75.0,-633.0,2
140.0,2460.0,2
3355.0,-7073.0,1
-2242.0,-2346.0,2
-12738.0,13398.0,1
-21924.0,30780.0,1
-224.0,-1088.0,1
799.0,15691.0,2
-1957.0,-11305.0,2
5496.0,-6600.0,1
705.0,13845.0,2
216.0,-4968.0,1
778.0,-1406.0,1
-1530.0,8190.0,2
1451.0,1479.0,2
1215.0,3483.0,2
1501.0,-17727.0,2
2186.0,-6566.0,2
-641.0,907.0,1
-3312.0,15696.0,2
-742.0,-2590.0,1
1062.0,-1314.0,1
0.0,10240.0,2
-336.0,-4752.0,2
-1308.0,9012.0,2
682.0,-3806.0,1
7452.0,8748.0,2
-1252.0,-1428.0,2
-1280.0,-5376.0,2
724.0,744.0,2
13032.0,-39528.0,2
-408.0,-3384.0,2
2016.0,-4896.0,1
2635.0,15079.0,2
4290.0,-6534.0,1
6070.0,-8570.0,1
-885.0,4455.0,2
-120.0,744.0,1
-384.0,-1728.0,2
1872.0,4752.0,2
4030.0,-5930.0,1
-1464.0,-4248.0,2
-1184.0,2272.0,1
-5814.0,12546.0,1
-855.0,1557.0,1
-2170.0,7294.0,2
-828.0,-2700.0,2
-14460.0,17940.0,1
-4905.0,8235.0,1
78606.0,-78858.0,1
7104.0,10944.0,2
-448.0,-1728.0,2
-1476.0,3708.0,1
7272.0,13608.0,2
-6336.0,-6912.0,2
13059.0,13311.0,2
-72.0,3168.0,1
1240.0,7096.0,2
5320.0,-11096.0,1
8760.0,10008.0,2
-930.0,-2730.0,2
3288.0,4536.0,2
-897.0,-8853.0,2
-2190.0,5370.0,1
-126.0,522.0,1
-2484.0,7020.0,1
-132.0,588.0,1
3075.0,-6105.0,1
1950.0,-3810.0,1
3294.0,-4698.0,1
-1470.0,3450.0,1
1312.0,-1568.0,1
122.0,306.0,2
15912.0,-17136.0,1
-65892.0,66300.0,1
-16120.0,17576.0,1
10860.0,11160.0,2
1030.0,-5330.0,1
14322.0,-16422.0,1
1504.0,-1952.0,1
2324.0,4004.0,1
96.0,-1824.0,2
256.0,1856.0,2
-14212.0,-16116.0,2
-1653.0,1911.0,1
3895.0,-7733.0,1
532.0,-6524.0,2
14616.0,26424.0,2
4576.0,-15136.0,2
-224.0,-480.0,2
1720.0,-3560.0,1
324.0,2196.0,2
-1728.0,-5568.0,2
-5907.0,8745.0,1
-4752.0,-9288.0,1
6852.0,-7404.0,1
176.0,2160.0,2
-275.0,-3311.0,2
-2844.0,6228.0,1
-7670.0,8530.0,1
4020.0,-7260.0,1
-2560.0,8960.0,1
-8063.0,8569.0,1
69952.0,-70016.0,1
-52464.0,-52560.0,2
-132.0,-852.0,1
-2739.0,-6303.0,2
2379.0,-2481.0,1
1443.0,-1689.0,1
18666.0,-26622.0,1
-16800.0,17760.0,1
11856.0,12816.0,2
1794.0,8346.0,2
0.0,5760.0,2
-82.0,374.0,1
7296.0,-10224.0,1
17424.0,-18864.0,1
-4136.0,-6600.0,2
264.0,7848.0,2
33936.0,-34104.0,1
-99000.0,100260.0,1
-4845.0,14655.0,2
1740.0,5820.0,2
6678.0,-9954.0,1
5372.0,-17204.0,2
945.0,-1539.0,1
2196.0,-2340.0,1
-584.0,1432.0,1
9112.0,-13736.0,1
-17952.0,-19584.0,2
-3360.0,-7680.0,1
14.0,8358.0,2
-136.0,-936.0,2
8660.0,-10780.0,1
988.0,5980.0,2
-5886.0,7722.0,1
-11856.0,37488.0,2
-36080.0,108284.0,2
-72840.0,72960.0,1
8040.0,-12120.0,1
-2940.0,-4140.0,2
2028.0,5148.0,2
-5696.0,17664.0,2
-4784.0,14560.0,1
-19340.0,-19740.0,2
6062.0,-7546.0,1
-690.0,-6810.0,2
6720.0,-10560.0,1
-4284.0,-4644.0,2
-552.0,-1800.0,2
17670.0,-27474.0,1
-1872.0,3312.0,1
6798.0,7590.0,1
-150.0,882.0,2
1557.0,-3951.0,1
-12001.0,36135.0,2
1572.0,1764.0,2
-452.0,-2548.0,2
-5684.0,6412.0,1
29000.0,-29320.0,1
1010.0,3450.0,2
1512.0,9288.0,2
672.0,-12768.0,2
-4224.0,9600.0,1
-711.0,-4275.0,2
-352.0,608.0,1
-6789.0,6819.0,1
-8745.0,8751.0,1
1056.0,7584.0,2
-1896.0,-11400.0,2
-4.0,-1108.0,2
51072.0,-71568.0,1
-26217.0,-26325.0,2
-17360.0,-17648.0,1
508.0,-2196.0,2
1911.0,-7293.0,2
952.0,-8296.0,2
16800.0,18720.0,2
-45255.0,46977.0,1
15328.0,-15776.0,1
-310.0,5010.0,2
-1914.0,5982.0,2
-1055.0,1465.0,1
440.0,2376.0,2
1072.0,-5392.0,2
-9435.0,13617.0,1
-5214.0,7722.0,1
4880.0,8720.0,1
231.0,-1581.0,2
1924.0,-2252.0,1
254.0,-1098.0,2
333.0,-1935.0,2
1232.0,-1360.0,1
9516.0,-9924.0,1
-7356.0,9492.0,1
29022.0,-32466.0,1
-9834.0,-9852.0,1
520.0,2808.0,2
396.0,4284.0,2
2576.0,4368.0,2
-927.0,-5355.0,2
6692.0,7140.0,2
-1272.0,3048.0,1
4540.0,-6260.0,1
-80.0,4080.0,2
-1356.0,-1572.0,1
-1232.0,-2352.0,2
-3380.0,-3920.0,1
6336.0,-6624.0,1
330.0,9810.0,2
-1822.0,2558.0,1
-2550.0,-9486.0,2
-5808.0,-11352.0,1
-80.0,-752.0,1
-96.0,-6624.0,2
-5068.0,-25676.0,2
10926.0,-15426.0,1
3612.0,-7188.0,1
5586.0,-11286.0,1
672.0,-2784.0,1
500.0,-1564.0,1
-2822.0,7378.0,1
-3120.0,3792.0,1
-1670.0,-3710.0,1
7260.0,-15060.0,1
-8760.0,9384.0,1
-1128.0,-2184.0,2
10296.0,-22152.0,1
2340.0,-5220.0,1
3393.0,5733.0,2
5712.0,-10608.0,1
-528.0,3504.0,1
-786.0,2550.0,2
3984.0,5328.0,2
-32832.0,-59184.0,2
1368.0,8280.0,2
270.0,-5130.0,1
-1764.0,4716.0,1
-170560.0,170612.0,1
30.0,5430.0,2
34.0,-14518.0,2
-6944.0,9184.0,1
12002.0,-13702.0,1
-963.0,-4239.0,2
-5104.0,5264.0,1
5642.0,-8302.0,1
-784.0,-3024.0,2
7215.0,-7365.0,1
-456.0,2712.0,1
-5820.0,7140.0,1
46.0,-1018.0,2
-399.0,-5643.0,2
1936.0,-21552.0,2
62190.0,-69570.0,1
5616.0,-6048.0,1
-4484.0,-4692.0,2
2709.0,-5391.0,1
-567.0,1053.0,1
-820.0,2060.0,1
1908.0,-2844.0,1
798.0,2310.0,1
-120.0,-312.0,2
-1840.0,-6000.0,2
-370.0,2278.0,2
-658.0,-1666.0,1
-192.0,-4032.0,2
-3861.0,7695.0,1
1204.0,-3500.0,1
-10167.0,10245.0,1
1830.0,6510.0,1
912.0,2256.0,2
2760.0,23400.0,2
15360.0,16128.0,2
3492.0,-8172.0,1
-452.0,-2548.0,2
4028.0,-7828.0,1
-12832.0,-13344.0,2
-5712.0,17712.0,2
78606.0,-78858.0,1
-286.0,8970.0,2
2040.0,4440.0,2
